# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847983689568885035e-01 6.848367269208298636e-01 2.993260407130349243e-01 2.993428070168067112e-01 3.450444273349114604e-03 3.450637544862334392e-03
4.654999999999985505e+01 6.848157622333241878e-01 6.848491716430007425e-01 2.993348881093464975e-01 2.993494914559089448e-01 3.447565656312665764e-03 3.447733849189860925e-03
4.659999999999985221e+01 6.848225938081717867e-01 6.848667217659141215e-01 2.993389212372656871e-01 2.993582097586818813e-01 3.444636608023779814e-03 3.444858570295542422e-03
4.664999999999984936e+01 6.848182832454084989e-01 6.848857901100586787e-01 2.993364104944430393e-01 2.993659179755405741e-01 3.441637372744396108e-03 3.441976636683430606e-03
4.669999999999985363e+01 6.848031320686838175e-01 6.848726879200519591e-01 2.993284580846575782e-01 2.993588610497811553e-01 3.438580793620428597e-03 3.438930052266305631e-03
4.674999999999985079e+01 6.847836508555494861e-01 6.848637125804877268e-01 2.993198543174062642e-01 2.993548494050006781e-01 3.435522000773682215e-03 3.435923666054536193e-03
4.679999999999985505e+01 6.847707147898453028e-01 6.848618648501034745e-01 2.993154236610209296e-01 2.993552656377784782e-01 3.432516326387862957e-03 3.432973229791045754e-03
4.684999999999985221e+01 6.847671489588093019e-01 6.847958589248861472e-01 2.993146107775792597e-01 2.993271600249179931e-01 3.429557270439186848e-03 3.429701060153752482e-03
4.689999999999984936e+01 6.847721061418010624e-01 6.847438048956526746e-01 2.993160808506141191e-01 2.993037102852765807e-01 3.426629431604063299e-03 3.426487810936203367e-03
4.694999999999985363e+01 6.847861374174494253e-01 6.847870857036748582e-01 2.993212043311901382e-01 2.993216188287384227e-01 3.423748405275274607e-03 3.423753146453979452e-03
4.699999999999985079e+01 6.848043245760178088e-01 6.848203911129514543e-01 2.993292324985807884e-01 2.993362552114882114e-01 3.420905514269503411e-03 3.420985773845588388e-03
4.704999999999984794e+01 6.848180662419511844e-01 6.848298033398512175e-01 2.993361164334823465e-01 2.993412467556464396e-01 3.418054426873914919e-03 3.418113008914041781e-03
4.709999999999985221e+01 6.848212646603820675e-01 6.848813456369950980e-01 2.993378971622030482e-01 2.993641587783748559e-01 3.415149996146078955e-03 3.415449615269545037e-03
4.714999999999984936e+01 6.848122833189095315e-01 6.848997503412468379e-01 2.993334970812586704e-01 2.993717291783066781e-01 3.412180075021481549e-03 3.412615892599686358e-03
4.719999999999984652e+01 6.847961500059649431e-01 6.848822802074892024e-01 2.993259265800569668e-01 2.993635742835050184e-01 3.409179118223892510e-03 3.409607907557013744e-03
4.724999999999985079e+01 6.847798359349120956e-01 6.849012436510503177e-01 2.993188348085200623e-01 2.993719023993343109e-01 3.406188731818160422e-03 3.406792630433400863e-03
4.729999999999984794e+01 6.847681249852770602e-01 6.848682166208182043e-01 2.993140240340509406e-01 2.993577743622465315e-01 3.403229380716903986e-03 3.403726826176774276e-03
4.734999999999985221e+01 6.847669303286366693e-01 6.847637224061771111e-01 2.993136515689786004e-01 2.993122493765788539e-01 3.400325493541372750e-03 3.400309564062250697e-03
4.739999999999984936e+01 6.847775277926602122e-01 6.847315344788693636e-01 2.993182916290187956e-01 2.992981878149310049e-01 3.397483446413389081e-03 3.397255253290939938e-03
4.744999999999984652e+01 6.847929021316295772e-01 6.847802099924438224e-01 2.993249535524449279e-01 2.993194057817825104e-01 3.394669164189914601e-03 3.394606246461959447e-03
4.749999999999985079e+01 6.848079525970659498e-01 6.848274324389058698e-01 2.993312873449531786e-01 2.993398020330684250e-01 3.391855947251602721e-03 3.391952430969622564e-03
4.754999999999984794e+01 6.848185504665412759e-01 6.848601906238569459e-01 2.993356307693950669e-01 2.993538317698599682e-01 3.389024973330267108e-03 3.389231041832558612e-03
4.759999999999985221e+01 6.848175351984880921e-01 6.848715669828345787e-01 2.993353439792654225e-01 2.993589613983907993e-01 3.386146425104821171e-03 3.386413590479542442e-03
4.764999999999984936e+01 6.848057539460016274e-01 6.848795463204658818e-01 2.993307909218103635e-01 2.993630458053084809e-01 3.383224537121346746e-03 3.383589102066225044e-03
4.769999999999984652e+01 6.847903562403755418e-01 6.848953250334207654e-01 2.993242644496609817e-01 2.993701466769471686e-01 3.380285312813797235e-03 3.380803463319570143e-03
4.774999999999985079e+01 6.847744134521638326e-01 6.848689154183659200e-01 2.993166161642075718e-01 2.993579232110084032e-01 3.377338405237893717e-03 3.377804493213079629e-03
4.779999999999984794e+01 6.847641100657212432e-01 6.848180920926797421e-01 2.993113983517120547e-01 2.993349939749891941e-01 3.374423882206457719e-03 3.374689898252423558e-03
4.784999999999984510e+01 6.847676921969028108e-01 6.847868880002605518e-01 2.993133505111380543e-01 2.993217410358141040e-01 3.371595049407365152e-03 3.371689563906672855e-03
4.789999999999984936e+01 6.847820071491729221e-01 6.847598481141767834e-01 2.993206939270314226e-01 2.993110081326288974e-01 3.368831670534971380e-03 3.368722657654807991e-03
4.794999999999984652e+01 6.847984086536852422e-01 6.847824236451105495e-01 2.993280735581936858e-01 2.993210864481741229e-01 3.366073360227095357e-03 3.365994787159683980e-03
4.799999999999984368e+01 6.848120652378407724e-01 6.848559399873557219e-01 2.993329557296957599e-01 2.993521334853470606e-01 3.363291637412320432e-03 3.363507117812896980e-03
4.804999999999984794e+01 6.848182188110920610e-01 6.848676014937449263e-01 2.993347970313531281e-01 2.993563822562824717e-01 3.360480460638269606e-03 3.360722787047804982e-03
4.809999999999984510e+01 6.848139691761739867e-01 6.848530403337260708e-01 2.993336417044716313e-01 2.993507197904951012e-01 3.357640400498849206e-03 3.357831966242242391e-03
4.814999999999984936e+01 6.848009929294441855e-01 6.848902332194772846e-01 2.993292794376041233e-01 2.993682867287561500e-01 3.354769172738637263e-03 3.355206351681220937e-03
4.819999999999984652e+01 6.847829704338396217e-01 6.848782305801545123e-01 2.993214328941296021e-01 2.993630714931073689e-01 3.351863750214225876e-03 3.352330027918344439e-03
4.824999999999984368e+01 6.847672637051364086e-01 6.848152700664619230e-01 2.993132837514816957e-01 2.993342674380725654e-01 3.348959818198405172e-03 3.349194600705715421e-03
4.829999999999984794e+01 6.847619076146802541e-01 6.848119338372249398e-01 2.993102413157648911e-01 2.993321078369242105e-01 3.346117845900119063e-03 3.346362301139463053e-03
4.834999999999984510e+01 6.847689821117146636e-01 6.848083327489362659e-01 2.993142501347718643e-01 2.993314503976050034e-01 3.343359398321950685e-03 3.343551526362533149e-03
4.839999999999984936e+01 6.847857175328980750e-01 6.847677991932306085e-01 2.993227758048990772e-01 2.993149436217361625e-01 3.340655979965400160e-03 3.340568567206885549e-03
4.844999999999984652e+01 6.848044518831338801e-01 6.847842110686458428e-01 2.993307899906452185e-01 2.993219426489346358e-01 3.337951379878962947e-03 3.337852719809706291e-03
4.849999999999984368e+01 6.848157262226526321e-01 6.848357864565568498e-01 2.993345505412999819e-01 2.993433189163088315e-01 3.335203905752654428e-03 3.335301603524340897e-03
4.854999999999984794e+01 6.848176164061118287e-01 6.848657872690396831e-01 2.993349728248130281e-01 2.993560283928942134e-01 3.332423855550389804e-03 3.332658262097355599e-03
4.859999999999984510e+01 6.848110277567576176e-01 6.848960456260758667e-01 2.993329747609941860e-01 2.993701363292216033e-01 3.329621521256896210e-03 3.330034886865655078e-03
4.864999999999984226e+01 6.847945392533194564e-01 6.848959430311415408e-01 2.993266311808312485e-01 2.993709552071845970e-01 3.326775561887546605e-03 3.327268187909812255e-03
4.869999999999984652e+01 6.847748499356288709e-01 6.848522513449606386e-01 2.993177870390034689e-01 2.993516195002234870e-01 3.323906574558625673e-03 3.324282282068009593e-03
4.874999999999984368e+01 6.847632012764474085e-01 6.848207649094312233e-01 2.993119316827526077e-01 2.993370929095109378e-01 3.321075524912658634e-03 3.321354706346870203e-03
4.879999999999984084e+01 6.847623442677288619e-01 6.848035201346295286e-01 2.993114172512917337e-01 2.993294153307447525e-01 3.318308395247145624e-03 3.318507930496070440e-03
4.884999999999984510e+01 6.847720691827334782e-01 6.847884834009306809e-01 2.993162243786032795e-01 2.993233990897780084e-01 3.315604811726436708e-03 3.315684287895638918e-03
4.889999999999984226e+01 6.847908917410731044e-01 6.847762811746482825e-01 2.993248896152003180e-01 2.993185032770713239e-01 3.312948418541240749e-03 3.312877734112585487e-03
4.894999999999984652e+01 6.848090524486479813e-01 6.847628506464225051e-01 2.993327632649179781e-01 2.993125682732213910e-01 3.310287677798382389e-03 3.310064343635301786e-03
4.899999999999984368e+01 6.848179230830424569e-01 6.848101091661117357e-01 2.993364255355431824e-01 2.993330100437976427e-01 3.307584812547446993e-03 3.307547072307164687e-03
4.904999999999984084e+01 6.848166578477136168e-01 6.849073432178612864e-01 2.993358126826088927e-01 2.993754515825399753e-01 3.304839223655640836e-03 3.305276859867963078e-03
4.909999999999984510e+01 6.848051890273614273e-01 6.849203159403223218e-01 2.993308273139989595e-01 2.993811497044464032e-01 3.302049942790951254e-03 3.302605071201844458e-03
4.914999999999984226e+01 6.847867698063643260e-01 6.848690301625499632e-01 2.993228904815914415e-01 2.993588467948136156e-01 3.299232741599252960e-03 3.299629063596741692e-03
4.919999999999984652e+01 6.847703817189731978e-01 6.848526274155882776e-01 2.993160479900194293e-01 2.993519979340184545e-01 3.296432246586125398e-03 3.296828171079506809e-03
4.924999999999984368e+01 6.847625220544089064e-01 6.848219696223425412e-01 2.993128962869874288e-01 2.993388810965562641e-01 3.293676988027380119e-03 3.293962928160187268e-03
4.929999999999984084e+01 6.847653896763405967e-01 6.847806769636753943e-01 2.993139372490252192e-01 2.993206193889683675e-01 3.290972372171808644e-03 3.291045842649468253e-03
4.934999999999984510e+01 6.847781758105121463e-01 6.847929485090178403e-01 2.993189987684174991e-01 2.993254559679633386e-01 3.288316383064193976e-03 3.288387321812294515e-03
4.939999999999984226e+01 6.847958426999161130e-01 6.847911261911183711e-01 2.993267266175660968e-01 2.993246650146014209e-01 3.285694035319065408e-03 3.285671405209683506e-03
4.944999999999983942e+01 6.848119905782936723e-01 6.847769376669120556e-01 2.993345686471867717e-01 2.993192468533913964e-01 3.283077254150672426e-03 3.282909205959881616e-03
4.949999999999984368e+01 6.848195110098697080e-01 6.848399994694659432e-01 2.993384274445707316e-01 2.993473830645226874e-01 3.280421122680235273e-03 3.280519266460530693e-03
4.954999999999984084e+01 6.848132521075841472e-01 6.848991972528860606e-01 2.993351688330461169e-01 2.993727358697531038e-01 3.277691418921948024e-03 3.278102774374529096e-03
4.959999999999983800e+01 6.847976983857085864e-01 6.848749926987603986e-01 2.993274486017015734e-01 2.993612342139659876e-01 3.274917380762608094e-03 3.275287026411015292e-03
4.964999999999984226e+01 6.847812989393478045e-01 6.848430080874619019e-01 2.993203884549252569e-01 2.993473617472937054e-01 3.272155107460246112e-03 3.272449978106526085e-03
4.969999999999983942e+01 6.847681734444813761e-01 6.848269388443651851e-01 2.993157915664701463e-01 2.993414782336738522e-01 3.269424266154789122e-03 3.269704841438281478e-03
4.974999999999984368e+01 6.847634252555364620e-01 6.848064247462996024e-01 2.993143044711241707e-01 2.993330998129833942e-01 3.266731835974078305e-03 3.266936969309513095e-03
4.979999999999984084e+01 6.847704604101029213e-01 6.848060446514765420e-01 2.993165504422418133e-01 2.993321044899027727e-01 3.264084519544630403e-03 3.264254138384989519e-03
4.984999999999983800e+01 6.847845008026983704e-01 6.848180488165823698e-01 2.993216499099577987e-01 2.993363138616903507e-01 3.261472622282305615e-03 3.261632403832101859e-03
4.989999999999984226e+01 6.848008960378020316e-01 6.848347084474785129e-01 2.993291255612624546e-01 2.993439050965699399e-01 3.258890860764977922e-03 3.259051770240290608e-03
4.994999999999983942e+01 6.848155939942361936e-01 6.848527139498944427e-01 2.993367929840538011e-01 2.993530183278980683e-01 3.256315398249165927e-03 3.256491904573281110e-03
4.999999999999984368e+01 6.848192614049186666e-01 6.848380972297481994e-01 2.993387960862959885e-01 2.993470293435150920e-01 3.253682566155399400e-03 3.253772058081693796e-03
