# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847751795761893856e-01 6.848196283973103649e-01 2.993171240268783784e-01 2.993365527294673534e-01 3.450341487341546456e-03 3.450565449331044650e-03
4.654999999999985505e+01 6.847751102103039056e-01 6.848183829268842393e-01 2.993170721326320338e-01 2.993359867553117004e-01 3.447360462224391148e-03 3.447578309879786081e-03
4.659999999999985221e+01 6.847764915751115566e-01 6.848203757500275213e-01 2.993183913562951215e-01 2.993375732949327128e-01 3.444400360831943557e-03 3.444621096604527904e-03
4.664999999999984936e+01 6.847790347831821389e-01 6.848201516515542986e-01 2.993204365468090655e-01 2.993384089413559934e-01 3.441453711374646389e-03 3.441660350001227685e-03
4.669999999999985363e+01 6.847804884828984084e-01 6.848064195536324172e-01 2.993215446051458173e-01 2.993328792273728389e-01 3.438501373982154764e-03 3.438631582163969962e-03
4.674999999999985079e+01 6.847795611865845622e-01 6.847870701557813300e-01 2.993208423736603008e-01 2.993241245846267606e-01 3.435533341448046649e-03 3.435571013883816950e-03
4.679999999999985505e+01 6.847774894054287076e-01 6.847839263307557989e-01 2.993191362978924186e-01 2.993219499051723576e-01 3.432558902498774548e-03 3.432591168637305970e-03
4.684999999999985221e+01 6.847760980623298632e-01 6.847982730289886577e-01 2.993178451490825509e-01 2.993275378986620661e-01 3.429594329980903064e-03 3.429705389844317758e-03
4.689999999999984936e+01 6.847756535960474178e-01 6.848072146758447110e-01 2.993175615027224845e-01 2.993313569485648307e-01 3.426646382400953556e-03 3.426804315381404027e-03
4.694999999999985363e+01 6.847754207016697459e-01 6.848018771469217558e-01 2.993179596473101167e-01 2.993295238608799647e-01 3.423711291361862877e-03 3.423843567181935298e-03
4.699999999999985079e+01 6.847751460225162123e-01 6.848024384262746400e-01 2.993185041038817218e-01 2.993304337446022201e-01 3.420782904044371298e-03 3.420919242795462684e-03
4.704999999999984794e+01 6.847749891783163623e-01 6.848222005276951574e-01 2.993187880570805648e-01 2.993394243888711781e-01 3.417856557888453682e-03 3.418092199701649493e-03
4.709999999999985221e+01 6.847748760412706304e-01 6.848430463685538649e-01 2.993186098323595834e-01 2.993484074319914257e-01 3.414929946746837752e-03 3.415269907951992961e-03
4.714999999999984936e+01 6.847749086630098292e-01 6.848461636996616697e-01 2.993182061686857631e-01 2.993493520671135499e-01 3.412005769947980011e-03 3.412360810112446442e-03
4.719999999999984652e+01 6.847756893733879524e-01 6.848438976018976776e-01 2.993181776243611925e-01 2.993479917123513800e-01 3.409090861325307122e-03 3.409430429525650910e-03
4.724999999999985079e+01 6.847773113782896770e-01 6.848554890272618989e-01 2.993187618316532905e-01 2.993529335787372680e-01 3.406187901355949704e-03 3.406576769032580807e-03
4.729999999999984794e+01 6.847787333821427902e-01 6.848683591541110394e-01 2.993194669515966133e-01 2.993586427276289097e-01 3.403291267215433503e-03 3.403736699575095857e-03
4.734999999999985221e+01 6.847791329830182905e-01 6.848534209982576337e-01 2.993197847073389983e-01 2.993522563053430119e-01 3.400395168501445502e-03 3.400764059134833879e-03
4.739999999999984936e+01 6.847791573286103883e-01 6.848107812706208941e-01 2.993199140855187235e-01 2.993337370465483094e-01 3.397501862491708515e-03 3.397658763297946565e-03
4.744999999999984652e+01 6.847796917672135386e-01 6.847719907695988262e-01 2.993202672123885799e-01 2.993169010718742529e-01 3.394616016018025054e-03 3.394577840338815211e-03
4.749999999999985079e+01 6.847800854259744607e-01 6.847592973724025978e-01 2.993205800744089817e-01 2.993114935189057357e-01 3.391734618406909429e-03 3.391631654605173005e-03
4.754999999999984794e+01 6.847790464082030848e-01 6.847673142004958580e-01 2.993202059150258387e-01 2.993150777107602689e-01 3.388850335862174986e-03 3.388792275242128848e-03
4.759999999999985221e+01 6.847769061435894367e-01 6.847837838032972968e-01 2.993191447920253712e-01 2.993221510488127679e-01 3.385963176380386071e-03 3.385997183810107725e-03
4.764999999999984936e+01 6.847753955961919381e-01 6.848033861525747445e-01 2.993181215816360652e-01 2.993303563681257717e-01 3.383081340284112542e-03 3.383219625522764038e-03
4.769999999999984652e+01 6.847752124460919632e-01 6.848187746439527990e-01 2.993176354687887564e-01 2.993366766575212834e-01 3.380210451369729165e-03 3.380425484556996794e-03
4.774999999999985079e+01 6.847753899856812154e-01 6.848222821697005358e-01 2.993175902661406873e-01 2.993380869950363898e-01 3.377349396514995293e-03 3.377580671312125932e-03
4.779999999999984794e+01 6.847753081637888428e-01 6.848220466596991463e-01 2.993179012090817492e-01 2.993383307840602470e-01 3.374497195141854672e-03 3.374727517294937897e-03
4.784999999999984510e+01 6.847756916810816552e-01 6.848346508164780966e-01 2.993187092612066280e-01 2.993444805794943653e-01 3.371655412686087438e-03 3.371945711962772915e-03
4.789999999999984936e+01 6.847769653475851426e-01 6.848558207418948829e-01 2.993197411348020864e-01 2.993542092571342961e-01 3.368820946930814377e-03 3.369208883029094995e-03
4.794999999999984652e+01 6.847780676271746358e-01 6.848609450350516825e-01 2.993201313051577772e-01 2.993563574604345412e-01 3.365984046164279681e-03 3.366391424913526068e-03
4.799999999999984368e+01 6.847779217598759516e-01 6.848425265987794219e-01 2.993194138261885406e-01 2.993476528828176164e-01 3.363139481193138085e-03 3.363456773964251540e-03
4.804999999999984794e+01 6.847770712564071882e-01 6.848230461862795382e-01 2.993182851321244398e-01 2.993383809235083959e-01 3.360295089891947307e-03 3.360520695183936545e-03
4.809999999999984510e+01 6.847768235390165881e-01 6.848184150056058073e-01 2.993178997917592676e-01 2.993360795402566499e-01 3.357463822678183590e-03 3.357667745824536622e-03
4.814999999999984936e+01 6.847775064198221573e-01 6.848131720991668114e-01 2.993186507822706011e-01 2.993342403758547654e-01 3.354650050795980956e-03 3.354824773055259737e-03
4.819999999999984652e+01 6.847784977109449001e-01 6.847908235815087785e-01 2.993199586416961377e-01 2.993253463387102187e-01 3.351847241228409022e-03 3.351907573781758107e-03
4.824999999999984368e+01 6.847792934571437229e-01 6.847671593751281094e-01 2.993209682930448867e-01 2.993156644159957747e-01 3.349045799083028192e-03 3.348986455004157158e-03
4.829999999999984794e+01 6.847796089090035787e-01 6.847683005846916249e-01 2.993210785421933640e-01 2.993161356090430214e-01 3.346238999912734720e-03 3.346183740738331754e-03
4.834999999999984510e+01 6.847790846070057613e-01 6.847905839983313703e-01 2.993201836960753814e-01 2.993252101345302840e-01 3.343425676582811173e-03 3.343481822223189851e-03
4.839999999999984936e+01 6.847779489093849259e-01 6.848093161968188403e-01 2.993189125095501169e-01 2.993326232640772799e-01 3.340612862829809085e-03 3.340765884643728378e-03
4.844999999999984652e+01 6.847774031426668850e-01 6.848180762202148442e-01 2.993183776053215395e-01 2.993361559366858327e-01 3.337812964653719648e-03 3.338011217582231415e-03
4.849999999999984368e+01 6.847781870390293735e-01 6.848311905694969282e-01 2.993191029460049446e-01 2.993422709871207399e-01 3.335031787699227913e-03 3.335289927433108571e-03
4.854999999999984794e+01 6.847792002791446286e-01 6.848509175663165527e-01 2.993202970901720494e-01 2.993516450629113423e-01 3.332260474146093131e-03 3.332609463544804803e-03
4.859999999999984510e+01 6.847788067915077104e-01 6.848603643254185247e-01 2.993207034843269332e-01 2.993563527453474427e-01 3.329485022072610750e-03 3.329881565576732396e-03
4.864999999999984226e+01 6.847771980041863493e-01 6.848518689703914086e-01 2.993200574913952305e-01 2.993526966008203116e-01 3.326702500599010986e-03 3.327065258136383506e-03
4.869999999999984652e+01 6.847760792813761821e-01 6.848380587898980076e-01 2.993191769416696513e-01 2.993462685064005591e-01 3.323922009346700918e-03 3.324222859593573779e-03
4.874999999999984368e+01 6.847761454728699126e-01 6.848291250646231232e-01 2.993187394020779823e-01 2.993418970204069218e-01 3.321151061326810001e-03 3.321408011322137758e-03
4.879999999999984084e+01 6.847764203773072378e-01 6.848201854220274942e-01 2.993186653216829418e-01 2.993377952075604309e-01 3.318388750794720038e-03 3.318600833786709923e-03
4.884999999999984510e+01 6.847763173736725051e-01 6.848071743598385108e-01 2.993187762343703096e-01 2.993322639603666069e-01 3.315633079306243118e-03 3.315782486406728020e-03
4.889999999999984226e+01 6.847767288693539234e-01 6.847950703670381278e-01 2.993192850682485640e-01 2.993273022273348349e-01 3.312886387030983346e-03 3.312975121497903873e-03
4.894999999999984652e+01 6.847783539705200040e-01 6.847839484420871203e-01 2.993202747464749347e-01 2.993227201198673804e-01 3.310149568664370445e-03 3.310176611776258302e-03
4.899999999999984368e+01 6.847802853354078012e-01 6.847678807102853815e-01 2.993212609395003998e-01 2.993158388090555455e-01 3.307417247950288769e-03 3.307357334906699513e-03
4.904999999999984084e+01 6.847812426618375969e-01 6.847560463196424863e-01 2.993217346660892453e-01 2.993107212031272946e-01 3.304683794270936014e-03 3.304562199316898527e-03
4.909999999999984510e+01 6.847812312959615788e-01 6.847718454689791789e-01 2.993217563487682309e-01 2.993176537506117008e-01 3.301949876985868677e-03 3.301904619422090046e-03
4.914999999999984226e+01 6.847809878433978037e-01 6.848169148875459245e-01 2.993216214957958865e-01 2.993373254088730340e-01 3.299218754431486929e-03 3.299391847989791276e-03
4.919999999999984652e+01 6.847806014279378406e-01 6.848570550183774586e-01 2.993213120066191557e-01 2.993547302853354353e-01 3.296490220337223737e-03 3.296858263054363181e-03
4.924999999999984368e+01 6.847797650098702560e-01 6.848627484618493577e-01 2.993207349704499753e-01 2.993570074614112508e-01 3.293763245892167638e-03 3.294162392972896630e-03
4.929999999999984084e+01 6.847787872715841440e-01 6.848462892858181439e-01 2.993202073020941878e-01 2.993497127676100211e-01 3.291041311732764794e-03 3.291365725867078772e-03
4.934999999999984510e+01 6.847782533234730851e-01 6.848378910198525960e-01 2.993201746414968500e-01 2.993462425921201708e-01 3.288329301197447183e-03 3.288615683516846362e-03
4.939999999999984226e+01 6.847780765775751677e-01 6.848405972727357183e-01 2.993205863992765003e-01 2.993479145684712073e-01 3.285626634459684701e-03 3.285926614363029411e-03
4.944999999999983942e+01 6.847778553001944157e-01 6.848348848828774704e-01 2.993209833278220877e-01 2.993459113400750438e-01 3.282928251470500734e-03 3.283201659885668592e-03
4.949999999999984368e+01 6.847777866014684856e-01 6.848175870796608944e-01 2.993210809126949368e-01 2.993384779754888481e-01 3.280231023700774622e-03 3.280421676443721728e-03
4.954999999999984084e+01 6.847782241741608988e-01 6.848065908861011852e-01 2.993208883463359671e-01 2.993332876153513844e-01 3.277535048960709008e-03 3.277670819768433146e-03
4.959999999999983800e+01 6.847787497356930819e-01 6.848086629596881192e-01 2.993204743536885815e-01 2.993335495847746497e-01 3.274841076079752864e-03 3.274984131124457961e-03
4.964999999999984226e+01 6.847788452436315287e-01 6.848101036831978350e-01 2.993201138021677199e-01 2.993337770158508437e-01 3.272152104970412530e-03 3.272301470520378331e-03
4.969999999999983942e+01 6.847791610153510788e-01 6.848031895079500497e-01 2.993204577702605063e-01 2.993309607467143918e-01 3.269475235065661366e-03 3.269589959002896888e-03
4.974999999999984368e+01 6.847807119961575317e-01 6.847979997021120813e-01 2.993218634813819001e-01 2.993294200440463904e-01 3.266814335403903265e-03 3.266896808120569196e-03
4.979999999999984084e+01 6.847828566063368649e-01 6.848014473245026545e-01 2.993235460312031471e-01 2.993316721687531157e-01 3.264160807319563089e-03 3.264249423868635820e-03
4.984999999999983800e+01 6.847835756596662993e-01 6.848056869733792906e-01 2.993240772054858168e-01 2.993337422278493642e-01 3.261499070612766237e-03 3.261604382760557603e-03
4.989999999999984226e+01 6.847821429115038550e-01 6.848053341870222743e-01 2.993229829384365104e-01 2.993331200044190288e-01 3.258823984087504295e-03 3.258934349530972097e-03
4.994999999999983942e+01 6.847801563372312161e-01 6.848069391020716878e-01 2.993213230261068114e-01 2.993330299258061267e-01 3.256147109340305941e-03 3.256274462070241418e-03
4.999999999999984368e+01 6.847793161254825955e-01 6.848126186061714860e-01 2.993204433148113353e-01 2.993349999946767204e-01 3.253483079508826762e-03 3.253641304289972384e-03
