# tau eta eta_joint W_out W_out_joint power power_joint
4.639999999999984936e+01 6.766841438371655748e-01 6.870075853433611490e-01 2.920765428772236216e-01 2.965324402603466414e-01 3.372708347312060057e-03 3.424162127717637807e-03
4.644999999999985363e+01 6.768160105755862688e-01 6.867996484774265831e-01 2.922410936345487542e-01 2.965519095923507820e-01 3.371688418050758362e-03 3.421423819929062839e-03
4.649999999999985079e+01 6.769476459564426341e-01 6.866120708275366136e-01 2.924039685083401618e-01 2.965784659049089944e-01 3.370650933813728375e-03 3.418771941266971620e-03
4.654999999999985505e+01 6.770787942743464738e-01 6.864426037510238388e-01 2.925650546550196962e-01 2.966111471548732448e-01 3.369594640426379524e-03 3.416195187502147398e-03
4.659999999999985221e+01 6.772090810309909781e-01 6.862887156041405090e-01 2.927241563267148905e-01 2.966488354909897485e-01 3.368517334024345635e-03 3.413680500471697604e-03
4.664999999999984936e+01 6.773380507732361666e-01 6.861478020279235812e-01 2.928810120364213621e-01 2.966903489846652864e-01 3.367416062505572145e-03 3.411214130320966778e-03
4.669999999999985363e+01 6.774652047758743523e-01 6.860173748477508271e-01 2.930353133871994586e-01 2.967345260102035587e-01 3.366287345056865818e-03 3.408782607813949303e-03
4.674999999999985079e+01 6.775900348276131524e-01 6.858952187305089598e-01 2.931867232235443321e-01 2.967802968139210407e-01 3.365127382766658088e-03 3.406373564578729553e-03
4.679999999999985505e+01 6.777120487056796927e-01 6.857795132245032566e-01 2.933348912107787143e-01 2.968267412250960025e-01 3.363932238655727158e-03 3.403976390196063358e-03
4.684999999999985221e+01 6.778307903679300361e-01 6.856688790725090632e-01 2.934794679991089561e-01 2.968731145195053767e-01 3.362698000562700830e-03 3.401582520991190076e-03
4.689999999999984936e+01 6.779458452876357955e-01 6.855624114834412142e-01 2.936201133861029433e-01 2.969188680662445678e-01 3.361420874483156407e-03 3.399185667615860044e-03
4.694999999999985363e+01 6.780568406221481048e-01 6.854596380115014487e-01 2.937565025726718293e-01 2.969636376387456700e-01 3.360097255621075779e-03 3.396781671589893265e-03
4.699999999999985079e+01 6.781634358878292357e-01 6.853604544886915395e-01 2.938883282327809932e-01 2.970072220759717441e-01 3.358723751231791708e-03 3.394368252296828866e-03
4.704999999999984794e+01 6.782653096417465832e-01 6.852650226096058672e-01 2.940153005800588693e-01 2.970495449722809767e-01 3.357297180474560182e-03 3.391944561487658921e-03
4.709999999999985221e+01 6.783621431001092272e-01 6.851736630532216932e-01 2.941371455274996993e-01 2.970906137540078040e-01 3.355814552509987780e-03 3.389510710256800514e-03
4.714999999999984936e+01 6.784536049767495580e-01 6.850867444385703164e-01 2.942536026020405870e-01 2.971304760815018930e-01 3.354273041915547052e-03 3.387067267956713357e-03
4.719999999999984652e+01 6.785393405833812785e-01 6.850045807014997212e-01 2.943644237480713688e-01 2.971691788564879699e-01 3.352669974351618880e-03 3.384614793354086184e-03
4.724999999999985079e+01 6.786189655830054956e-01 6.849273603210801475e-01 2.944693730215305338e-01 2.972067398466637922e-01 3.351002822435633546e-03 3.382153511768586866e-03
4.729999999999984794e+01 6.786920693099354196e-01 6.848550942541505870e-01 2.945682292631208732e-01 2.972431262109631600e-01 3.349269235510194884e-03 3.379683072324774721e-03
4.734999999999985221e+01 6.787582229805728673e-01 6.847876103938930203e-01 2.946607896375418312e-01 2.972782519327874518e-01 3.347467079097331353e-03 3.377202521247238669e-03
4.739999999999984936e+01 6.788170001132719511e-01 6.847245580252245833e-01 2.947468773125302421e-01 2.973119784322729720e-01 3.345594521141101105e-03 3.374710311376546458e-03
4.744999999999984652e+01 6.788679974001914363e-01 6.846654696333478451e-01 2.948263481349836512e-01 2.973441388887991810e-01 3.343650106435887975e-03 3.372204580536432902e-03
4.749999999999985079e+01 6.789108636031782051e-01 6.846098197203704938e-01 2.948990998338393288e-01 2.973745603383789460e-01 3.341632859306969960e-03 3.369683403267758649e-03
4.754999999999984794e+01 6.789453241114355997e-01 6.845571120731615000e-01 2.949650784487709565e-01 2.974030972664639672e-01 3.339542354359147525e-03 3.367145171428980593e-03
4.759999999999985221e+01 6.789712114555652711e-01 6.845069458969204046e-01 2.950242867568692029e-01 2.974296554642331669e-01 3.337378809466854442e-03 3.364588862717578319e-03
4.764999999999984936e+01 6.789884802145561560e-01 6.844590956611323884e-01 2.950767854475886409e-01 2.974542213944924018e-01 3.335143096327656403e-03 3.362014370098820922e-03
4.769999999999984652e+01 6.789972209220235255e-01 6.844135546916984003e-01 2.951226937261900440e-01 2.974768756918481083e-01 3.332836744508083700e-03 3.359422650387903619e-03
4.774999999999985079e+01 6.789976597363029942e-01 6.843705591729148940e-01 2.951621837992599584e-01 2.974977982278281807e-01 3.330461876437356555e-03 3.356815776900749868e-03
4.779999999999984794e+01 6.789901544371053088e-01 6.843305735043498927e-01 2.951954741353767231e-01 2.975172567537768265e-01 3.328021128921955594e-03 3.354196806694222967e-03
4.784999999999984510e+01 6.789751681889313328e-01 6.842942573021317809e-01 2.952228135700668554e-01 2.975355880678699494e-01 3.325517471924163866e-03 3.351569564267764013e-03
4.789999999999984936e+01 6.789532475653526911e-01 6.842623915421771619e-01 2.952444681100345747e-01 2.975531622582369140e-01 3.322954058638551839e-03 3.348938235883373252e-03
4.794999999999984652e+01 6.789249835757296125e-01 6.842357939322277760e-01 2.952607012564001376e-01 2.975703431579851399e-01 3.320334003445610423e-03 3.346306923339734812e-03
4.799999999999984368e+01 6.788909715013938806e-01 6.842152202929404625e-01 2.952717548969849837e-01 2.975874437928195393e-01 3.317660167381862330e-03 3.343679143739554122e-03
4.804999999999984794e+01 6.788517756349810028e-01 6.842012628337034164e-01 2.952778335500951812e-01 2.976046816888736624e-01 3.314934982319348109e-03 3.341057330214699909e-03
4.809999999999984510e+01 6.788078898848403098e-01 6.841942657798548710e-01 2.952790879688165226e-01 2.976221428823457860e-01 3.312160268859420161e-03 3.338442432780107383e-03
4.814999999999984936e+01 6.787597112578579450e-01 6.841942592135596968e-01 2.952756055688540160e-01 2.976397550786106239e-01 3.309337131620675599e-03 3.335833623744594023e-03
4.819999999999984652e+01 6.787075156787222285e-01 6.842009320958762908e-01 2.952674029431514580e-01 2.976572789373140848e-01 3.306465878422757028e-03 3.333228207584712586e-03
4.824999999999984368e+01 6.786514573506520209e-01 6.842136293709104589e-01 2.952544296945800451e-01 2.976743109309891722e-01 3.303546066512792322e-03 3.330621660766320755e-03
4.829999999999984794e+01 6.785915704476492838e-01 6.842314004573013531e-01 2.952365740476911027e-01 2.976903093470592010e-01 3.300576568448203817e-03 3.328007930095695354e-03
4.834999999999984510e+01 6.785277837302374770e-01 6.842530850995697245e-01 2.952136746968110348e-01 2.977046371842944072e-01 3.297555707308704852e-03 3.325379918283107375e-03
4.839999999999984936e+01 6.784599511503935920e-01 6.842774251272391028e-01 2.951855400554815878e-01 2.977166167899331084e-01 3.294481473833508599e-03 3.322730098101940501e-03
4.844999999999984652e+01 6.783878870157586949e-01 6.843032014548141584e-01 2.951519695889092132e-01 2.977255955937974097e-01 3.291351765697351096e-03 3.320051247212692236e-03
4.849999999999984368e+01 6.783114062055074500e-01 6.843293811166940577e-01 2.951127772275915495e-01 2.977310160970528807e-01 3.288164648775401561e-03 3.317337226708118487e-03
4.854999999999984794e+01 6.782303651385280796e-01 6.843552615893250257e-01 2.950678147077552271e-01 2.977324842712874009e-01 3.284918616284508187e-03 3.314583738060541355e-03
4.859999999999984510e+01 6.781447008553856959e-01 6.843805915169999254e-01 2.950169934835740193e-01 2.977298270607754427e-01 3.281612830740542920e-03 3.311788955069813571e-03
4.864999999999984226e+01 6.780544596919586553e-01 6.844056700520771974e-01 2.949603012107495648e-01 2.977231396437044486e-01 3.278247304370662113e-03 3.308954038829733067e-03
4.869999999999984652e+01 6.779598224779816995e-01 6.844313852732070158e-01 2.948978157461983329e-01 2.977128051740390857e-01 3.274823051040522993e-03 3.306083344520153750e-03
4.874999999999984368e+01 6.778611084907066875e-01 6.844592269815276131e-01 2.948297086287531288e-01 2.976995020536600256e-01 3.271342120707393733e-03 3.303184488806222303e-03
4.879999999999984084e+01 6.777587739019260704e-01 6.844912261270759135e-01 2.947562449794751682e-01 2.976841780639327695e-01 3.267807594007493977e-03 3.300268049489285364e-03
4.884999999999984510e+01 6.776533932655791626e-01 6.845298553874843428e-01 2.946777746588440383e-01 2.976680062075182098e-01 3.264223480020435417e-03 3.297347064054489095e-03
4.889999999999984226e+01 6.775456326915189065e-01 6.845778707772532945e-01 2.945947185551711645e-01 2.976523136450403006e-01 3.260594560654919098e-03 3.294436232927958584e-03
4.894999999999984652e+01 6.774362107130296184e-01 6.846381396434215727e-01 2.945075482714399895e-01 2.976385034795804296e-01 3.256926162802772830e-03 3.291551047603883708e-03
4.899999999999984368e+01 6.773258568036018001e-01 6.847134358724876746e-01 2.944167637201229315e-01 2.976279612542790387e-01 3.253223908509653758e-03 3.288706754190936880e-03
4.904999999999984084e+01 6.772152700006062176e-01 6.848062258072910025e-01 2.943228698659062781e-01 2.976219565773543518e-01 3.249493456979376648e-03 3.285917268311953129e-03
4.909999999999984510e+01 6.771050784121187549e-01 6.849184830041792349e-01 2.942263530989117637e-01 2.976215566082391906e-01 3.245740243782819015e-03 3.283194226235410743e-03
4.914999999999984226e+01 6.769958055695941557e-01 6.850515418085902919e-01 2.941276601251114897e-01 2.976275560344627813e-01 3.241969249105673516e-03 3.280546222479620300e-03
4.919999999999984652e+01 6.768878546284263775e-01 6.852059463467181644e-01 2.940271844290922587e-01 2.976404049515595229e-01 3.238184850540672035e-03 3.277978028100884001e-03
4.924999999999984368e+01 6.767814951672631585e-01 6.853814275409151335e-01 2.939252538357115530e-01 2.976601923999979693e-01 3.234390688701098068e-03 3.275490425309476698e-03
4.929999999999984084e+01 6.766768724518947842e-01 6.855768866715467036e-01 2.938221281824339171e-01 2.976866331261254217e-01 3.230589644666681439e-03 3.273080078352129732e-03
4.934999999999984510e+01 6.765740266363078348e-01 6.857904677732344911e-01 2.937180018180954866e-01 2.977190934474485129e-01 3.226783870564089562e-03 3.270739834632785132e-03
4.939999999999984226e+01 6.764729225374424004e-01 6.860196922763371896e-01 2.936130114562596205e-01 2.977566448809385591e-01 3.222974878773439845e-03 3.268459329099224035e-03
4.944999999999983942e+01 6.763734932773626252e-01 6.862616212799078630e-01 2.935072510273478708e-01 2.977981306917338866e-01 3.219163707456524932e-03 3.266225727356563639e-03
4.949999999999984368e+01 6.762756836408732042e-01 6.865130768375826698e-01 2.934007874878673539e-01 2.978422590628420075e-01 3.215351095757458359e-03 3.264024756853071019e-03
4.954999999999984084e+01 6.761794981933504367e-01 6.867708687566879133e-01 2.932936799376437698e-01 2.978876998042683244e-01 3.211537694362381814e-03 3.261841771741243960e-03
4.959999999999983800e+01 6.760850373138702629e-01 6.870320361502808559e-01 2.931859947346672213e-01 2.979331886024148002e-01 3.207724231232691754e-03 3.259662894993606112e-03
4.964999999999984226e+01 6.759925321706903301e-01 6.872940568134953132e-01 2.930778215605649439e-01 2.979776186219176282e-01 3.203911686915175607e-03 3.257476016637533400e-03
4.969999999999983942e+01 6.759023604553731079e-01 6.875550271997767915e-01 2.929692822317148115e-01 2.980201203585314262e-01 3.200101389751126239e-03 3.255271658749669082e-03
4.974999999999984368e+01 6.758150531784065107e-01 6.878137875718578487e-01 2.928605369470533848e-01 2.980601189637972492e-01 3.196295082641791019e-03 3.253043590327945114e-03
4.979999999999984084e+01 6.757312682724274655e-01 6.880699953188547102e-01 2.927517771763077370e-01 2.980973700777134194e-01 3.192494843798347748e-03 3.250789204773328091e-03
4.984999999999983800e+01 6.756517764563698680e-01 6.883241349107893647e-01 2.926432247352289684e-01 2.981319690445418669e-01 3.188703075295339171e-03 3.248509605497604865e-03
4.989999999999984226e+01 6.755773966285056886e-01 6.885774443694281377e-01 2.925351096124811923e-01 2.981643245770982942e-01 3.184922260342753619e-03 3.246209304051160018e-03
4.994999999999983942e+01 6.755089469651238687e-01 6.888318027059465720e-01 2.924276551353609532e-01 2.981951160720354155e-01 3.181154801581308113e-03 3.243895741876923720e-03
4.999999999999984368e+01 6.754471759368735340e-01 6.890895684390097031e-01 2.923210546017370737e-01 2.982252299474756896e-01 3.177402767410193295e-03 3.241578586385613411e-03
