# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.837597853652670477e-01 6.863695452557408982e-01 2.982533642508313765e-01 2.993917313848459827e-01 3.438079126810745199e-03 3.451201514522729205e-03
4.654999999999985505e+01 6.838862076360290310e-01 6.864781433896655072e-01 2.983144591180962868e-01 2.994450739832325015e-01 3.435812946940362822e-03 3.448834713311065177e-03
4.659999999999985221e+01 6.840111775537517369e-01 6.865802617806938679e-01 2.983770160374372704e-01 2.994976931707047374e-01 3.433567503307687410e-03 3.446463672850466186e-03
4.664999999999984936e+01 6.841322033490111476e-01 6.866730089769376155e-01 2.984397653629309310e-01 2.995481438776671501e-01 3.431328144443020894e-03 3.444071789337946939e-03
4.669999999999985363e+01 6.842470470830699369e-01 6.867548948101819262e-01 2.985014682342022052e-01 2.995955120183032561e-01 3.429080623023583393e-03 3.441648615948351628e-03
4.674999999999985079e+01 6.843538616570897792e-01 6.868261280284643222e-01 2.985609934009531008e-01 2.996395615878879592e-01 3.426811975907648623e-03 3.439191524681649986e-03
4.679999999999985505e+01 6.844512486556586506e-01 6.868885223267082729e-01 2.986173641249301181e-01 2.996807155918599364e-01 3.424511056478564755e-03 3.436705454035099416e-03
4.684999999999985221e+01 6.845382421987398214e-01 6.869450210821872460e-01 2.986697755420653078e-01 2.997198733519257363e-01 3.422168725775606452e-03 3.434200783178762394e-03
4.689999999999984936e+01 6.846142262279139024e-01 6.869989588779167322e-01 2.987175835910447219e-01 2.997581134944977688e-01 3.419777717127023709e-03 3.431689908351443462e-03
4.694999999999985363e+01 6.846788148319846723e-01 6.870532039691285009e-01 2.987602762739436368e-01 2.997963433162239566e-01 3.417332299387410618e-03 3.429183223519870725e-03
4.699999999999985079e+01 6.847317256968997734e-01 6.871093780497731229e-01 2.987974383751016427e-01 2.998349781964996241e-01 3.414827867144027643e-03 3.426685465102861667e-03
4.704999999999984794e+01 6.847726789750492316e-01 6.871673109052431894e-01 2.988287220836881586e-01 2.998737182138371260e-01 3.412260600441780357e-03 3.424193185427780624e-03
4.709999999999985221e+01 6.848013428472028430e-01 6.872248596075175575e-01 2.988538315955224789e-01 2.999114774037866527e-01 3.409627285744703216e-03 3.421693980647888371e-03
4.714999999999984936e+01 6.848173391341727534e-01 6.872781402274553697e-01 2.988725269808336638e-01 2.999464861216410982e-01 3.406925357433279473e-03 3.419167695886485021e-03
4.719999999999984652e+01 6.848203040418466836e-01 6.873221301653685833e-01 2.988846450951083700e-01 2.999765481952431090e-01 3.404153133201698843e-03 3.416589387189565823e-03
4.724999999999985079e+01 6.848099905742033311e-01 6.873515108127472573e-01 2.988901321464756400e-01 2.999993965123683992e-01 3.401310180898735932e-03 3.413933388476462875e-03
4.729999999999984794e+01 6.847863775873018755e-01 6.873616475230986955e-01 2.988890774988797183e-01 3.000131069489585522e-01 3.398397697542700300e-03 3.411178021022846178e-03
4.734999999999985221e+01 6.847497651619918191e-01 6.873494292678867801e-01 2.988817287316363203e-01 3.000164382877726910e-01 3.395418673463641932e-03 3.408309438088877666e-03
4.739999999999984936e+01 6.847008301014979592e-01 6.873138407659067362e-01 2.988685003687622244e-01 3.000090665027388415e-01 3.392377983754404133e-03 3.405324250882402030e-03
4.744999999999984652e+01 6.846406072279795918e-01 6.872561972484879655e-01 2.988499424852056885e-01 2.999916640233988296e-01 3.389282024215554013e-03 3.402230383026930496e-03
4.749999999999985079e+01 6.845704151952275440e-01 6.871798971224786223e-01 2.988266901456152480e-01 2.999657736204581759e-01 3.386138131961654620e-03 3.399045593432962770e-03
4.754999999999984794e+01 6.844917235592717919e-01 6.870898056683709676e-01 2.987993917809005362e-01 2.999335258065962684e-01 3.382953770516855790e-03 3.395794235002513699e-03
4.759999999999985221e+01 6.844059802242226098e-01 6.869914135573690350e-01 2.987686259642576836e-01 2.998972636249240820e-01 3.379735587830977935e-03 3.392502982182407818e-03
4.764999999999984936e+01 6.843144511145907716e-01 6.868898159900158618e-01 2.987348299098933069e-01 2.998590954968072264e-01 3.376488611583996526e-03 3.389195767129788307e-03
4.769999999999984652e+01 6.842180839224926148e-01 6.867888688677840081e-01 2.986982454207603999e-01 2.998205322625674407e-01 3.373215645632537171e-03 3.385889692406190976e-03
4.774999999999985079e+01 6.841174390189966870e-01 6.866905740990522089e-01 2.986589003976447554e-01 2.997822304719167663e-01 3.369917070777382270e-03 3.382592163293850901e-03
4.779999999999984794e+01 6.840126981936809347e-01 6.865948621225609338e-01 2.986166296753516303e-01 2.997439144344615780e-01 3.366591089913781223e-03 3.379300049993938255e-03
4.784999999999984510e+01 6.839037586529174151e-01 6.864998064093621455e-01 2.985711369231941470e-01 2.997044907326180674e-01 3.363234434505152880e-03 3.376001022051465690e-03
4.789999999999984936e+01 6.837903951938701930e-01 6.864022205632124285e-01 2.985220882986125979e-01 2.996623318133029290e-01 3.359843424857775641e-03 3.372676778990475223e-03
4.794999999999984652e+01 6.836724647724102821e-01 6.862985201490539033e-01 2.984692245085569517e-01 2.996156751149072761e-01 3.356415232033260840e-03 3.369307563844903698e-03
4.799999999999984368e+01 6.835501082472538181e-01 6.861856825440434404e-01 2.984124696121643883e-01 2.995630629999235239e-01 3.352949096765900448e-03 3.365877112358699793e-03
4.804999999999984794e+01 6.834239255992275996e-01 6.860620944597767279e-01 2.983520241071989654e-01 2.995037294982434428e-01 3.349447365783886875e-03 3.362376980053260588e-03
4.809999999999984510e+01 6.832950757466201841e-01 6.859281326573974935e-01 2.982884196501701668e-01 2.994378650547144805e-01 3.345916092542579497e-03 3.358809479020922681e-03
4.814999999999984936e+01 6.831652860530802451e-01 6.857863480772359299e-01 2.982225277089993742e-01 2.993667013930015885e-01 3.342365118621464133e-03 3.355188583838636992e-03
4.819999999999984652e+01 6.830367655269798943e-01 6.856412193025875901e-01 2.981555190947539069e-01 2.992924011875143231e-01 3.338807604644509434e-03 3.351538647116630507e-03
4.824999999999984368e+01 6.829120334802479819e-01 6.854985070781577372e-01 2.980887797242597337e-01 2.992177666519915125e-01 3.335259073837879527e-03 3.347891095406906742e-03
4.829999999999984794e+01 6.827936903446508721e-01 6.853643531611056661e-01 2.980237949243952356e-01 2.991458303193681445e-01 3.331736108713202575e-03 3.344279824699484399e-03
4.834999999999984510e+01 6.826841726529629950e-01 6.852442706917633020e-01 2.979620220416550058e-01 2.990793937617308718e-01 3.328254923671106289e-03 3.340736037550758476e-03
4.839999999999984936e+01 6.825855285854987020e-01 6.851422441350895065e-01 2.979047688368137159e-01 2.990206110615393209e-01 3.324830009339447591e-03 3.337283605597545551e-03
4.844999999999984652e+01 6.824992559989386809e-01 6.850600989407205077e-01 2.978530979817080038e-01 2.989706889489507358e-01 3.321473074789057893e-03 3.333935756330655333e-03
4.849999999999984368e+01 6.824262265461974453e-01 6.849972644689746870e-01 2.978077699723119531e-01 2.989297594863604690e-01 3.318192423089835058e-03 3.330693699012381419e-03
4.854999999999984794e+01 6.823667055361690714e-01 6.849509827619316704e-01 2.977692306091332952e-01 2.988969501109096649e-01 3.314992826152341095e-03 3.327547454616313922e-03
4.859999999999984510e+01 6.823204609672369747e-01 6.849169069777948371e-01 2.977376418647978973e-01 2.988706281324482461e-01 3.311875882811998566e-03 3.324478622162947965e-03
4.864999999999984226e+01 6.822869356412173403e-01 6.848899838730894141e-01 2.977129460471770184e-01 2.988487748566283075e-01 3.308840745175635131e-03 3.321464571899183926e-03
4.869999999999984652e+01 6.822654501647136271e-01 6.848654498908058885e-01 2.976949498131626903e-01 2.988294155666115781e-01 3.305885061778605829e-03 3.318483237830231313e-03
4.874999999999984368e+01 6.822553920094768243e-01 6.848397474372706073e-01 2.976834091290344597e-01 2.988110216670326613e-01 3.303005926535758190e-03 3.315517577442811913e-03
4.879999999999984084e+01 6.822563639010362779e-01 6.848111424622082000e-01 2.976781042360034935e-01 2.987927902676353886e-01 3.300200712150823650e-03 3.312558650417252344e-03
4.884999999999984510e+01 6.822682529243856431e-01 6.847800649239869086e-01 2.976788797448169932e-01 2.987748026152803327e-01 3.297467513096845933e-03 3.309607339964343569e-03
4.889999999999984226e+01 6.822912203021501698e-01 6.847489089483834723e-01 2.976856630393812653e-01 2.987579598129999070e-01 3.294805346313027343e-03 3.306673600586615153e-03
4.894999999999984652e+01 6.823256122298629878e-01 6.847215262122552382e-01 2.976984436345668783e-01 2.987437801291321637e-01 3.292213919099448455e-03 3.303774178923228437e-03
4.899999999999984368e+01 6.823718138677250522e-01 6.847024078129961833e-01 2.977172306612442254e-01 2.987340633631243580e-01 3.289693156477845222e-03 3.300928876940608953e-03
4.904999999999984084e+01 6.824300786428264542e-01 6.846957773217057230e-01 2.977419977906209381e-01 2.987305146689840374e-01 3.287242592223259263e-03 3.298156386077668537e-03
4.909999999999984510e+01 6.825003695713869334e-01 6.847047132321918417e-01 2.977726299364705786e-01 2.987343777074994433e-01 3.284860782531399178e-03 3.295470244980697617e-03
4.914999999999984226e+01 6.825822439865986135e-01 6.847305617947457845e-01 2.978088842165191874e-01 2.987461897720374848e-01 3.282544879763240209e-03 3.292876161719903664e-03
4.919999999999984652e+01 6.826748074834795288e-01 6.847726550510822019e-01 2.978503752577004171e-01 2.987656641747578057e-01 3.280290476406400382e-03 3.290370750823332253e-03
4.924999999999984368e+01 6.827767453394554265e-01 6.848284428883697483e-01 2.978965881091546475e-01 2.987917470374945594e-01 3.278091753608312377e-03 3.287942195735849265e-03
4.929999999999984084e+01 6.828864253141840868e-01 6.848939781673011318e-01 2.979469161791447052e-01 2.988228219805781904e-01 3.275941904113749241e-03 3.285572534146003094e-03
4.934999999999984510e+01 6.830020512836307844e-01 6.849646555885732235e-01 2.980007159292216157e-01 2.988570200748086325e-01 3.273833737206507943e-03 3.283241088435148638e-03
4.939999999999984226e+01 6.831218389189899209e-01 6.850360442625934576e-01 2.980573668977957169e-01 2.988925663774654184e-01 3.271760339163517876e-03 3.280928280762526739e-03
4.944999999999983942e+01 6.832441737347622057e-01 6.851046399483048388e-01 2.981163213943778256e-01 2.989280887902534545e-01 3.269715617157977795e-03 3.278619016070789642e-03
4.949999999999984368e+01 6.833677293573395817e-01 6.851683922262611359e-01 2.981771359072795669e-01 2.989628278179797816e-01 3.267694640079784121e-03 3.276304962388827766e-03
4.954999999999984084e+01 6.834915151498682784e-01 6.852268927730520431e-01 2.982394726941125507e-01 2.989966995152092410e-01 3.265693651181093057e-03 3.273985212320941734e-03
4.959999999999983800e+01 6.836148484325292873e-01 6.852811892695940266e-01 2.983030716414120098e-01 2.990301983140372100e-01 3.263709755376507926e-03 3.271665189431488280e-03
4.964999999999984226e+01 6.837372672245677352e-01 6.853332881692517642e-01 2.983676996709062612e-01 2.990641676282913552e-01 3.261740362622651043e-03 3.269354114548150836e-03
4.969999999999983942e+01 6.838583861729037316e-01 6.853854220154038668e-01 2.984330820677582041e-01 2.990994744409739559e-01 3.259782436567547868e-03 3.267061435728834014e-03
4.974999999999984368e+01 6.839777418999685166e-01 6.854392711500466584e-01 2.984988345257613140e-01 2.991366692841874730e-01 3.257831754715001960e-03 3.264793116334932781e-03
4.979999999999984084e+01 6.840946542445349721e-01 6.854952886772629483e-01 2.985644087653043233e-01 2.991756978445407889e-01 3.255882320232334880e-03 3.262548504302525184e-03
4.984999999999983800e+01 6.842081364413956646e-01 6.855522847463185743e-01 2.986290652836163240e-01 2.992157314317118733e-01 3.253926072281308843e-03 3.260318511922775334e-03
4.989999999999984226e+01 6.843168688265017785e-01 6.856073599029020027e-01 2.986918787524865948e-01 2.992551546582585820e-01 3.251952953211620541e-03 3.258085516148713588e-03
4.994999999999983942e+01 6.844192489762537246e-01 6.856562201526045230e-01 2.987517802194517014e-01 2.992917231587651772e-01 3.249951375789529324e-03 3.255825109151655981e-03
4.999999999999984368e+01 6.845135075276008729e-01 6.856938145221755931e-01 2.988076297787853886e-01 2.993228639291443116e-01 3.247909019334631765e-03 3.253509390534185201e-03
