# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.843994597862461671e-01 6.849018156364780063e-01 2.990347685965735192e-01 2.992542630208884225e-01 3.447086669701144614e-03 3.449616864794111722e-03
4.654999999999985505e+01 6.843595341063777315e-01 6.848476887504423294e-01 2.990226763927072984e-01 2.992359696996418350e-01 3.443969782812646586e-03 3.446426371432681317e-03
4.659999999999985221e+01 6.843306867087967094e-01 6.848027978404542804e-01 2.990156041022926647e-01 2.992218912058491886e-01 3.440916042604067002e-03 3.443289887294015590e-03
4.664999999999984936e+01 6.843118513299486505e-01 6.847575373354412021e-01 2.990123168248146612e-01 2.992070607925243486e-01 3.437911087379309609e-03 3.440150167203508309e-03
4.669999999999985363e+01 6.843014372141129620e-01 6.847031582754241619e-01 2.990114525498385190e-01 2.991869880544131277e-01 3.434939144742553147e-03 3.436955635317792950e-03
4.674999999999985079e+01 6.842983002577784912e-01 6.846382086363882458e-01 2.990120638786814000e-01 2.991605907795658048e-01 3.431989255422463869e-03 3.433694011817119921e-03
4.679999999999985505e+01 6.843023258828597744e-01 6.845714783208864951e-01 2.990139447636079861e-01 2.991315540850921773e-01 3.429058999582668826e-03 3.430407730333634182e-03
4.684999999999985221e+01 6.843143678987307910e-01 6.845196030816825816e-01 2.990176140111711067e-01 2.991072934590918164e-01 3.426154271110534028e-03 3.427181821358837779e-03
4.689999999999984936e+01 6.843356140249113873e-01 6.845003707115052682e-01 2.990239907097755889e-01 2.990959819972546230e-01 3.423285526156570006e-03 3.424109696591361249e-03
4.694999999999985363e+01 6.843667221285288926e-01 6.845248318459662418e-01 2.990339212298753768e-01 2.991030072436470233e-01 3.420462353215626000e-03 3.421252585000260533e-03
4.699999999999985079e+01 6.844071655344863281e-01 6.845921968783510447e-01 2.990477738412725683e-01 2.991286222225579827e-01 3.417688843900266830e-03 3.418612825400671549e-03
4.704999999999984794e+01 6.844551012667170475e-01 6.846900000665796515e-01 2.990652653754835022e-01 2.991679018695169168e-01 3.414961637173671242e-03 3.416133621119242861e-03
4.709999999999985221e+01 6.845077867106470482e-01 6.847993869931954247e-01 2.990855562741425722e-01 2.992129667060016152e-01 3.412271035643392025e-03 3.413724662932143567e-03
4.714999999999984936e+01 6.845622946834455380e-01 6.849028434457873349e-01 2.991075227628021693e-01 2.992563195888544580e-01 3.409604135227164209e-03 3.411300308792878343e-03
4.719999999999984652e+01 6.846161419110053936e-01 6.849905522960141324e-01 2.991300417742430717e-01 2.992936332925437704e-01 3.406948083989109859e-03 3.408811313126930941e-03
4.724999999999985079e+01 6.846675266591224496e-01 6.850623658778934866e-01 2.991521495381607165e-01 2.993246668497290264e-01 3.404291886636261633e-03 3.406255099285687704e-03
4.729999999999984794e+01 6.847150958638148488e-01 6.851248110221415111e-01 2.991730227944278120e-01 2.993520399113889230e-01 3.401626182995208438e-03 3.403661624916312373e-03
4.734999999999985221e+01 6.847574576449194650e-01 6.851850803060298700e-01 2.991918503875949931e-01 2.993786920405290264e-01 3.398941782307250605e-03 3.401064379898094837e-03
4.739999999999984936e+01 6.847927805734254081e-01 6.852454697775061110e-01 2.992077232711258805e-01 2.994055175673638880e-01 3.396228413974195903e-03 3.398473525168725293e-03
4.744999999999984652e+01 6.848187793941562518e-01 6.853013111272399094e-01 2.992196560815477691e-01 2.994304899306858836e-01 3.393474976825047555e-03 3.395866061022814394e-03
4.749999999999985079e+01 6.848331637330532518e-01 6.853433998190615606e-01 2.992267670302121152e-01 2.994497064299429523e-01 3.390671581078899457e-03 3.393197806571600448e-03
4.754999999999984794e+01 6.848343519395879708e-01 6.853634183413271908e-01 2.992285352384499442e-01 2.994597032048171847e-01 3.387812456704791635e-03 3.390429699460152050e-03
4.759999999999985221e+01 6.848220867068219864e-01 6.853591283327076233e-01 2.992249918613399950e-01 2.994596459112810471e-01 3.384898097978967721e-03 3.387552555557486571e-03
4.764999999999984936e+01 6.847976098881456419e-01 6.853363012448050462e-01 2.992167184715608386e-01 2.994520952568784367e-01 3.381935218666986404e-03 3.384595594878544653e-03
4.769999999999984652e+01 6.847632763942734790e-01 6.853061467444846455e-01 2.992046229926401679e-01 2.994418280590743775e-01 3.378934195286741309e-03 3.381612965094016408e-03
4.774999999999985079e+01 6.847217675475470999e-01 6.852794415358715030e-01 2.991895816229533933e-01 2.994332576022440406e-01 3.375905011260413834e-03 3.378654528657205284e-03
4.779999999999984794e+01 6.846752829399986862e-01 6.852605990676687853e-01 2.991721184267004396e-01 2.994278750900817299e-01 3.372853646298773489e-03 3.375737035964853239e-03
4.784999999999984510e+01 6.846251034954053960e-01 6.852449492047620883e-01 2.991522918811263532e-01 2.994231383102450295e-01 3.369780815332324830e-03 3.372831746665680853e-03
4.789999999999984936e+01 6.845717331170568798e-01 6.852209542908356266e-01 2.991298608194346009e-01 2.994135439310191549e-01 3.366683858406700845e-03 3.369876690275970012e-03
4.794999999999984652e+01 6.845155327329011108e-01 6.851764151702898209e-01 2.991046704150446267e-01 2.993934484108178307e-01 3.363561095474224168e-03 3.366808528656942221e-03
4.799999999999984368e+01 6.844574959767206757e-01 6.851056008777377526e-01 2.990770779450210304e-01 2.993602705773428241e-01 3.360416606123840539e-03 3.363598545812849106e-03
4.804999999999984794e+01 6.843997552607816726e-01 6.850135671185519914e-01 2.990482162297678492e-01 2.993164210906783529e-01 3.357263162837705213e-03 3.360274163240854328e-03
4.809999999999984510e+01 6.843455315620404766e-01 6.849153327504696742e-01 2.990199573545894163e-01 2.992689279684191961e-01 3.354121787488392476e-03 3.356914503291306539e-03
4.814999999999984936e+01 6.842985319116599019e-01 6.848300610005416678e-01 2.989945799304252194e-01 2.992268240596169804e-01 3.351017987452238871e-03 3.353620891674057372e-03
4.819999999999984652e+01 6.842620674226791433e-01 6.847730793192259302e-01 2.989742696868932237e-01 2.991975458494121609e-01 3.347976144310123216e-03 3.350476437283459678e-03
4.824999999999984368e+01 6.842383109538067165e-01 6.847495164991017624e-01 2.989606620598008746e-01 2.991840204216806853e-01 3.345014400669109322e-03 3.347513515207624704e-03
4.829999999999984794e+01 6.842280183277296146e-01 6.847526676308992588e-01 2.989545947041691853e-01 2.991838257727451600e-01 3.342141919554722593e-03 3.344704592205097020e-03
4.834999999999984510e+01 6.842307957436015720e-01 6.847677466549145775e-01 2.989561331148369305e-01 2.991907392873699445e-01 3.339359208208184712e-03 3.341979774223632817e-03
4.839999999999984936e+01 6.842457103320714884e-01 6.847790238806621410e-01 2.989648002249511993e-01 2.991978188264624583e-01 3.336660716796338837e-03 3.339261370831062958e-03
4.844999999999984652e+01 6.842718790612652979e-01 6.847767842660150706e-01 2.989798554966135447e-01 2.992004644238175359e-01 3.334037975986778139e-03 3.336498069961731962e-03
4.849999999999984368e+01 6.843087022794194230e-01 6.847607799550886609e-01 2.990004747056190793e-01 2.991980046203763788e-01 3.331481612318883817e-03 3.333682502734006906e-03
4.854999999999984794e+01 6.843556203966558726e-01 6.847388133864777959e-01 2.990257573714057981e-01 2.991931916272018155e-01 3.328981434694200294e-03 3.330845439768467114e-03
4.859999999999984510e+01 6.844115546542344219e-01 6.847215978363668798e-01 2.990546069402915119e-01 2.991900807518258487e-01 3.326525105008813158e-03 3.328032043958027188e-03
4.864999999999984226e+01 6.844743761082716649e-01 6.847169513521328410e-01 2.990856078110861738e-01 2.991916026690130126e-01 3.324096780339949250e-03 3.325274828219103133e-03
4.869999999999984652e+01 6.845407468761782743e-01 6.847264766888753185e-01 2.991170274603733858e-01 2.991981839871955540e-01 3.321677151142411397e-03 3.322578389641269413e-03
4.874999999999984368e+01 6.846065006651567142e-01 6.847463373205265880e-01 2.991470025884155337e-01 2.992081058882896105e-01 3.319245521091997858e-03 3.319923505001834852e-03
4.879999999999984084e+01 6.846674260480870577e-01 6.847713595687837662e-01 2.991738506039555157e-01 2.992192656338089618e-01 3.316783266119249698e-03 3.317286758689687049e-03
4.884999999999984510e+01 6.847201235799145191e-01 6.847997948773895116e-01 2.991963738504037629e-01 2.992311871448923855e-01 3.314277195795121023e-03 3.314662831845950532e-03
4.889999999999984226e+01 6.847625534153981564e-01 6.848356990721431448e-01 2.992140086311243508e-01 2.992459703747382127e-01 3.311721180200610185e-03 3.312074934972208083e-03
4.894999999999984652e+01 6.847940374841622324e-01 6.848872298782520129e-01 2.992267397187871047e-01 2.992674609498779947e-01 3.309115175214684835e-03 3.309565506772228338e-03
4.899999999999984368e+01 6.848147671581836793e-01 6.849615019714688779e-01 2.992348243734572755e-01 2.992989412240110170e-01 3.306462147773016943e-03 3.307170621259798715e-03
4.904999999999984084e+01 6.848251035842337631e-01 6.850587139999311237e-01 2.992384647236787654e-01 2.993405422056093501e-01 3.303764446300629966e-03 3.304891440304831996e-03
4.909999999999984510e+01 6.848250550763823608e-01 6.851688230299666227e-01 2.992375997067755478e-01 2.993878107665551846e-01 3.301021508072546178e-03 3.302678552306188061e-03
4.914999999999984226e+01 6.848141990648121125e-01 6.852730543882290526e-01 2.992319288668484623e-01 2.994324272847906920e-01 3.298230133555791945e-03 3.300440091317624440e-03
4.919999999999984652e+01 6.847920775154288098e-01 6.853498196607926696e-01 2.992211485044674601e-01 2.994648549531615522e-01 3.295387098066830580e-03 3.298071089792536329e-03
4.924999999999984368e+01 6.847588224620263508e-01 6.853826692435734946e-01 2.992053001680926583e-01 2.994778899579702003e-01 3.292492986719046909e-03 3.295492599262403715e-03
4.929999999999984084e+01 6.847156523351779489e-01 6.853665047825382439e-01 2.991850257054072815e-01 2.994694142768234979e-01 3.289554983017130892e-03 3.292681850212471600e-03
4.934999999999984510e+01 6.846649430430761241e-01 6.853091287091268580e-01 2.991616025442843663e-01 2.994430768889985162e-01 3.286587229269817643e-03 3.289679504410868323e-03
4.939999999999984226e+01 6.846098083094260822e-01 6.852274830285619567e-01 2.991367217832814340e-01 2.994066115633694514e-01 3.283608362055787187e-03 3.286570928247752044e-03
4.944999999999983942e+01 6.845533788232353034e-01 6.851404745753257863e-01 2.991121003464888295e-01 2.993686288349087787e-01 3.280637239884723073e-03 3.283450823525194042e-03
4.949999999999984368e+01 6.844981391746138844e-01 6.850618381539321788e-01 2.990891015946706144e-01 2.993354079199112006e-01 3.277688784599138219e-03 3.280388031999034899e-03
4.954999999999984084e+01 6.844456403250077647e-01 6.849963546758975896e-01 2.990685246541786579e-01 2.993091592915010368e-01 3.274771690710971163e-03 3.277406616934046887e-03
4.959999999999983800e+01 6.843967119181069148e-01 6.849408617749174200e-01 2.990506401191579400e-01 2.992884091793626133e-01 3.271888841566288585e-03 3.274490253603538469e-03
4.964999999999984226e+01 6.843520212380490575e-01 6.848890388006216856e-01 2.990354202693216168e-01 2.992700762176234708e-01 3.269039849896937609e-03 3.271605096667113896e-03
4.969999999999983942e+01 6.843126603194034097e-01 6.848370672751248334e-01 2.990228333029932850e-01 2.992519824372945614e-01 3.266224285122818882e-03 3.268727279489845681e-03
4.974999999999984368e+01 6.842804037505073600e-01 6.847870319640262382e-01 2.990130375374804306e-01 2.992344211109339014e-01 3.263443793042086413e-03 3.265859984839668880e-03
4.979999999999984084e+01 6.842574805747171363e-01 6.847463638857617108e-01 2.990063927713535463e-01 2.992200246854669343e-01 3.260702211247048371e-03 3.263031894061807232e-03
4.984999999999983800e+01 6.842459502547825201e-01 6.847237960332611673e-01 2.990033040997440716e-01 2.992121142016701540e-01 3.258003858346444036e-03 3.260279097811724040e-03
4.989999999999984226e+01 6.842469931773839109e-01 6.847243725470455455e-01 2.990040086879921510e-01 2.992126151511801391e-01 3.255351210538845116e-03 3.257622375080902483e-03
4.994999999999983942e+01 6.842604773208481594e-01 6.847464054118057586e-01 2.990084408840116836e-01 2.992207819524712598e-01 3.252743441762441946e-03 3.255053379956182342e-03
4.999999999999984368e+01 6.842850193181591045e-01 6.847821898217897330e-01 2.990162627444837851e-01 2.992335144184873341e-01 3.250176768961788362e-03 3.252538200200957505e-03
