# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.846810115082139214e-01 6.848285237332838449e-01 2.992504286115251766e-01 2.993149011116174041e-01 3.449572664109809388e-03 3.450315862958134878e-03
4.654999999999985505e+01 6.846800327600786051e-01 6.848285963484785910e-01 2.992492257902431563e-01 2.993141576367731593e-01 3.446579047396992543e-03 3.447326894751210746e-03
4.659999999999985221e+01 6.846804492351220572e-01 6.848285215724443376e-01 2.992494397669065442e-01 2.993141569120187917e-01 3.443606901805607717e-03 3.444351633049707283e-03
4.664999999999984936e+01 6.846812628587565230e-01 6.848249651572659857e-01 2.992506392363070145e-01 2.993134465702029789e-01 3.440651212834812574e-03 3.441373343721802498e-03
4.669999999999985363e+01 6.846816016968294560e-01 6.848173925680612895e-01 2.992522436032187816e-01 2.993115934130811118e-01 3.437705268273630408e-03 3.438387058162916104e-03
4.674999999999985079e+01 6.846811892614561579e-01 6.848101055491142564e-01 2.992537862772983726e-01 2.993101317528270577e-01 3.434763687544323089e-03 3.435410407493002301e-03
4.679999999999985505e+01 6.846803443788234134e-01 6.848098913739757432e-01 2.992550110532334884e-01 2.993116324938582817e-01 3.431823521252686058e-03 3.432472849700217953e-03
4.684999999999985221e+01 6.846795926540371058e-01 6.848209303802522685e-01 2.992558089802133114e-01 2.993175840587343206e-01 3.428883517390020775e-03 3.429591338398568778e-03
4.689999999999984936e+01 6.846792344125544050e-01 6.848410049932083243e-01 2.992561130627202637e-01 2.993268189242992428e-01 3.425942908560057881e-03 3.426752363186033688e-03
4.694999999999985363e+01 6.846792018669399793e-01 6.848621344285489299e-01 2.992558762549124562e-01 2.993358314278906640e-01 3.423001158191743727e-03 3.423915715503476377e-03
4.699999999999985079e+01 6.846792747546233127e-01 6.848756303044959415e-01 2.992551476611703398e-01 2.993409694630531082e-01 3.420058830413384016e-03 3.421039651006330291e-03
4.704999999999984794e+01 6.846794286958527431e-01 6.848780066222825980e-01 2.992541659142625710e-01 2.993409587537319005e-01 3.417118651604491523e-03 3.418109720282416948e-03
4.709999999999985221e+01 6.846799851709697293e-01 6.848734269226014471e-01 2.992533414973953532e-01 2.993378891573454936e-01 3.414185299456886508e-03 3.415149904818553985e-03
4.714999999999984936e+01 6.846814059207962933e-01 6.848706451866686251e-01 2.992530889936271254e-01 2.993357996301092561e-01 3.411263482401002273e-03 3.412206322372300388e-03
4.719999999999984652e+01 6.846838729508022414e-01 6.848764757236647238e-01 2.992535962119107218e-01 2.993377767727454231e-01 3.408355309930654990e-03 3.409314086249956924e-03
4.724999999999985079e+01 6.846870003977640895e-01 6.848903444839766763e-01 2.992546936106539324e-01 2.993435687786967225e-01 3.405458817759939721e-03 3.406470199473086904e-03
4.729999999999984794e+01 6.846899427197922217e-01 6.849038585527130740e-01 2.992559319738727908e-01 2.993494276979232760e-01 3.402568868378323588e-03 3.403631923796748577e-03
4.734999999999985221e+01 6.846918788402134304e-01 6.849057972048584464e-01 2.992568509106920960e-01 2.993503477639979371e-01 3.399680214833204588e-03 3.400742377324608625e-03
4.739999999999984936e+01 6.846925514454397232e-01 6.848891366704018546e-01 2.992572670188587969e-01 2.993431881480346224e-01 3.396790772064240457e-03 3.397766040272819782e-03
4.744999999999984652e+01 6.846924635926522340e-01 6.848553644152939324e-01 2.992573908575884012e-01 2.993285896479132013e-01 3.393902930054881490e-03 3.394710401450683028e-03
4.749999999999985079e+01 6.846925599172192234e-01 6.848133639395467265e-01 2.992576821747183757e-01 2.993104818308494064e-01 3.391021894331094997e-03 3.391620190717849204e-03
4.754999999999984794e+01 6.846935906262043847e-01 6.847739591906887302e-01 2.992585403727997528e-01 2.992936670040823310e-01 3.388152169519394359e-03 3.388549867014810021e-03
4.759999999999985221e+01 6.846955762105882970e-01 6.847442078043305402e-01 2.992600155967344300e-01 2.992812710159418188e-01 3.385294294080714705e-03 3.385534739999350364e-03
4.764999999999984936e+01 6.846977442973123384e-01 6.847251765536193080e-01 2.992617368254644195e-01 2.992737266775353788e-01 3.382444044368072226e-03 3.382579561204138857e-03
4.769999999999984652e+01 6.846989865199087921e-01 6.847142916392990886e-01 2.992630955516655256e-01 2.992697849984102820e-01 3.379594529098433556e-03 3.379670073386911982e-03
4.774999999999985079e+01 6.846985249626913461e-01 6.847096196011822622e-01 2.992635544329835806e-01 2.992684036050335949e-01 3.376739683305888130e-03 3.376794398928455610e-03
4.779999999999984794e+01 6.846963501579185207e-01 6.847123872200908679e-01 2.992628928064858806e-01 2.992699021875300236e-01 3.373877032767605855e-03 3.373956056229208359e-03
4.784999999999984510e+01 6.846931722430197320e-01 6.847256172088262982e-01 2.992612612901617286e-01 2.992754421258753128e-01 3.371008293890876036e-03 3.371168032958333886e-03
4.789999999999984936e+01 6.846899485528766816e-01 6.847500942105768651e-01 2.992590379274756573e-01 2.992853259308221325e-01 3.368137736944022947e-03 3.368433606424568651e-03
4.794999999999984652e+01 6.846873643116548891e-01 6.847812553654047951e-01 2.992566365026648745e-01 2.992976735108052733e-01 3.365270019709481510e-03 3.365731498575271624e-03
4.799999999999984368e+01 6.846856000110379536e-01 6.848100535375356568e-01 2.992543955242091824e-01 2.993087902198802164e-01 3.362408938474269107e-03 3.363020114830123260e-03
4.804999999999984794e+01 6.846844956985295161e-01 6.848277661748538581e-01 2.992525889277555251e-01 2.993152076393319483e-01 3.359557551813149422e-03 3.360260540435954998e-03
4.809999999999984510e+01 6.846839067196851536e-01 6.848315676172432864e-01 2.992514912854424836e-01 2.993160287214259307e-01 3.356718915147989795e-03 3.357442834788858244e-03
4.814999999999984936e+01 6.846839208370025798e-01 6.848267635143062693e-01 2.992513784901386087e-01 2.993138100250256617e-01 3.353896088429693563e-03 3.354595797422543508e-03
4.819999999999984652e+01 6.846847490052262453e-01 6.848236241958196580e-01 2.992524076920599629e-01 2.993131053127009444e-01 3.351090791624420240e-03 3.351770496222863591e-03
4.824999999999984368e+01 6.846863894314845211e-01 6.848307987848114564e-01 2.992544475542020521e-01 2.993175642480907506e-01 3.348301511095975579e-03 3.349007711866758014e-03
4.829999999999984794e+01 6.846883709701406806e-01 6.848496287050146458e-01 2.992569977715038299e-01 2.993274787489117461e-01 3.345522613432136329e-03 3.346310550574762340e-03
4.834999999999984510e+01 6.846898474217711916e-01 6.848732247647535409e-01 2.992593103294167722e-01 2.993394595785952017e-01 3.342745717167468038e-03 3.343640989428606474e-03
4.839999999999984936e+01 6.846900296703487543e-01 6.848910106309680224e-01 2.992606778589090855e-01 2.993485215486157980e-01 3.339962922532476331e-03 3.340943320855095829e-03
4.844999999999984652e+01 6.846886929600969340e-01 6.848954340866386659e-01 2.992607518687122603e-01 2.993511133798737456e-01 3.337170358167973559e-03 3.338178013714798199e-03
4.849999999999984368e+01 6.846863701140756264e-01 6.848863747156559434e-01 2.992596873959223469e-01 2.993471045217177551e-01 3.334369775999143203e-03 3.335343782971793899e-03
4.854999999999984794e+01 6.846840781683205535e-01 6.848703629617042266e-01 2.992580279070830018e-01 2.993394482608996432e-01 3.331567246391135481e-03 3.332473679497916993e-03
4.859999999999984510e+01 6.846827264430049853e-01 6.848555745940081430e-01 2.992564092307372636e-01 2.993319565098107038e-01 3.328769846838020366e-03 3.329610194769871880e-03
4.864999999999984226e+01 6.846826017995560898e-01 6.848463830899395033e-01 2.992552548193425643e-01 2.993268389543264352e-01 3.325982270845716411e-03 3.326777871123392117e-03
4.869999999999984652e+01 6.846832795522591608e-01 6.848412918351458600e-01 2.992546505003681467e-01 2.993237129587371648e-01 3.323205446978000268e-03 3.323972381551781614e-03
4.874999999999984368e+01 6.846840082289166185e-01 6.848353335945742693e-01 2.992544441225497565e-01 2.993205838127386276e-01 3.320437660166996024e-03 3.321171526354944805e-03
4.879999999999984084e+01 6.846842903941917635e-01 6.848246734073866193e-01 2.992544692489701452e-01 2.993158263513523432e-01 3.317677042671518008e-03 3.318357276622540489e-03
4.884999999999984510e+01 6.846842494072378216e-01 6.848096399192800110e-01 2.992547156057993041e-01 2.993095199949076246e-01 3.314923462816949263e-03 3.315530545498846741e-03
4.889999999999984226e+01 6.846845338661269320e-01 6.847939595014629344e-01 2.992553345834534362e-01 2.993031612883003678e-01 3.312178578676858859e-03 3.312707927928070124e-03
4.894999999999984652e+01 6.846858459795722718e-01 6.847810389486858051e-01 2.992564932048804582e-01 2.992980993141376445e-01 3.309444215702308373e-03 3.309904333028901562e-03
4.899999999999984368e+01 6.846884415122603817e-01 6.847706378505277192e-01 2.992582062132074228e-01 2.992941319383340959e-01 3.306720510643184393e-03 3.307117479981600515e-03
4.904999999999984084e+01 6.846919503160611153e-01 6.847588888277820196e-01 2.992602823520134070e-01 2.992895393600862874e-01 3.304005325443159884e-03 3.304328339609021066e-03
4.909999999999984510e+01 6.846956216718007582e-01 6.847420117686905394e-01 2.992624208445782141e-01 2.992826967339793365e-01 3.301295320955090727e-03 3.301518993204413926e-03
4.914999999999984226e+01 6.846987809657656410e-01 6.847208656815736427e-01 2.992643764830473785e-01 2.992740291491391424e-01 3.298587781571211356e-03 3.298694176347643104e-03
4.919999999999984652e+01 6.847011597101797520e-01 6.847026066158533597e-01 2.992660531514633737e-01 2.992666855583814289e-01 3.295881642637270292e-03 3.295888607471169577e-03
4.924999999999984368e+01 6.847028641202487220e-01 6.846975365666193580e-01 2.992674593797464144e-01 2.992651308318128311e-01 3.293176994550174944e-03 3.293151370914042340e-03
4.929999999999984084e+01 6.847040632931474802e-01 6.847128499277327363e-01 2.992685613837289260e-01 2.992724018217118864e-01 3.290473462163053409e-03 3.290515687979248590e-03
4.934999999999984510e+01 6.847046772387724856e-01 6.847474126197069522e-01 2.992691730419568819e-01 2.992878517256829518e-01 3.287768997989097986e-03 3.287974201875130259e-03
4.939999999999984226e+01 6.847043485824320097e-01 6.847912653226407853e-01 2.992689973291666750e-01 2.993069866974936710e-01 3.285060343898654582e-03 3.285477351234845651e-03
4.944999999999983942e+01 6.847027432881378495e-01 6.848305594808852259e-01 2.992678191278441702e-01 2.993236846455855638e-01 3.282345150840087263e-03 3.282957879304484235e-03
4.949999999999984368e+01 6.846999478801255590e-01 6.848546705415957669e-01 2.992657187150049580e-01 2.993333442327660299e-01 3.279624314684993856e-03 3.280365416249498775e-03
4.954999999999984084e+01 6.846966292873637450e-01 6.848611484659895554e-01 2.992631605011751850e-01 2.993350675725008347e-01 3.276902934587199237e-03 3.277690310128679018e-03
4.959999999999983800e+01 6.846937869386809927e-01 6.848554187648865366e-01 2.992608492535770992e-01 2.993314940856164341e-01 3.274188722686848223e-03 3.274961642074586919e-03
4.964999999999984226e+01 6.846922248494829999e-01 6.848460168231274015e-01 2.992594326272040028e-01 2.993266507101690621e-01 3.271488741483517728e-03 3.272223566112815799e-03
4.969999999999983942e+01 6.846920931270942257e-01 6.848389543802472224e-01 2.992592169149927983e-01 2.993234057438910467e-01 3.268806301638379173e-03 3.269507435760697547e-03
4.974999999999984368e+01 6.846928307814095227e-01 6.848350734454339284e-01 2.992600671082552566e-01 2.993222373943571490e-01 3.266139886583967200e-03 3.266818416309499352e-03
4.979999999999984084e+01 6.846935487984134872e-01 6.848317340211691473e-01 2.992615296605707353e-01 2.993219267845262932e-01 3.263484511020409238e-03 3.264143149231483673e-03
4.984999999999983800e+01 6.846936028118907336e-01 6.848268471105928290e-01 2.992630945268539566e-01 2.993213324028818345e-01 3.260834590322580096e-03 3.261469162657397447e-03
4.989999999999984226e+01 6.846929667170499334e-01 6.848217086305531387e-01 2.992644127146730781e-01 2.993206830066275081e-01 3.258186311537004248e-03 3.258798944002485373e-03
4.994999999999983942e+01 6.846921615694943064e-01 6.848203502408225507e-01 2.992653535722872293e-01 2.993213822961462434e-01 3.255538249358585958e-03 3.256147754105488592e-03
4.999999999999984368e+01 6.846918237267998197e-01 6.848259794869328010e-01 2.992659130122010680e-01 2.993245499706848056e-01 3.252890358828280492e-03 3.253527717072669020e-03
