# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847377165757245754e-01 6.848043664369444228e-01 2.992931644124839918e-01 2.993222965128331525e-01 3.450065295821150117e-03 3.450401112539872462e-03
4.654999999999985505e+01 6.847534453207841931e-01 6.848186678133544314e-01 2.992982265790675722e-01 2.993267346157817421e-01 3.447143410067011766e-03 3.447471749102015356e-03
4.659999999999985221e+01 6.847782024828247271e-01 6.848425930254441463e-01 2.993083697488052586e-01 2.993365140855682727e-01 3.444285037385569955e-03 3.444608907774097256e-03
4.664999999999984936e+01 6.848034870473989066e-01 6.848577778497854096e-01 2.993205225737370911e-01 2.993442525220341155e-01 3.441454700474134900e-03 3.441727536901809797e-03
4.669999999999985363e+01 6.848204241929248814e-01 6.848698926303665724e-01 2.993298096551352261e-01 2.993514319336775253e-01 3.438596319990074295e-03 3.438844709174937019e-03
4.674999999999985079e+01 6.848260392057421431e-01 6.849044152219583292e-01 2.993332526097629565e-01 2.993675102847307423e-01 3.435675783182367063e-03 3.436068984616717607e-03
4.679999999999985505e+01 6.848202832357576098e-01 6.849371455112213125e-01 2.993300428743165265e-01 2.993811225382535524e-01 3.432683977916482342e-03 3.433269753879062986e-03
4.684999999999985221e+01 6.848034866700851708e-01 6.849255532073101893e-01 2.993210761534021991e-01 2.993744302732274098e-01 3.429631350941311427e-03 3.430242684310835441e-03
4.689999999999984936e+01 6.847796129964570655e-01 6.848992823711004263e-01 2.993095881276768289e-01 2.993618942865580168e-01 3.426555101633401747e-03 3.427153912839826354e-03
4.694999999999985363e+01 6.847564283889212566e-01 6.849073370899830815e-01 2.992998064362366595e-01 2.993657670364512358e-01 3.423503648112523768e-03 3.424258130242516327e-03
4.699999999999985079e+01 6.847399578633142081e-01 6.849052145054281837e-01 2.992938706096569534e-01 2.993661028483254327e-01 3.420501378396088171e-03 3.421326889695156664e-03
4.704999999999984794e+01 6.847323732486629844e-01 6.848251072677165041e-01 2.992915384734936568e-01 2.993320718385216184e-01 3.417545400782122898e-03 3.418008242518097341e-03
4.709999999999985221e+01 6.847348213032339315e-01 6.847205114777978885e-01 2.992925795041470050e-01 2.992863247841681673e-01 3.414632966390732972e-03 3.414561606208430227e-03
4.714999999999984936e+01 6.847474229622025899e-01 6.847013033863263987e-01 2.992973091823944998e-01 2.992771507057102598e-01 3.411767559787920023e-03 3.411537768090180077e-03
4.719999999999984652e+01 6.847669561819887951e-01 6.847638479543429746e-01 2.993051125833129378e-01 2.993037540066219027e-01 3.408942056757559465e-03 3.408926583218937177e-03
4.724999999999985079e+01 6.847885042433309311e-01 6.848195547787890858e-01 2.993143378418574585e-01 2.993279097263191746e-01 3.406137557233095223e-03 3.406292002575475857e-03
4.729999999999984794e+01 6.848080095853872340e-01 6.848458774049704934e-01 2.993230966902750145e-01 2.993396483556526322e-01 3.403332537695005940e-03 3.403520731729998798e-03
4.734999999999985221e+01 6.848207143207089009e-01 6.848805779495935608e-01 2.993289466519282183e-01 2.993551125032263283e-01 3.400499251938983100e-03 3.400796506710901303e-03
4.739999999999984936e+01 6.848212674823146440e-01 6.849171345985446413e-01 2.993294045585939145e-01 2.993713072391624985e-01 3.397609586363163538e-03 3.398085212703329250e-03
4.744999999999984652e+01 6.848091978442527594e-01 6.849242534764024004e-01 2.993243469462488759e-01 2.993746367964204014e-01 3.394662284618652111e-03 3.395232625987198039e-03
4.749999999999985079e+01 6.847902970941748269e-01 6.849187258656384003e-01 2.993162689469127669e-01 2.993724041183120077e-01 3.391685767103835934e-03 3.392321859697595022e-03
4.754999999999984794e+01 6.847697940250856430e-01 6.849231893875024069e-01 2.993071769674792160e-01 2.993742248035337061e-01 3.388702824426605923e-03 3.389461928146441944e-03
4.759999999999985221e+01 6.847493187284715566e-01 6.849091294277805941e-01 2.992976160737437219e-01 2.993674678574812509e-01 3.385719638843263154e-03 3.386509817392330257e-03
4.764999999999984936e+01 6.847327429521945508e-01 6.848544864835981461e-01 2.992896298690511658e-01 2.993428427127887703e-01 3.382759309059643268e-03 3.383360754029833984e-03
4.769999999999984652e+01 6.847277498142482210e-01 6.847919808217455273e-01 2.992872968360305030e-01 2.993153715337656395e-01 3.379867835528303603e-03 3.380184884627514524e-03
4.774999999999985079e+01 6.847375003041293873e-01 6.847527288660595346e-01 2.992923607272804931e-01 2.992990169893495755e-01 3.377064719066643402e-03 3.377139824985617503e-03
4.779999999999984794e+01 6.847564510125474513e-01 6.847368250666321376e-01 2.993018513286811455e-01 2.992932729765709343e-01 3.374316249477811707e-03 3.374219537503626593e-03
4.784999999999984510e+01 6.847773742154598109e-01 6.847589481615767859e-01 2.993114956365353629e-01 2.993034417347066878e-01 3.371574155297506637e-03 3.371483432663559265e-03
4.789999999999984936e+01 6.847968977976776062e-01 6.848307743627392030e-01 2.993191988365404566e-01 2.993340060098004241e-01 3.368814843405078772e-03 3.368981497015207695e-03
4.794999999999984652e+01 6.848122370003689730e-01 6.848984306188348192e-01 2.993243496441206908e-01 2.993620239837379016e-01 3.366031483206313735e-03 3.366455147413423450e-03
4.799999999999984368e+01 6.848189451859750809e-01 6.849019727309252348e-01 2.993264150154203440e-01 2.993627053919529768e-01 3.363218146240686511e-03 3.363625903280379175e-03
4.804999999999984794e+01 6.848147156165390603e-01 6.848793195926723421e-01 2.993252899713522153e-01 2.993535276879906171e-01 3.360373729681200711e-03 3.360690740252499434e-03
4.809999999999984510e+01 6.848010600250256097e-01 6.848989542855344892e-01 2.993210909140369136e-01 2.993638797158659770e-01 3.357499617656059445e-03 3.357979581782016311e-03
4.814999999999984936e+01 6.847805256494662318e-01 6.849278383660000191e-01 2.993133627050530432e-01 2.993777521888414395e-01 3.354590784029743214e-03 3.355312436972173774e-03
4.819999999999984652e+01 6.847565775849649983e-01 6.848923801038077075e-01 2.993024795149679118e-01 2.993618378795963597e-01 3.351651506326637064e-03 3.352316213657302504e-03
4.824999999999984368e+01 6.847356330346552333e-01 6.848226442893539101e-01 2.992916302084281943e-01 2.993296620253935725e-01 3.348717540793610600e-03 3.349143071612803533e-03
4.829999999999984794e+01 6.847244737577705687e-01 6.848007001243523462e-01 2.992853531780198528e-01 2.993186708640647176e-01 3.345839610710124156e-03 3.346212083443996389e-03
4.834999999999984510e+01 6.847258492033089228e-01 6.848147682054360752e-01 2.992861413211491683e-01 2.993250068394697205e-01 3.343045421068416029e-03 3.343479551404306225e-03
4.839999999999984936e+01 6.847389939103827317e-01 6.847974201234918734e-01 2.992934800448765476e-01 2.993190176362841015e-01 3.340329018358006042e-03 3.340614036119250816e-03
4.844999999999984652e+01 6.847613589238163989e-01 6.847592787368722567e-01 2.993048217161311531e-01 2.993039124796879058e-01 3.337661797782346274e-03 3.337651658541273235e-03
4.849999999999984368e+01 6.847868775803092056e-01 6.847620496924373690e-01 2.993162004152720712e-01 2.993053482957215294e-01 3.334999447523931057e-03 3.334878532542866897e-03
4.854999999999984794e+01 6.848069326997294759e-01 6.848075259097059497e-01 2.993238322640465743e-01 2.993240915515552603e-01 3.332299830381824004e-03 3.332302716966946843e-03
4.859999999999984510e+01 6.848168560197891441e-01 6.848560687514202439e-01 2.993268535920760032e-01 2.993439930994884479e-01 3.329553432614869562e-03 3.329744083420347386e-03
4.864999999999984226e+01 6.848177976719670434e-01 6.849004452665359288e-01 2.993269598881059812e-01 2.993630843190253632e-01 3.326779215205410110e-03 3.327180709297317390e-03
4.869999999999984652e+01 6.848104016838527652e-01 6.849396478134770483e-01 2.993245888331603766e-01 2.993810811768995439e-01 3.323982108086187201e-03 3.324609452269853584e-03
4.874999999999984368e+01 6.847927450838875441e-01 6.849431999496190526e-01 2.993180461574621587e-01 2.993838089108922240e-01 3.321143369292237774e-03 3.321873053102834556e-03
4.879999999999984084e+01 6.847672168643264001e-01 6.849045573243197627e-01 2.993074402780776522e-01 2.993674709286620050e-01 3.318264304635016020e-03 3.318929832912004534e-03
4.884999999999984510e+01 6.847429062543696210e-01 6.848629385718625340e-01 2.992965462397048082e-01 2.993490115631636250e-01 3.315386831788486206e-03 3.315968004022867843e-03
4.889999999999984226e+01 6.847277022317826978e-01 6.848355050780584596e-01 2.992893274011585447e-01 2.993364472142588939e-01 3.312554813515874996e-03 3.313076338840726612e-03
4.894999999999984652e+01 6.847231814372984893e-01 6.848036158475218071e-01 2.992870428685574513e-01 2.993222001079108852e-01 3.309782061029120388e-03 3.310170861021970168e-03
4.899999999999984368e+01 6.847289166846316499e-01 6.847761632959141753e-01 2.992896282757834259e-01 2.993102793982692633e-01 3.307067715754521096e-03 3.307295904953259924e-03
4.904999999999984084e+01 6.847452782246562508e-01 6.847771552566104258e-01 2.992970233875229535e-01 2.993109565990129672e-01 3.304410967568575854e-03 3.304564798222619365e-03
4.909999999999984510e+01 6.847694408220674767e-01 6.847806782691373551e-01 2.993078478018854627e-01 2.993127596100018106e-01 3.301796445690967710e-03 3.301850630005544098e-03
4.914999999999984226e+01 6.847940632502078628e-01 6.847584336838349328e-01 2.993189615361353528e-01 2.993033880880302533e-01 3.299189435504393947e-03 3.299017779972786019e-03
4.919999999999984652e+01 6.848121990945474913e-01 6.847621113990242092e-01 2.993273378514016425e-01 2.993054448176911686e-01 3.296556584266546134e-03 3.296315471560483986e-03
4.924999999999984368e+01 6.848201328904106600e-01 6.848453745042494267e-01 2.993310678027910621e-01 2.993421007716839943e-01 3.293876949686842456e-03 3.293998357872734289e-03
4.929999999999984084e+01 6.848160407574870323e-01 6.849448265574378247e-01 2.993290055825810203e-01 2.993852970873620567e-01 3.291138049286221248e-03 3.291756977321196910e-03
4.934999999999984510e+01 6.848006170031376572e-01 6.849597850696107493e-01 2.993215414121618290e-01 2.993911126564297032e-01 3.288344316530212533e-03 3.289108625722938530e-03
4.939999999999984226e+01 6.847786745103024986e-01 6.849048409738159870e-01 2.993114399355645272e-01 2.993665863168282204e-01 3.285526234199399442e-03 3.286131573181437938e-03
4.944999999999983942e+01 6.847563846503685880e-01 6.848646235354914902e-01 2.993020765023386431e-01 2.993493869382860550e-01 3.282720882943125119e-03 3.283239779964758440e-03
4.949999999999984368e+01 6.847379327507808755e-01 6.848507476273929528e-01 2.992952089037531627e-01 2.993445196698844013e-01 3.279947494835659064e-03 3.280487886793261986e-03
4.954999999999984084e+01 6.847268826543765341e-01 6.848213824537249250e-01 2.992914545240197288e-01 2.993327600183937065e-01 3.277212751426449543e-03 3.277665042632296483e-03
4.959999999999983800e+01 6.847270192921610654e-01 6.847873671855899680e-01 2.992914661127964449e-01 2.993178439378161304e-01 3.274523699264740399e-03 3.274812296912658297e-03
4.964999999999984226e+01 6.847385302789037453e-01 6.847879341012917953e-01 2.992952820790121260e-01 2.993168762062644594e-01 3.271880645848733449e-03 3.272116711738346038e-03
4.969999999999983942e+01 6.847569281385423867e-01 6.848108195065033543e-01 2.993020299807713780e-01 2.993255854866251342e-01 3.269273948451907781e-03 3.269531245075105608e-03
4.974999999999984368e+01 6.847780738898481268e-01 6.848245961483226951e-01 2.993111674913382370e-01 2.993315020085041134e-01 3.266697598814068040e-03 3.266919530788593273e-03
4.979999999999984084e+01 6.847997446590048387e-01 6.848368043686882123e-01 2.993219430809703763e-01 2.993381416622329372e-01 3.264143326946250187e-03 3.264319974506365695e-03
4.984999999999983800e+01 6.848167546436374487e-01 6.848566502186045346e-01 2.993309865189730523e-01 2.993484247339870397e-01 3.261574355968116252e-03 3.261764366483114585e-03
4.989999999999984226e+01 6.848211210117901571e-01 6.848631692648990965e-01 2.993333797642532268e-01 2.993517589370475740e-01 3.258937177618442902e-03 3.259137277485556292e-03
4.994999999999983942e+01 6.848103608141481446e-01 6.848529176948160435e-01 2.993276289646176203e-01 2.993462303919840473e-01 3.256215708073085646e-03 3.256418062463800264e-03
4.999999999999984368e+01 6.847905081307522623e-01 6.848491502887822380e-01 2.993173650451017576e-01 2.993429971413613666e-01 3.253449620055462108e-03 3.253728229797414172e-03
