# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847963861707246913e-01 6.848117599092811147e-01 2.993333204712923523e-01 2.993400405304268430e-01 3.450528189870814399e-03 3.450605654529425269e-03
4.654999999999985505e+01 6.848042322113221392e-01 6.848172831703455143e-01 2.993359527244316975e-01 2.993416574515193052e-01 3.447577917931844965e-03 3.447643621670256741e-03
4.659999999999985221e+01 6.848163538428722052e-01 6.848244619145960055e-01 2.993417401356764929e-01 2.993452842746056053e-01 3.444669046440474759e-03 3.444709830547829522e-03
4.664999999999984936e+01 6.848192229029205214e-01 6.848460679861489986e-01 2.993434180175887915e-01 2.993551523537490988e-01 3.441717942139575510e-03 3.441852858335727600e-03
4.669999999999985363e+01 6.848110931881480345e-01 6.848450881258884015e-01 2.993390720487516532e-01 2.993539316402781258e-01 3.438702723133284234e-03 3.438873424931405878e-03
4.674999999999985079e+01 6.847994267045771632e-01 6.848468409587054051e-01 2.993342213208384228e-01 2.993549466723581798e-01 3.435686901817379749e-03 3.435924782466100082e-03
4.679999999999985505e+01 6.847961106565344513e-01 6.848025648526576692e-01 2.993333369477235717e-01 2.993361581612684619e-01 3.432721753987664094e-03 3.432754107354004259e-03
4.684999999999985221e+01 6.848014225414952305e-01 6.847877018788335324e-01 2.993350030035868414e-01 2.993290055356145896e-01 3.429790925277428730e-03 3.429722206079809099e-03
4.689999999999984936e+01 6.848132373364760328e-01 6.848128097451431362e-01 2.993401742439286695e-01 2.993399873385694798e-01 3.426905257514933911e-03 3.426903117785578406e-03
4.694999999999985363e+01 6.848193012234008448e-01 6.848367187613647600e-01 2.993434036553936917e-01 2.993510170872699661e-01 3.424002329486925365e-03 3.424089414781477780e-03
4.699999999999985079e+01 6.848139279032171567e-01 6.848580390859688727e-01 2.993406218735684687e-01 2.993599034160991934e-01 3.421035678555076932e-03 3.421256039041142404e-03
4.704999999999984794e+01 6.848025679521029252e-01 6.848617875248783626e-01 2.993354941161255889e-01 2.993613797084228034e-01 3.418047320766501480e-03 3.418342902751054027e-03
4.709999999999985221e+01 6.847960199896082623e-01 6.848318939849311615e-01 2.993330908959949133e-01 2.993487718777607665e-01 3.415095161391850341e-03 3.415274065918556898e-03
4.714999999999984936e+01 6.847994346631923746e-01 6.847598661628749861e-01 2.993343910424413057e-01 2.993170951564527726e-01 3.412190265516581219e-03 3.411993105231730765e-03
4.719999999999984652e+01 6.848097292339441200e-01 6.848058804039515168e-01 2.993386830949597011e-01 2.993370007244380293e-01 3.409324408826429342e-03 3.409305247430965968e-03
4.724999999999985079e+01 6.848181939435723509e-01 6.848235953116645902e-01 2.993426261397145183e-01 2.993449871454877398e-01 3.406459472429192691e-03 3.406486340204705789e-03
4.729999999999984794e+01 6.848158592684664425e-01 6.848579896871801465e-01 2.993415959850163066e-01 2.993600117191244081e-01 3.403542876464093862e-03 3.403752265140707039e-03
4.734999999999985221e+01 6.848058530554419487e-01 6.848607754957027893e-01 2.993371049201520862e-01 2.993611121978199119e-01 3.400591933202531426e-03 3.400864665695207695e-03
4.739999999999984936e+01 6.847967807092152359e-01 6.848549735697574414e-01 2.993331372319159023e-01 2.993585740505477766e-01 3.397651954959326689e-03 3.397940681618031450e-03
4.744999999999984652e+01 6.847973467126011737e-01 6.847697719740688527e-01 2.993334441338233454e-01 2.993213908723795225e-01 3.394765456578669079e-03 3.394628759539328796e-03
4.749999999999985079e+01 6.848067655087488603e-01 6.847871050605428556e-01 2.993376401998892877e-01 2.993290463709908922e-01 3.391927934276374457e-03 3.391830553778942166e-03
4.754999999999984794e+01 6.848160239732090648e-01 6.848266098203971142e-01 2.993414881199236710e-01 2.993461153236387506e-01 3.389091289215108351e-03 3.389143677595692072e-03
4.759999999999985221e+01 6.848172457955401526e-01 6.848417478767525601e-01 2.993420165095384000e-01 2.993527266697217915e-01 3.386221906216506372e-03 3.386343061874689392e-03
4.764999999999984936e+01 6.848087189186417012e-01 6.848595451053005601e-01 2.993386119869758666e-01 2.993608287604291318e-01 3.383312935710388811e-03 3.383564043633002956e-03
4.769999999999984652e+01 6.847985554423084986e-01 6.848514081643198859e-01 2.993338773373788175e-01 2.993569799127008269e-01 3.380393871681305461e-03 3.380654770329775526e-03
4.774999999999985079e+01 6.847952514128695656e-01 6.848018078158863986e-01 2.993322500990411861e-01 2.993351159817463358e-01 3.377514810708512772e-03 3.377547147889953163e-03
4.779999999999984794e+01 6.848038188295010320e-01 6.847760404913731946e-01 2.993365297470894637e-01 2.993243874793206638e-01 3.374707212481287567e-03 3.374570321074649420e-03
4.784999999999984510e+01 6.848136641225442967e-01 6.848236110858675341e-01 2.993405846564664019e-01 2.993449325980638287e-01 3.371901826600587956e-03 3.371950803695462039e-03
4.789999999999984936e+01 6.848177920748617087e-01 6.848353492309772195e-01 2.993419723786465703e-01 2.993496468196464866e-01 3.369071157891360101e-03 3.369157533141781385e-03
4.794999999999984652e+01 6.848115577000062348e-01 6.848514723622900480e-01 2.993398997683233143e-01 2.993573469782498941e-01 3.366206351063526399e-03 3.366402552468379748e-03
4.799999999999984368e+01 6.848007397872749591e-01 6.848481148903917681e-01 2.993350856718466346e-01 2.993557939300687254e-01 3.363315569346599782e-03 3.363548246405275149e-03
4.804999999999984794e+01 6.847941727929388600e-01 6.848139679882896402e-01 2.993315827405406138e-01 2.993402354531226051e-01 3.360444375420054610e-03 3.360541515050500822e-03
4.809999999999984510e+01 6.848001780679617845e-01 6.847929537457436711e-01 2.993348474811370341e-01 2.993316896382237635e-01 3.357653925755892457e-03 3.357618504074308050e-03
4.814999999999984936e+01 6.848113683644417859e-01 6.847989480997259681e-01 2.993398865371612594e-01 2.993344574791716450e-01 3.354888053092317749e-03 3.354827206266992531e-03
4.819999999999984652e+01 6.848174731890736000e-01 6.848397555499724509e-01 2.993417922677807930e-01 2.993515321504627291e-01 3.352091738720958287e-03 3.352200807955918373e-03
4.824999999999984368e+01 6.848143107759526726e-01 6.848431481867086612e-01 2.993409123514267911e-01 2.993535175448488461e-01 3.349268949386602183e-03 3.349409986515799846e-03
4.829999999999984794e+01 6.848033045574605238e-01 6.848565999917598512e-01 2.993364800085597244e-01 2.993597761398685275e-01 3.346411179525550332e-03 3.346671616991272157e-03
4.834999999999984510e+01 6.847943738308241990e-01 6.848110372353014563e-01 2.993318078400588611e-01 2.993390916133746860e-01 3.343555519017700570e-03 3.343636879233459567e-03
4.839999999999984936e+01 6.847966850755567991e-01 6.848124371271997468e-01 2.993331034761752552e-01 2.993399888928356400e-01 3.340771244153750361e-03 3.340848090321835075e-03
4.844999999999984652e+01 6.848082430678686938e-01 6.847812778774984288e-01 2.993386931439675491e-01 2.993269063044726730e-01 3.338039510944726309e-03 3.337908071418716968e-03
4.849999999999984368e+01 6.848167766395236722e-01 6.848227194868371503e-01 2.993417763410137766e-01 2.993443740321510838e-01 3.335284416055872472e-03 3.335313359689714117e-03
4.854999999999984794e+01 6.848162551826545430e-01 6.848504795880800966e-01 2.993416040356842167e-01 2.993565639440387560e-01 3.332497679217199648e-03 3.332664224258719606e-03
4.859999999999984510e+01 6.848065371584857175e-01 6.848629675980751896e-01 2.993379330609842182e-01 2.993625995474031853e-01 3.329676674760678485e-03 3.329951051695261184e-03
4.864999999999984226e+01 6.847955206922718974e-01 6.848217585584596145e-01 2.993326821772422930e-01 2.993441510765315616e-01 3.326842813862107041e-03 3.326970281484104962e-03
4.869999999999984652e+01 6.847945771456104280e-01 6.848109628660511428e-01 2.993321541356014359e-01 2.993393165360647146e-01 3.324066120328730573e-03 3.324145658368300553e-03
4.874999999999984368e+01 6.848041546192139561e-01 6.847881026138507021e-01 2.993368287968203312e-01 2.993298122558883945e-01 3.321351775831579266e-03 3.321273922395441298e-03
4.879999999999984084e+01 6.848154165341260313e-01 6.847873706327055610e-01 2.993415519239193134e-01 2.993292927027428885e-01 3.318642482526830244e-03 3.318506570983854528e-03
4.884999999999984510e+01 6.848173471706505699e-01 6.848544489183173711e-01 2.993422182697932366e-01 2.993584359072321011e-01 3.315892752919346632e-03 3.316072399969347776e-03
4.889999999999984226e+01 6.848098332281292722e-01 6.848693629812611094e-01 2.993392333478632761e-01 2.993652545727336634e-01 3.313107175958650025e-03 3.313395180661144693e-03
4.894999999999984652e+01 6.847977082868721421e-01 6.848382865839713896e-01 2.993339239910909333e-01 2.993516612889127737e-01 3.310300514139803175e-03 3.310496668940155016e-03
4.899999999999984368e+01 6.847938791666464686e-01 6.848091380001301021e-01 2.993321377207365241e-01 2.993388075514472613e-01 3.307537433378312554e-03 3.307611133165171396e-03
4.904999999999984084e+01 6.848004405273485640e-01 6.847961525274438577e-01 2.993350763323078256e-01 2.993332019924230814e-01 3.304831093925571141e-03 3.304810400137166496e-03
4.909999999999984510e+01 6.848126261805734805e-01 6.847754710589473159e-01 2.993404813720302871e-01 2.993242403864412315e-01 3.302156440949046475e-03 3.301977279497429751e-03
4.914999999999984226e+01 6.848179594640950718e-01 6.848301053038533537e-01 2.993428700870803816e-01 2.993481791921974722e-01 3.299452963208389811e-03 3.299511481864956988e-03
4.919999999999984652e+01 6.848124646675521898e-01 6.848789999938296180e-01 2.993403400923432267e-01 2.993694235395987224e-01 3.296699780752687051e-03 3.297020083035236571e-03
4.924999999999984368e+01 6.848008230667458340e-01 6.848408533062280146e-01 2.993352909673456796e-01 2.993527887024232115e-01 3.293923421924032421e-03 3.294115969215119424e-03
4.929999999999984084e+01 6.847941768378622562e-01 6.848215700623847546e-01 2.993326626388063127e-01 2.993446365823821953e-01 3.291178258810413277e-03 3.291309912945387332e-03
4.934999999999984510e+01 6.847979715717775751e-01 6.847952277027216095e-01 2.993340856560995356e-01 2.993328862753052988e-01 3.288482127504535266e-03 3.288468951115694136e-03
4.939999999999984226e+01 6.848088891213692797e-01 6.847940286139734267e-01 2.993387462881915706e-01 2.993322505698623459e-01 3.285825974623406750e-03 3.285754671458431496e-03
4.944999999999983942e+01 6.848176380584697354e-01 6.848038639797687788e-01 2.993430478987610943e-01 2.993370270627440100e-01 3.283170253893741720e-03 3.283104217852972871e-03
4.949999999999984368e+01 6.848147337340960705e-01 6.848695795231918293e-01 2.993415560581802470e-01 2.993655298762691874e-01 3.280455408856778124e-03 3.280718135630355647e-03
4.954999999999984084e+01 6.848040421989484150e-01 6.848375546015864623e-01 2.993365578533877525e-01 2.993512065508733277e-01 3.277706628561604697e-03 3.277867030395555711e-03
4.959999999999983800e+01 6.847954930406427998e-01 6.848264783631774488e-01 2.993334173432717904e-01 2.993469614488858399e-01 3.274982684280882024e-03 3.275130869243836427e-03
4.964999999999984226e+01 6.847963216489721949e-01 6.848031667975553738e-01 2.993336840052633896e-01 2.993366761117893793e-01 3.272300453733415111e-03 3.272333163288222452e-03
4.969999999999983942e+01 6.848055160271357966e-01 6.848114789792478785e-01 2.993371683490100299e-01 2.993397748309358786e-01 3.269657764598698189e-03 3.269686235182268572e-03
4.974999999999984368e+01 6.848158714640654177e-01 6.848134355773863868e-01 2.993422930013505123e-01 2.993412282422899251e-01 3.267037304243942952e-03 3.267025683408356605e-03
4.979999999999984084e+01 6.848168960177607456e-01 6.848374813503811387e-01 2.993428436384426572e-01 2.993518417692417888e-01 3.264371250146602503e-03 3.264469375891412926e-03
4.984999999999983800e+01 6.848070783274421425e-01 6.848331353686497591e-01 2.993378784003811743e-01 2.993492682642995284e-01 3.261649451379809109e-03 3.261773557769548793e-03
4.989999999999984226e+01 6.847975836098598723e-01 6.848160456105126803e-01 2.993342092601514182e-01 2.993422792482749450e-01 3.258946208602636879e-03 3.259034069115685460e-03
4.994999999999983942e+01 6.847952102504814009e-01 6.848162316690581397e-01 2.993334806659906366e-01 2.993426694194996074e-01 3.256279365417366883e-03 3.256379324661412989e-03
4.999999999999984368e+01 6.848027570052837021e-01 6.848188934815951923e-01 2.993360783382453816e-01 2.993431317992425456e-01 3.253653025415718589e-03 3.253729693470035645e-03
