# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.800335033063191759e-01 6.863451109190779054e-01 2.948056325180798964e-01 2.975418175228459194e-01 3.398335821534070964e-03 3.429876859052987705e-03
4.654999999999985505e+01 6.800941555639242742e-01 6.862696831151521293e-01 2.948797139304089043e-01 2.975573399367159588e-01 3.396253543684533277e-03 3.427092887264229174e-03
4.659999999999985221e+01 6.801536243613723887e-01 6.861983024296931521e-01 2.949523851759101589e-01 2.975736932892731890e-01 3.394158632634187642e-03 3.424323282960574626e-03
4.664999999999984936e+01 6.802118457528608664e-01 6.861303490417662854e-01 2.950235613153201486e-01 2.975905526561085646e-01 3.392050144470490879e-03 3.421564273137216172e-03
4.669999999999985363e+01 6.802687547273673641e-01 6.860653072112323780e-01 2.950931481357084163e-01 2.976076292270575241e-01 3.389927032001253688e-03 3.418812512660060476e-03
4.674999999999985079e+01 6.803242912395938147e-01 6.860028153970358922e-01 2.951610466227656548e-01 2.976246939673714564e-01 3.387788196531035020e-03 3.416065354001403091e-03
4.679999999999985505e+01 6.803784071304725956e-01 6.859426853559469350e-01 2.952271582887624479e-01 2.976415883047929256e-01 3.385632549183063573e-03 3.413320966798092174e-03
4.684999999999985221e+01 6.804310666110811034e-01 6.858849121516700231e-01 2.952913879098753025e-01 2.976582310746761495e-01 3.383459042221438704e-03 3.410578413917810230e-03
4.689999999999984936e+01 6.804822447383518380e-01 6.858296449542014006e-01 2.953536456486429707e-01 2.976746087019858100e-01 3.381266693172796465e-03 3.407837535225948563e-03
4.694999999999985363e+01 6.805319203808081197e-01 6.857771626541152576e-01 2.954138467126503631e-01 2.976907673838077306e-01 3.379054580642277140e-03 3.405098854833382531e-03
4.699999999999985079e+01 6.805800682144236280e-01 6.857278254700579501e-01 2.954719105811494106e-01 2.977067948255863739e-01 3.376821835213145075e-03 3.402363369435281674e-03
4.704999999999984794e+01 6.806266490634205191e-01 6.856820145807508426e-01 2.955277593250834611e-01 2.977227965690141254e-01 3.374567620040927213e-03 3.399632275980757866e-03
4.709999999999985221e+01 6.806716004612776150e-01 6.856400830734961094e-01 2.955813156754061310e-01 2.977388768641419103e-01 3.372291108675492134e-03 3.396906752585769195e-03
4.714999999999984936e+01 6.807148290543383329e-01 6.856022937472002754e-01 2.956325015531297007e-01 2.977551134777305375e-01 3.369991468260250585e-03 3.394187671447492990e-03
4.719999999999984652e+01 6.807562057227793950e-01 6.855687918887863885e-01 2.956812372283372792e-01 2.977715471217624588e-01 3.367667849981071174e-03 3.391475479746733791e-03
4.724999999999985079e+01 6.807955650598171982e-01 6.855395698558285345e-01 2.957274419081244998e-01 2.977881668521846770e-01 3.365319395825038407e-03 3.388770035302252591e-03
4.729999999999984794e+01 6.808327085956646929e-01 6.855144610962164986e-01 2.957710353517359891e-01 2.978049076479202251e-01 3.362945256983931094e-03 3.386070581556805022e-03
4.734999999999985221e+01 6.808674129965206490e-01 6.854931481610916366e-01 2.958119410748879519e-01 2.978216534973227025e-01 3.360544630217423417e-03 3.383375785257863606e-03
4.739999999999984936e+01 6.808994422723041451e-01 6.854751894661959000e-01 2.958500907312181516e-01 2.978382480690451306e-01 3.358116807391815263e-03 3.380683860034573284e-03
4.744999999999984652e+01 6.809285627843042477e-01 6.854600581289118644e-01 2.958854291823250771e-01 2.978545101082219482e-01 3.355661232575286087e-03 3.377992742934195734e-03
4.749999999999985079e+01 6.809545600378921204e-01 6.854471934491384033e-01 2.959179198731978211e-01 2.978702538640809472e-01 3.353177562302533683e-03 3.375300327071747639e-03
4.754999999999984794e+01 6.809772563975724502e-01 6.854360543887121349e-01 2.959475502169947037e-01 2.978853100026458423e-01 3.350665725638216248e-03 3.372604698586431724e-03
4.759999999999985221e+01 6.809965258991658166e-01 6.854261739727154357e-01 2.959743354205752741e-01 2.978995466292297944e-01 3.348125966296108640e-03 3.369904373633829560e-03
4.764999999999984936e+01 6.810123081734515971e-01 6.854172048300729569e-01 2.959983217321637827e-01 2.979128862739715000e-01 3.345558878012597302e-03 3.367198488544473605e-03
4.769999999999984652e+01 6.810246157436654624e-01 6.854089550584329116e-01 2.960195867322368279e-01 2.979253185986747710e-01 3.342965406349380185e-03 3.364486940696505366e-03
4.774999999999985079e+01 6.810335379621029750e-01 6.854014073289839137e-01 2.960382382032635817e-01 2.979369058605756404e-01 3.340346834451501934e-03 3.361770446945854928e-03
4.779999999999984794e+01 6.810392392430572039e-01 6.853947195267485748e-01 2.960544106819702481e-01 2.979477805119646883e-01 3.337704742750518573e-03 3.359050513099948523e-03
4.784999999999984510e+01 6.810419440068838925e-01 6.853892147874131036e-01 2.960682564604528721e-01 2.979581384151239742e-01 3.335040906341353584e-03 3.356329354155164740e-03
4.789999999999984936e+01 6.810419357734515122e-01 6.853853372607781047e-01 2.960799431896969924e-01 2.979682176087417034e-01 3.332357267188495054e-03 3.353609652321243480e-03
4.794999999999984652e+01 6.810395275124740966e-01 6.853836167633434728e-01 2.960896393246363889e-01 2.979782812720164209e-01 3.329655769745708954e-03 3.350894363475031851e-03
4.799999999999984368e+01 6.810350454183859981e-01 6.853846098376965568e-01 2.960975059753161442e-01 2.979885910014113959e-01 3.326938269385583055e-03 3.348186415746203914e-03
4.804999999999984794e+01 6.810288075053849699e-01 6.853888415589950434e-01 2.961036870424229583e-01 2.979993809465230070e-01 3.324206422031138891e-03 3.345488419270544692e-03
4.809999999999984510e+01 6.810211023147896281e-01 6.853967502810369705e-01 2.961082999685668016e-01 2.980108337904152638e-01 3.321461581251459235e-03 3.342802398097768479e-03
4.814999999999984936e+01 6.810121697532731666e-01 6.854086406590588210e-01 2.961114279696639429e-01 2.980230608827892924e-01 3.318704712464720912e-03 3.340129569994845435e-03
4.819999999999984652e+01 6.810021883907690921e-01 6.854246483380408428e-01 2.961131156328491443e-01 2.980360880051444727e-01 3.315936345272675265e-03 3.337470190427158350e-03
4.824999999999984368e+01 6.809912654433989410e-01 6.854447230406939262e-01 2.961133661452328703e-01 2.980498496025668631e-01 3.313156544282334307e-03 3.334823492056700721e-03
4.829999999999984794e+01 6.809794338241498268e-01 6.854686289122323695e-01 2.961121420243366664e-01 2.980641909519119448e-01 3.310364919221211837e-03 3.332187713269007135e-03
4.834999999999984510e+01 6.809666551195032724e-01 6.854959658340658013e-01 2.961093687488236537e-01 2.980788797762337072e-01 3.307560667398206332e-03 3.329560232071873509e-03
4.839999999999984936e+01 6.809528290865649591e-01 6.855262038666433133e-01 2.961049414662290102e-01 2.980936238150119211e-01 3.304742650292743101e-03 3.326937765792552498e-03
4.844999999999984652e+01 6.809378054287744675e-01 6.855587374390531563e-01 2.960987327901934973e-01 2.981080970840317423e-01 3.301909481909052167e-03 3.324316666674463367e-03
4.849999999999984368e+01 6.809214015309736912e-01 6.855929432402151358e-01 2.960906032160409707e-01 2.981219677751930641e-01 3.299059645861189202e-03 3.321693234263998085e-03
4.854999999999984794e+01 6.809034208897682960e-01 6.856282434485809762e-01 2.960804117253872381e-01 2.981349283655219118e-01 3.296191613975930825e-03 3.319064050826859690e-03
4.859999999999984510e+01 6.808836715171745491e-01 6.856641660581997977e-01 2.960680261655925793e-01 2.981467242487805258e-01 3.293303961797478929e-03 3.316426298651627656e-03
4.864999999999984226e+01 6.808619827296875648e-01 6.857003963197593199e-01 2.960533326178544922e-01 2.981571781904643892e-01 3.290395472274023486e-03 3.313778029346653442e-03
4.869999999999984652e+01 6.808382189970297871e-01 6.857368131848738946e-01 2.960362430899707853e-01 2.981662078588817044e-01 3.287465220321727274e-03 3.311118354901526617e-03
4.874999999999984368e+01 6.808122893308589108e-01 6.857735089941729978e-01 2.960167008074201522e-01 2.981738356002696655e-01 3.284512630318123499e-03 3.308447551736703584e-03
4.879999999999984084e+01 6.807841518114648993e-01 6.858107872478217404e-01 2.959946828840638311e-01 2.981801881694017275e-01 3.281537504257922479e-03 3.305767052875859327e-03
4.884999999999984510e+01 6.807538125208758562e-01 6.858491418810100937e-01 2.959702000264089472e-01 2.981854878767037365e-01 3.278540016908443322e-03 3.303079345075652512e-03
4.889999999999984226e+01 6.807213204912210269e-01 6.858892175917662426e-01 2.959432939751671654e-01 2.981900349612676138e-01 3.275520685945411663e-03 3.300387769355488284e-03
4.894999999999984652e+01 6.806867582819778884e-01 6.859317516957749161e-01 2.959140325332555443e-01 2.981941814164281723e-01 3.272480315546102188e-03 3.297696227994790716e-03
4.899999999999984368e+01 6.806502297040020188e-01 6.859775102174148209e-01 2.958825028883653729e-01 2.981983018451694889e-01 3.269419921418410292e-03 3.295008860167627108e-03
4.904999999999984084e+01 6.806118463197317059e-01 6.860272182079902858e-01 2.958488039977431594e-01 2.982027614038733621e-01 3.266340645848677011e-03 3.292329687042496768e-03
4.909999999999984510e+01 6.805717148564699448e-01 6.860814900227026891e-01 2.958130390504193352e-01 2.982078834155742486e-01 3.263243674025593892e-03 3.289662254998069590e-03
4.914999999999984226e+01 6.805299258393959771e-01 6.861407725258914514e-01 2.957753082250031973e-01 2.982139223771353986e-01 3.260130154036968483e-03 3.287009340062123450e-03
4.919999999999984652e+01 6.804865462356417538e-01 6.862052945848037266e-01 2.957357030864398162e-01 2.982210396050962720e-01 3.257001135313222252e-03 3.284372682875518097e-03
4.924999999999984368e+01 6.804416146920095887e-01 6.862750517182970578e-01 2.956943020372228004e-01 2.982292940963826577e-01 3.253857518979076050e-03 3.281752892394865662e-03
4.929999999999984084e+01 6.803951431962645957e-01 6.863497928390326352e-01 2.956511687194478544e-01 2.982386344646161813e-01 3.250700040895531783e-03 3.279149361897932494e-03
4.934999999999984510e+01 6.803471221405471558e-01 6.864290403023142195e-01 2.956063520326870364e-01 2.982489054920223204e-01 3.247529272537080878e-03 3.276560345971141035e-03
4.939999999999984226e+01 6.802975292690524034e-01 6.865121288819664436e-01 2.955598881441795500e-01 2.982598632101294278e-01 3.244345643734141554e-03 3.273983130736884701e-03
4.944999999999983942e+01 6.802463418928892391e-01 6.865982624042734628e-01 2.955118042816861079e-01 2.982711980121246498e-01 3.241149484855353809e-03 3.271414291331235877e-03
4.949999999999984368e+01 6.801935509800238755e-01 6.866865773977144372e-01 2.954621237771587472e-01 2.982825612428594564e-01 3.237941082489419198e-03 3.268849986223125621e-03
4.954999999999984084e+01 6.801391707951043308e-01 6.867762326917620230e-01 2.954108696228867625e-01 2.982936034968092232e-01 3.234720718564331257e-03 3.266286378284259575e-03
4.959999999999983800e+01 6.800832545994884848e-01 6.868664627355957064e-01 2.953580712242335204e-01 2.983039977093269179e-01 3.231488744247640321e-03 3.263719887410587717e-03
4.964999999999984226e+01 6.800259006384239413e-01 6.869566529954230782e-01 2.953037673956390163e-01 2.983134722906828351e-01 3.228245612414755439e-03 3.261147551688260010e-03
4.969999999999983942e+01 6.799672535604615042e-01 6.870463991855013663e-01 2.952480078606793956e-01 2.983218377138148192e-01 3.224991893617478594e-03 3.258567315279253199e-03
4.974999999999984368e+01 6.799074974837503449e-01 6.871355419609219695e-01 2.951908515813219669e-01 2.983290028921699033e-01 3.221728257367778223e-03 3.255978203461616996e-03
4.979999999999984084e+01 6.798468568947290125e-01 6.872241641770936438e-01 2.951323689518390303e-01 2.983349757634302657e-01 3.218455495658013171e-03 3.253380324573948174e-03
4.984999999999983800e+01 6.797855716695483386e-01 6.873125983139964923e-01 2.950726329618622579e-01 2.983398684886425789e-01 3.215174426171212799e-03 3.250774922240734412e-03
4.989999999999984226e+01 6.797238813857819917e-01 6.874013837519880044e-01 2.950117147243347393e-01 2.983438812111689487e-01 3.211885843487593834e-03 3.248164193915837814e-03
4.994999999999983942e+01 6.796620036473484117e-01 6.874912154002452702e-01 2.949496765092968209e-01 2.983472821742412240e-01 3.208590443397308766e-03 3.245551070701571932e-03
4.999999999999984368e+01 6.796001017870838545e-01 6.875828829361824157e-01 2.948865601709125261e-01 2.983503837746240839e-01 3.205288697509926701e-03 3.242938954072008793e-03
