# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.844223251077895531e-01 6.848846347906397680e-01 2.990925990623458652e-01 2.992946284227901987e-01 3.447753303312353114e-03 3.450082172020645273e-03
4.654999999999985505e+01 6.844238843624256274e-01 6.848888293661012927e-01 2.990925332763089139e-01 2.992957137645425592e-01 3.444774353887816026e-03 3.447114468926499014e-03
4.659999999999985221e+01 6.844258314954480005e-01 6.848978586037922645e-01 2.990918007376144327e-01 2.992980750062568251e-01 3.441792873850577777e-03 3.444166570843010255e-03
4.664999999999984936e+01 6.844278378223270787e-01 6.849088659139880297e-01 2.990904015588693454e-01 2.993006076275671612e-01 3.438808871041910270e-03 3.441225727249991144e-03
4.669999999999985363e+01 6.844295643346073321e-01 6.849186364921805437e-01 2.990883916113523666e-01 2.993021109078480846e-01 3.435822993812212480e-03 3.438278126454323048e-03
4.674999999999985079e+01 6.844308101166602931e-01 6.849247787382587438e-01 2.990859238520769958e-01 2.993017806769904254e-01 3.432837002606344608e-03 3.435314555833471339e-03
4.679999999999985505e+01 6.844316164714761008e-01 6.849265808390401222e-01 2.990832654918448297e-01 2.992995552654182934e-01 3.429853962062448872e-03 3.432334349374071333e-03
4.684999999999985221e+01 6.844322846726322851e-01 6.849252607560489814e-01 2.990807777986653759e-01 2.992961967287278702e-01 3.426878003995028656e-03 3.429346281623931424e-03
4.689999999999984936e+01 6.844332953197149738e-01 6.849234766653788942e-01 2.990788564399466942e-01 2.992930524431391959e-01 3.423913639839124175e-03 3.426365797860789816e-03
4.694999999999985363e+01 6.844351529080683338e-01 6.849242681288999490e-01 2.990778462764478451e-01 2.992915751099330945e-01 3.420964784403186364e-03 3.423409495109337730e-03
4.699999999999985079e+01 6.844382084893917417e-01 6.849297902102881030e-01 2.990779566274288648e-01 2.992927623685133209e-01 3.418033790027767173e-03 3.420488712783018113e-03
4.704999999999984794e+01 6.844425176557339396e-01 6.849402703867668585e-01 2.990791996750310489e-01 2.992967014879565069e-01 3.415120749928995860e-03 3.417604356128544491e-03
4.709999999999985221e+01 6.844477980318863786e-01 6.849535967614098775e-01 2.990813851007958490e-01 2.993024026642142621e-01 3.412223446671952282e-03 3.414745038952823886e-03
4.714999999999984936e+01 6.844534848968449881e-01 6.849656868870664939e-01 2.990841607929235479e-01 2.993079765901722755e-01 3.409337826080642390e-03 3.411889160332551470e-03
4.719999999999984652e+01 6.844588951885010042e-01 6.849715543652008520e-01 2.990871076131907946e-01 2.993111236226668748e-01 3.406459084432705755e-03 3.409010519620360707e-03
4.724999999999985079e+01 6.844634301240856145e-01 6.849667445199608684e-01 2.990898497149862001e-01 2.993097829070260341e-01 3.403582927055328385e-03 3.406085722981812974e-03
4.729999999999984794e+01 6.844667595677569327e-01 6.849486756704934454e-01 2.990921538528386048e-01 2.993027372349079673e-01 3.400706695313693642e-03 3.403101048719826306e-03
4.734999999999985221e+01 6.844689235093046609e-01 6.849174575285399413e-01 2.990939858472905222e-01 2.992899828063830814e-01 3.397830001105268775e-03 3.400056606718362441e-03
4.739999999999984936e+01 6.844703225731287866e-01 6.848759123976554397e-01 2.990955112598694399e-01 2.992727433354290811e-01 3.394954724856642965e-03 3.396966439675708129e-03
4.744999999999984652e+01 6.844715842796967875e-01 6.848288193411111724e-01 2.990970314111873751e-01 2.992531342339180833e-01 3.392084280251637506e-03 3.393854655332224218e-03
4.749999999999985079e+01 6.844733656736209371e-01 6.847815977619153838e-01 2.990988861876525684e-01 2.992335764165491296e-01 3.389222506375675226e-03 3.390748741264021371e-03
4.754999999999984794e+01 6.844761384218506217e-01 6.847389055436123861e-01 2.991013419087478198e-01 2.992161654859577524e-01 3.386372396362848265e-03 3.387672408558828254e-03
4.759999999999985221e+01 6.844800356641139727e-01 6.847035593275445642e-01 2.991045062026831403e-01 2.992021817103553971e-01 3.383535138039410646e-03 3.384640064596788813e-03
4.764999999999984936e+01 6.844848017722950928e-01 6.846761052576748607e-01 2.991082844972411392e-01 2.991918808856227630e-01 3.380709629807764072e-03 3.381654488676163334e-03
4.769999999999984652e+01 6.844898622922270803e-01 6.846551839204196854e-01 2.991124009764984937e-01 2.991846441927478173e-01 3.377892727007332334e-03 3.378708573605291969e-03
4.774999999999985079e+01 6.844944892361434219e-01 6.846384799373876895e-01 2.991164627774626217e-01 2.991793851090610579e-01 3.375079974922012924e-03 3.375789958917482011e-03
4.779999999999984794e+01 6.844980016797337363e-01 6.846238624238513149e-01 2.991200496244784679e-01 2.991750497441776346e-01 3.372266624853204400e-03 3.372886693846430684e-03
4.784999999999984510e+01 6.844999458541802806e-01 6.846103918376517106e-01 2.991228043390838920e-01 2.991710686413735498e-01 3.369448654903798007e-03 3.369992324881716187e-03
4.789999999999984936e+01 6.845001936507731921e-01 6.845987579988191962e-01 2.991244942776226656e-01 2.991675665967199471e-01 3.366623458386307655e-03 3.367108234065511931e-03
4.794999999999984652e+01 6.844989326716085509e-01 6.845910203527640903e-01 2.991250292247455977e-01 2.991652714062920104e-01 3.363790039075022480e-03 3.364242579772760977e-03
4.799999999999984368e+01 6.844965692287540149e-01 6.845898146055322542e-01 2.991244445773547644e-01 2.991651927312419801e-01 3.360948815475905006e-03 3.361406659901603790e-03
4.804999999999984794e+01 6.844935721038032383e-01 6.845972441897550942e-01 2.991228543428526843e-01 2.991681589176937717e-01 3.358101087205763932e-03 3.358609698767269554e-03
4.809999999999984510e+01 6.844903198921350462e-01 6.846139385682395995e-01 2.991203994589077819e-01 2.991744204825839137e-01 3.355248451586187192e-03 3.355854408105268891e-03
4.814999999999984936e+01 6.844870125555646556e-01 6.846385999167181602e-01 2.991172182607395591e-01 2.991834611389242449e-01 3.352392471400844186e-03 3.353134896485570476e-03
4.819999999999984652e+01 6.844836621742830252e-01 6.846682222947978458e-01 2.991134396906544035e-01 2.991940908669024068e-01 3.349534598999497938e-03 3.350437747669688261e-03
4.824999999999984368e+01 6.844801656338341811e-01 6.846989170985755546e-01 2.991092029316272383e-01 2.992047945638527384e-01 3.346676396437795603e-03 3.347745953161997308e-03
4.829999999999984794e+01 6.844764281978285014e-01 6.847270760379623455e-01 2.991046918681932176e-01 2.992142207605000825e-01 3.343819920270474887e-03 3.345044390838466768e-03
4.834999999999984510e+01 6.844724809498552442e-01 6.847504566401911852e-01 2.991001609818395579e-01 2.992216305456898429e-01 3.340968008733207015e-03 3.342324831563145849e-03
4.839999999999984936e+01 6.844685451645148300e-01 6.847688162051976946e-01 2.990959363804174265e-01 2.992271474473326975e-01 3.338124289960024780e-03 3.339588699188989797e-03
4.844999999999984652e+01 6.844650133971472705e-01 6.847838671638333263e-01 2.990923825981995909e-01 2.992317129232153761e-01 3.335292808454980162e-03 3.336846533852424156e-03
4.849999999999984368e+01 6.844623472425612754e-01 6.847985497397105492e-01 2.990898374993704589e-01 2.992367480644940736e-01 3.332477298043133498e-03 3.334114184562616493e-03
4.854999999999984794e+01 6.844609289112473238e-01 6.848158913991126973e-01 2.990885364043441852e-01 2.992436441781991530e-01 3.329680338484218745e-03 3.331407115816308571e-03
4.859999999999984510e+01 6.844609142362089171e-01 6.848378134435638698e-01 2.990885458274297193e-01 2.992532392869198254e-01 3.326902623219471760e-03 3.328734586061408464e-03
4.864999999999984226e+01 6.844621450538115326e-01 6.848643239706910801e-01 2.990897307841589026e-01 2.992654710860087608e-01 3.324142603880629945e-03 3.326095816460233889e-03
4.869999999999984652e+01 6.844641552135831697e-01 6.848933632934569582e-01 2.990917737286697964e-01 2.992793257062720258e-01 3.321396709924159286e-03 3.323479463700975030e-03
4.874999999999984368e+01 6.844662764472881911e-01 6.849213693774547362e-01 2.990942410823151931e-01 2.992931050428255801e-01 3.318660095226806661e-03 3.320866630156186789e-03
4.879999999999984084e+01 6.844678125574253924e-01 6.849443704578722647e-01 2.990966813745367103e-01 2.993049262092702945e-01 3.315927731425027947e-03 3.318236432475289103e-03
4.884999999999984510e+01 6.844682300123914320e-01 6.849592403338121693e-01 2.990987296087710412e-01 2.993132911573166410e-01 3.313195564760695790e-03 3.315572319660120993e-03
4.889999999999984226e+01 6.844673054459433637e-01 6.849647039336225207e-01 2.991001884353794438e-01 2.993175428366906532e-01 3.310461410463533174e-03 3.312867103892544896e-03
4.894999999999984652e+01 6.844651795103189329e-01 6.849617240024904463e-01 2.991010606942214878e-01 2.993180432212166897e-01 3.307725304884957199e-03 3.310124890475172124e-03
4.899999999999984368e+01 6.844623018382378632e-01 6.849531687108442179e-01 2.991015261414469162e-01 2.993160288691129045e-01 3.304989239132018371e-03 3.307359435017830519e-03
4.904999999999984084e+01 6.844592905764587121e-01 6.849428699280988297e-01 2.991018744905171722e-01 2.993131938378207346e-01 3.302256411708726948e-03 3.304589498623478148e-03
4.909999999999984510e+01 6.844567401580795574e-01 6.849343782956875959e-01 2.991024066147245364e-01 2.993111308599070153e-01 3.299530133642860404e-03 3.301832662547245570e-03
4.914999999999984226e+01 6.844550543981524626e-01 6.849298555398405375e-01 2.991033451391765796e-01 2.993108308007145224e-01 3.296812842537088367e-03 3.299099815935136945e-03
4.919999999999984652e+01 6.844543483837665088e-01 6.849294605082743015e-01 2.991047735493038706e-01 2.993123963144261879e-01 3.294105435565028786e-03 3.296392029894569878e-03
4.924999999999984368e+01 6.844544486326799015e-01 6.849314330909401782e-01 2.991066204852190769e-01 2.993150627118993379e-01 3.291407103001043558e-03 3.293700827641266385e-03
4.929999999999984084e+01 6.844549928472780653e-01 6.849328410049854154e-01 2.991086937537552615e-01 2.993175146985334045e-01 3.288715709222166453e-03 3.291011706415989009e-03
4.934999999999984510e+01 6.844555777231634552e-01 6.849306943695696592e-01 2.991107412952163092e-01 2.993183698060116749e-01 3.286028467950750931e-03 3.288309473287695170e-03
4.939999999999984226e+01 6.844559175358516656e-01 6.849230786492674916e-01 2.991125263858569472e-01 2.993166794032873224e-01 3.283342770426539263e-03 3.285583747566279619e-03
4.944999999999983942e+01 6.844559452157781276e-01 6.849098873570627077e-01 2.991138844839160704e-01 2.993122616010405190e-01 3.280656808159219950e-03 3.282832592279038165e-03
4.949999999999984368e+01 6.844558270286484891e-01 6.848929164601994524e-01 2.991147481584893741e-01 2.993057610625780018e-01 3.277969842832768356e-03 3.280063134932369694e-03
4.954999999999984084e+01 6.844558866095368233e-01 6.848753050629230454e-01 2.991151344332869666e-01 2.992984251456948241e-01 3.275282063326446537e-03 3.277289079065924884e-03
4.959999999999983800e+01 6.844564705255168358e-01 6.848605155535476552e-01 2.991151093571364772e-01 2.992916815395162411e-01 3.272594194279401358e-03 3.274526056231040049e-03
4.964999999999984226e+01 6.844578010297688309e-01 6.848512227720765511e-01 2.991147376555680637e-01 2.992866667957740923e-01 3.269906943488044143e-03 3.271786464015030010e-03
4.969999999999983942e+01 6.844598752219389626e-01 6.848485043151978369e-01 2.991140494876813882e-01 2.992838832880859723e-01 3.267220638860537322e-03 3.269075732256545956e-03
4.974999999999984368e+01 6.844624467041515725e-01 6.848515745466674520e-01 2.991130366122787265e-01 2.992830871551036553e-01 3.264535188128561607e-03 3.266391128568670033e-03
4.979999999999984084e+01 6.844650972678970602e-01 6.848581802903065396e-01 2.991116742736144030e-01 2.992834517994966692e-01 3.261850319232444898e-03 3.263723574694628749e-03
4.984999999999983800e+01 6.844673799542947412e-01 6.848654868109186333e-01 2.991099693275324212e-01 2.992839407002541030e-01 3.259166105448468940e-03 3.261061734679977439e-03
4.989999999999984226e+01 6.844689773526385634e-01 6.848711099873180386e-01 2.991080070396989754e-01 2.992837361010654007e-01 3.256483473486115887e-03 3.258396691356191255e-03
4.994999999999983942e+01 6.844698272045719456e-01 6.848739492985331800e-01 2.991059812924339312e-01 2.992825783178570953e-01 3.253804528609570076e-03 3.255725627607918438e-03
4.999999999999984368e+01 6.844701635411595264e-01 6.848744870728270540e-01 2.991041873259657757e-01 2.992808712309741326e-01 3.251132470934418525e-03 3.253052948162770287e-03
