# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.848247570651988525e-01 6.848899202727665170e-01 2.993356843660464062e-01 2.993641670882779549e-01 3.450555439378065730e-03 3.450883770470071932e-03
4.654999999999985505e+01 6.848202095902458097e-01 6.848991234290441321e-01 2.993329828761290834e-01 2.993674758925835011e-01 3.447543712941316622e-03 3.447940983502265772e-03
4.659999999999985221e+01 6.848044267372537242e-01 6.848924422819704372e-01 2.993244130782510837e-01 2.993628842099136378e-01 3.444469655676085824e-03 3.444912361448957631e-03
4.664999999999984936e+01 6.847811607637789288e-01 6.848720283999275571e-01 2.993134576923593970e-01 2.993531753538932749e-01 3.441373471599427220e-03 3.441830127667652381e-03
4.669999999999985363e+01 6.847605684354569622e-01 6.848652148367485593e-01 2.993054067275009444e-01 2.993511471441442362e-01 3.438315987679514078e-03 3.438841437612233983e-03
4.674999999999985079e+01 6.847496044904742840e-01 6.848442506226773974e-01 2.993022495138183414e-01 2.993436190890476079e-01 3.435319937030922519e-03 3.435794767162678696e-03
4.679999999999985505e+01 6.847475328027378128e-01 6.847780369113031229e-01 2.993019350608764340e-01 2.993152683527592339e-01 3.432361640606389208e-03 3.432514545329815817e-03
4.684999999999985221e+01 6.847536356922356848e-01 6.847362109294301558e-01 2.993036401538706759e-01 2.992960238453697963e-01 3.429431568649343471e-03 3.429344300720373051e-03
4.689999999999984936e+01 6.847691640678550407e-01 6.847750588332625066e-01 2.993090633604987838e-01 2.993116399319997178e-01 3.426549093995416139e-03 3.426578591093308850e-03
4.694999999999985363e+01 6.847907337999052935e-01 6.848235259789361429e-01 2.993181609900941176e-01 2.993324942662877186e-01 3.423713594396280997e-03 3.423877543795120996e-03
4.699999999999985079e+01 6.848105067723848638e-01 6.848321751607894248e-01 2.993276907061084291e-01 2.993371618643314580e-01 3.420887893784105380e-03 3.420996135592368429e-03
4.704999999999984794e+01 6.848220003599342354e-01 6.848605928092638129e-01 2.993337435077016995e-01 2.993506121572527823e-01 3.418027330947216377e-03 3.418219950411116679e-03
4.709999999999985221e+01 6.848216117032455141e-01 6.849151610461657880e-01 2.993337308984558298e-01 2.993746210709633537e-01 3.415102463188323789e-03 3.415568979702956250e-03
4.714999999999984936e+01 6.848093569456391583e-01 6.849230154113860047e-01 2.993277207525479877e-01 2.993774004614351281e-01 3.412114229154161304e-03 3.412680541025202904e-03
4.719999999999984652e+01 6.847902824088697438e-01 6.849006327727716892e-01 2.993187310629453757e-01 2.993669647072361162e-01 3.409097164726038187e-03 3.409646522861468215e-03
4.724999999999985079e+01 6.847705664112726520e-01 6.849123644080145068e-01 2.993100067021705613e-01 2.993719859422795393e-01 3.406088269725989631e-03 3.406793581135479990e-03
4.729999999999984794e+01 6.847540742216700060e-01 6.849076939663257813e-01 2.993030776967424700e-01 2.993702242302227479e-01 3.403104919803788802e-03 3.403868382378891569e-03
4.734999999999985221e+01 6.847455231085786131e-01 6.848220030663934033e-01 2.992996077084959516e-01 2.993330368009091691e-01 3.400165949542706314e-03 3.400545717704173913e-03
4.739999999999984936e+01 6.847496968040068799e-01 6.847296373256281932e-01 2.993015831559622253e-01 2.992928152314723311e-01 3.397293792916719710e-03 3.397194270504802667e-03
4.744999999999984652e+01 6.847644867498013932e-01 6.847213875065604194e-01 2.993081704067830362e-01 2.992893318777851697e-01 3.394478825140729433e-03 3.394265175818383332e-03
4.749999999999985079e+01 6.847827378557125311e-01 6.847724268570017925e-01 2.993161382527564918e-01 2.993116313513043414e-01 3.391684286150224020e-03 3.391633216445383552e-03
4.754999999999984794e+01 6.848004979619299881e-01 6.848286442893669612e-01 2.993235344069931081e-01 2.993358370531420398e-01 3.388888020458464406e-03 3.389027308838299304e-03
4.759999999999985221e+01 6.848151000437204816e-01 6.848724228168149297e-01 2.993293395346304786e-01 2.993543950391156505e-01 3.386078501522977492e-03 3.386361934831633603e-03
4.764999999999984936e+01 6.848202649642427531e-01 6.848878865208618549e-01 2.993314249315505160e-01 2.993609819670741690e-01 3.383231703097499925e-03 3.383565775270697303e-03
4.769999999999984652e+01 6.848126367904905365e-01 6.848852353444502272e-01 2.993287244725620910e-01 2.993604569952812433e-01 3.380335680096701115e-03 3.380694037213800244e-03
4.774999999999985079e+01 6.847968816186853491e-01 6.849009033919402079e-01 2.993227751649323309e-01 2.993682427870608675e-01 3.377407900309541133e-03 3.377920934127635021e-03
4.779999999999984794e+01 6.847782237538219130e-01 6.849123212650093384e-01 2.993148059809878081e-01 2.993734196593310637e-01 3.374462299672926179e-03 3.375123107771497294e-03
4.784999999999984510e+01 6.847588464039596756e-01 6.848730594155638673e-01 2.993053748245292356e-01 2.993552968787349666e-01 3.371505207823486620e-03 3.372067551436054664e-03
4.789999999999984936e+01 6.847443776063762977e-01 6.848204468719727434e-01 2.992978521768876465e-01 2.993311016179261985e-01 3.368574588372407700e-03 3.368948808305312088e-03
4.794999999999984652e+01 6.847427444635917348e-01 6.848012949044289810e-01 2.992970576972915353e-01 2.993226497533025832e-01 3.365724573486559516e-03 3.366012367200487722e-03
4.799999999999984368e+01 6.847547583760827949e-01 6.847798300464077448e-01 2.993035849062071208e-01 2.993145436337165677e-01 3.362961628159639137e-03 3.363084759929408155e-03
4.804999999999984794e+01 6.847740147549903345e-01 6.847513965111368117e-01 2.993133382448470714e-01 2.993034518561594748e-01 3.360239553689001873e-03 3.360128564200507914e-03
4.809999999999984510e+01 6.847940725520489380e-01 6.847849442953323207e-01 2.993220299079915048e-01 2.993180399664318037e-01 3.357510150398119054e-03 3.357465395024482324e-03
4.814999999999984936e+01 6.848100049217688001e-01 6.848624821548708885e-01 2.993275361184430938e-01 2.993504736934987642e-01 3.354749634277880404e-03 3.355006709929947081e-03
4.819999999999984652e+01 6.848177677305554711e-01 6.848869569464236529e-01 2.993296689210623862e-01 2.993599111052676065e-01 3.351955978959274100e-03 3.352294637237047872e-03
4.824999999999984368e+01 6.848160112014634038e-01 6.848719891542232041e-01 2.993292445761984721e-01 2.993537122259590788e-01 3.349138400852578763e-03 3.349412164765984239e-03
4.829999999999984794e+01 6.848050025394230023e-01 6.848945551114695718e-01 2.993260407903068909e-01 2.993651839284759975e-01 3.346294475017413516e-03 3.346732072984647671e-03
4.834999999999984510e+01 6.847855051925112457e-01 6.849154873996141646e-01 2.993186856240818150e-01 2.993755006458507228e-01 3.343408943022424876e-03 3.344043570464691646e-03
4.839999999999984936e+01 6.847626382286056135e-01 6.848690399534266282e-01 2.993082392205418385e-01 2.993547471798378989e-01 3.340493741300698712e-03 3.341012803346413672e-03
4.844999999999984652e+01 6.847454643866092150e-01 6.848127177842676661e-01 2.992992703285739520e-01 2.993286664967753641e-01 3.337599892150261774e-03 3.337927699991927784e-03
4.849999999999984368e+01 6.847393930203968804e-01 6.848081057982551290e-01 2.992957859626350636e-01 2.993258199362378580e-01 3.334771988441624820e-03 3.335106628816029203e-03
4.854999999999984794e+01 6.847447103907298160e-01 6.848091282416637338e-01 2.992987658376752291e-01 2.993269225842551950e-01 3.332020771919576643e-03 3.332334234169283954e-03
4.859999999999984510e+01 6.847609804279720658e-01 6.847804833273255509e-01 2.993072412448010144e-01 2.993157659113176994e-01 3.329335275248073572e-03 3.329430099124788649e-03
4.864999999999984226e+01 6.847844762292355503e-01 6.847614246958954043e-01 2.993181821380368479e-01 2.993081063502607275e-01 3.326681657549737485e-03 3.326569673245473834e-03
4.869999999999984652e+01 6.848054676678773101e-01 6.847765624921796634e-01 2.993268446954309159e-01 2.993142103117329977e-01 3.324007159305182677e-03 3.323866855210813598e-03
4.874999999999984368e+01 6.848165534146258837e-01 6.848207340777423546e-01 2.993307739152304414e-01 2.993326012675627812e-01 3.321284592679402820e-03 3.321304868433437325e-03
4.879999999999984084e+01 6.848180832732247980e-01 6.848897731990937210e-01 2.993311421883514400e-01 2.993624775574339480e-01 3.318527075258894104e-03 3.318874474029209851e-03
4.884999999999984510e+01 6.848108536907342447e-01 6.849412722383857455e-01 2.993284774147774163e-01 2.993854829150330854e-01 3.315740541841907460e-03 3.316372006812892421e-03
4.889999999999984226e+01 6.847934338404525478e-01 6.849265788311411640e-01 2.993215351516376188e-01 2.993797325014386779e-01 3.312911291108338371e-03 3.313555423369556573e-03
4.894999999999984652e+01 6.847700636350620984e-01 6.848803817769014701e-01 2.993116091943891499e-01 2.993598290309602561e-01 3.310053737289354869e-03 3.310586995089422231e-03
4.899999999999984368e+01 6.847505482651466968e-01 6.848548422184563833e-01 2.993030058409806848e-01 2.993485925057824959e-01 3.307215534154491106e-03 3.307719254207549739e-03
4.904999999999984084e+01 6.847407890294865407e-01 6.848264734244349228e-01 2.992986039641492013e-01 2.993360564136022806e-01 3.304428418041954231e-03 3.304841914585736340e-03
4.909999999999984510e+01 6.847414254149682966e-01 6.847841452287817265e-01 2.992987810883206423e-01 2.993174538131304629e-01 3.301696426787881309e-03 3.301902413823841736e-03
4.914999999999984226e+01 6.847526207917942198e-01 6.847757113493386782e-01 2.993035385622057065e-01 2.993136313831319395e-01 3.299019438547329784e-03 3.299130684851283701e-03
4.919999999999984652e+01 6.847724837202932013e-01 6.847892513632238831e-01 2.993121731272215813e-01 2.993195022179241382e-01 3.296389571885708757e-03 3.296470288743666259e-03
4.924999999999984368e+01 6.847947041972594073e-01 6.847697973331224874e-01 2.993222167894280528e-01 2.993113300554316458e-01 3.293779552015722780e-03 3.293659753017137790e-03
4.929999999999984084e+01 6.848122524135153988e-01 6.847650057233415355e-01 2.993305556256871114e-01 2.993099041581186448e-01 3.291155092091125993e-03 3.290928028126656642e-03
4.934999999999984510e+01 6.848199817519520227e-01 6.848439191286540551e-01 2.993343529850940321e-01 2.993448159963352229e-01 3.288485064378959908e-03 3.288600010945740004e-03
4.939999999999984226e+01 6.848148450177906632e-01 6.849304640388753640e-01 2.993317306225214969e-01 2.993822675551331969e-01 3.285748964023295880e-03 3.286303705325290328e-03
4.944999999999983942e+01 6.847987737788435725e-01 6.849248290891427615e-01 2.993238158064044363e-01 2.993789142644130985e-01 3.282959317865700565e-03 3.283563633281205447e-03
4.949999999999984368e+01 6.847785123516055839e-01 6.848730834115690502e-01 2.993145683549038871e-01 2.993559050725158599e-01 3.280159653204434492e-03 3.280612658328949105e-03
4.954999999999984084e+01 6.847597370606239853e-01 6.848494712276859131e-01 2.993071087235479322e-01 2.993463313481320442e-01 3.277384163411428426e-03 3.277813647392639577e-03
4.959999999999983800e+01 6.847459453629070047e-01 6.848314666732229217e-01 2.993023577708533445e-01 2.993397391237340166e-01 3.274642864013721597e-03 3.275051850369089992e-03
4.964999999999984226e+01 6.847417478689052928e-01 6.848004688679064644e-01 2.993009998915041603e-01 2.993266668729177571e-01 3.271943152681114093e-03 3.272223742803153940e-03
4.969999999999983942e+01 6.847494954805115608e-01 6.847930974521933001e-01 2.993034935218735759e-01 2.993225519111603061e-01 3.269289934700976216e-03 3.269498109351841840e-03
4.974999999999984368e+01 6.847652437824525151e-01 6.848108329073467893e-01 2.993090537760501046e-01 2.993289806604217951e-01 3.266674529615834488e-03 3.266892012664911627e-03
4.979999999999984084e+01 6.847841314917720856e-01 6.848252811325911127e-01 2.993170486285019471e-01 2.993350350105976609e-01 3.264089952328273932e-03 3.264286096080681095e-03
4.984999999999983800e+01 6.848037321469128136e-01 6.848412659368036115e-01 2.993267919491093831e-01 2.993431979182802349e-01 3.261528651039065189e-03 3.261707413982904355e-03
4.989999999999984226e+01 6.848182388494979955e-01 6.848569052544083435e-01 2.993345313842687982e-01 2.993514324969108742e-01 3.258949715669782685e-03 3.259133723428542760e-03
4.994999999999983942e+01 6.848193013719851008e-01 6.848497393860348836e-01 2.993351393389035442e-01 2.993484438225221256e-01 3.256297409180357143e-03 3.256442141120727968e-03
4.999999999999984368e+01 6.848063463688104369e-01 6.848374227955819071e-01 2.993282584556238302e-01 2.993418419347400050e-01 3.253568026691571347e-03 3.253715673203703626e-03
