# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.848331080144272054e-01 6.850679988992777192e-01 2.993035251260245388e-01 2.994061832321134320e-01 3.450184727677525244e-03 3.451368106422065835e-03
4.654999999999985505e+01 6.848136718999607853e-01 6.850660836629912653e-01 2.992922831968822805e-01 2.994025977188653487e-01 3.447074957637581271e-03 3.448345496330159059e-03
4.659999999999985221e+01 6.847829552569567602e-01 6.850488891199295605e-01 2.992756595104965056e-01 2.993918825146124618e-01 3.443908624976953735e-03 3.445246058856308614e-03
4.664999999999984936e+01 6.847433542419713026e-01 6.850153030807423216e-01 2.992558218734548969e-01 2.993746726410451142e-01 3.440710800499634497e-03 3.442077293947064156e-03
4.669999999999985363e+01 6.847000212554411602e-01 6.849794042981870446e-01 2.992358843042075556e-01 2.993579836605101407e-01 3.437517338359658611e-03 3.438919973124766015e-03
4.674999999999985079e+01 6.846592934833023447e-01 6.849566463133510696e-01 2.992189110017227094e-01 2.993488640905617171e-01 3.434363397437285512e-03 3.435854968040889541e-03
4.679999999999985505e+01 6.846261186466331417e-01 6.849447173390817989e-01 2.992067070434927256e-01 2.993459463495016237e-01 3.431269576186851515e-03 3.432866357219063486e-03
4.684999999999985221e+01 6.846025352159560429e-01 6.849203858742936024e-01 2.991993230070075782e-01 2.993382367516987941e-01 3.428236299135013938e-03 3.429827977676305241e-03
4.689999999999984936e+01 6.845882957717460693e-01 6.848592479427849655e-01 2.991956681862221190e-01 2.993140863893395398e-01 3.425250923711768009e-03 3.426606598618664630e-03
4.694999999999985363e+01 6.845827834931907940e-01 6.847620896153685521e-01 2.991947161604080474e-01 2.992730813276666124e-01 3.422301586049857503e-03 3.423197956278723093e-03
4.699999999999985079e+01 6.845863152680238262e-01 6.846625857979642404e-01 2.991963199005782670e-01 2.992296536984735411e-01 3.419386513149474689e-03 3.419767470839706405e-03
4.704999999999984794e+01 6.845997141150430565e-01 6.846066907439556370e-01 2.992010614062259322e-01 2.992041105088367736e-01 3.416512262703130971e-03 3.416547079746931528e-03
4.709999999999985221e+01 6.846228068418716006e-01 6.846198199410069574e-01 2.992094304198171795e-01 2.992081250164658757e-01 3.413684317396667705e-03 3.413669424032705468e-03
4.714999999999984936e+01 6.846534988225156937e-01 6.846896600724500237e-01 2.992211458134980129e-01 2.992369497357126873e-01 3.410899353815888269e-03 3.411079506819190369e-03
4.719999999999984652e+01 6.846883675286908888e-01 6.847786548132607232e-01 2.992351622220928986e-01 2.992746212395468453e-01 3.408145355604711487e-03 3.408594774937899908e-03
4.724999999999985079e+01 6.847241005842097383e-01 6.848537642251765201e-01 2.992501738500248365e-01 2.993068417357735989e-01 3.405407383784075318e-03 3.406052253038684315e-03
4.729999999999984794e+01 6.847582846081786689e-01 6.849069003077468132e-01 2.992649987535798140e-01 2.993299493765160246e-01 3.402671958539858939e-03 3.403410453399849725e-03
4.734999999999985221e+01 6.847888385666973665e-01 6.849503003995746075e-01 2.992784908859411619e-01 2.993490557826767873e-01 3.399926053802237134e-03 3.400727699888412940e-03
4.739999999999984936e+01 6.848129347099940478e-01 6.849954336868316895e-01 2.992892480608262407e-01 2.993690070413903559e-01 3.397153780486118421e-03 3.398059103761534236e-03
4.744999999999984652e+01 6.848269324344059550e-01 6.850381958456739362e-01 2.992956812899573160e-01 2.993880115176578149e-01 3.394337185029295146e-03 3.395384309811835463e-03
4.749999999999985079e+01 6.848278615735060582e-01 6.850641973238512650e-01 2.992966305807980287e-01 2.993999185714495415e-01 3.391463236043045729e-03 3.392633638203402819e-03
4.754999999999984794e+01 6.848153208860193741e-01 6.850661920485308087e-01 2.992920537507720580e-01 2.994016946176816241e-01 3.388531602046677884e-03 3.389772936514943383e-03
4.759999999999985221e+01 6.847919960539402551e-01 6.850534848901247420e-01 2.992830889986746179e-01 2.993973706887103070e-01 3.385555305414879746e-03 3.386848084713926007e-03
4.764999999999984936e+01 6.847621209331580250e-01 6.850425379827138617e-01 2.992713000369233711e-01 2.993938546765677611e-01 3.382552133788348930e-03 3.383937323272885513e-03
4.769999999999984652e+01 6.847291047571084643e-01 6.850385475404657809e-01 2.992576970158755678e-01 2.993929375570798523e-01 3.379533563138072735e-03 3.381060841977194965e-03
4.774999999999985079e+01 6.846943666372705684e-01 6.850281352229429244e-01 2.992424218815201709e-01 2.993882938570924246e-01 3.376501234206160176e-03 3.378147180333914649e-03
4.779999999999984794e+01 6.846583509402258683e-01 6.849923306412604163e-01 2.992254377568318580e-01 2.993714013927193385e-01 3.373454766142419594e-03 3.375100353920181592e-03
4.784999999999984510e+01 6.846226707203880713e-01 6.849278239594522866e-01 2.992076408571757717e-01 2.993410050951205159e-01 3.370404290139978037e-03 3.371906562603450407e-03
4.789999999999984936e+01 6.845912738437311962e-01 6.848547966801683540e-01 2.991913802864214489e-01 2.993065493868511950e-01 3.367376255333958887e-03 3.368672474809813935e-03
4.794999999999984652e+01 6.845694259789327774e-01 6.848019689517865771e-01 2.991798247665640176e-01 2.992814538537375002e-01 3.364406238589426768e-03 3.365549101532058166e-03
4.799999999999984368e+01 6.845612790752243493e-01 6.847820899553329621e-01 2.991755767368746710e-01 2.992720782838150795e-01 3.361523334122195998e-03 3.362607621166470353e-03
4.804999999999984794e+01 6.845679992676422243e-01 6.847813970269964745e-01 2.991795324805975875e-01 2.992727945698923087e-01 3.358737384008962743e-03 3.359784390344014264e-03
4.809999999999984510e+01 6.845877915957626625e-01 6.847740658674869030e-01 2.991906932242314188e-01 2.992721021087765276e-01 3.356036940260596988e-03 3.356950107782134818e-03
4.814999999999984936e+01 6.846173984452305072e-01 6.847482984806819717e-01 2.992068683549802266e-01 2.992640772277957995e-01 3.353397235696060474e-03 3.354038411070849827e-03
4.819999999999984652e+01 6.846534993153476911e-01 6.847194698872234309e-01 2.992255468509492644e-01 2.992543790711384988e-01 3.350789998330907377e-03 3.351112867537953642e-03
4.824999999999984368e+01 6.846929269572620269e-01 6.847173731818178011e-01 2.992443824522272866e-01 2.992550666510592761e-01 3.348188894570383687e-03 3.348308438053818406e-03
4.829999999999984794e+01 6.847320894634515431e-01 6.847593684394901459e-01 2.992613020814642866e-01 2.992732243237753442e-01 3.345570733163387607e-03 3.345704017034947797e-03
4.834999999999984510e+01 6.847668656209070503e-01 6.848344086937462327e-01 2.992746455183583620e-01 2.993041649507316437e-01 3.342917012212892093e-03 3.343246746168471867e-03
4.839999999999984936e+01 6.847936138635243308e-01 6.849123210378461613e-01 2.992835425445259379e-01 2.993354225605442398e-01 3.340218108755878702e-03 3.340797126791797064e-03
4.844999999999984652e+01 6.848105321463469064e-01 6.849687196592301186e-01 2.992882238165049946e-01 2.993573577704066180e-01 3.337476708296691075e-03 3.338247647286394105e-03
4.849999999999984368e+01 6.848179537780637594e-01 6.850018791951558716e-01 2.992897660304841834e-01 2.993701479695745071e-01 3.334704913988690254e-03 3.335600534479947043e-03
4.854999999999984794e+01 6.848170530758692642e-01 6.850267782320660359e-01 2.992891955424408224e-01 2.993808528295969218e-01 3.331914228137395750e-03 3.332934626547149302e-03
4.859999999999984510e+01 6.848080581478301898e-01 6.850543100496782056e-01 2.992865600087385447e-01 2.993941812373774880e-01 3.329105228128357522e-03 3.330302349692750713e-03
4.864999999999984226e+01 6.847897290603532916e-01 6.850773972161006142e-01 2.992807797084530153e-01 2.994065023154020011e-01 3.326265959527132787e-03 3.327663265522676130e-03
4.869999999999984652e+01 6.847608145476981045e-01 6.850776158377248626e-01 2.992705399558748258e-01 2.994089960285805097e-01 3.323381898455031545e-03 3.324919445070308264e-03
4.874999999999984368e+01 6.847223370564629041e-01 6.850447746531448390e-01 2.992556017029093240e-01 2.993965219734842087e-01 3.320450504331873103e-03 3.322014113436726462e-03
4.879999999999984084e+01 6.846786396022220833e-01 6.849888950349689587e-01 2.992374924430014627e-01 2.993730889876313750e-01 3.317488829745036082e-03 3.318992117379513870e-03
4.884999999999984510e+01 6.846361186704504886e-01 6.849323270051115298e-01 2.992190239839567223e-01 2.993484813210386397e-01 3.314528097302215509e-03 3.315962130390910298e-03
4.889999999999984226e+01 6.846005472381604395e-01 6.848901146353849612e-01 2.992030184893234024e-01 2.993295732220871974e-01 3.311599540556991236e-03 3.313000257023663176e-03
4.894999999999984652e+01 6.845750744218779271e-01 6.848587054982810951e-01 2.991912367970335218e-01 2.993151968062622847e-01 3.308722552358687053e-03 3.310093412289334246e-03
4.899999999999984368e+01 6.845602769484877559e-01 6.848242596755912404e-01 2.991842067638991187e-01 2.992995793110178049e-01 3.305902837170164241e-03 3.307177671944956394e-03
4.904999999999984084e+01 6.845557697885278348e-01 6.847816042038865625e-01 2.991818360933118370e-01 2.992805359480525951e-01 3.303139233710324172e-03 3.304228936771221557e-03
4.909999999999984510e+01 6.845616231851479050e-01 6.847435566192914269e-01 2.991840744586610201e-01 2.992635875138247581e-01 3.300431047530742300e-03 3.301308190996420696e-03
4.914999999999984226e+01 6.845782923910059825e-01 6.847301088372348410e-01 2.991910145106894126e-01 2.992573650173757649e-01 3.297779162421495339e-03 3.298510498951518714e-03
4.919999999999984652e+01 6.846053782740986193e-01 6.847476473789958495e-01 2.992024950222409441e-01 2.992646728439477544e-01 3.295181663240547443e-03 3.295866441012648869e-03
4.924999999999984368e+01 6.846406613251347917e-01 6.847796746079353181e-01 2.992177346699934626e-01 2.992784895183662197e-01 3.292629817551518279e-03 3.293298371591383590e-03
4.929999999999984084e+01 6.846804446040345438e-01 6.847998881072389077e-01 2.992354149263407592e-01 2.992876169813626364e-01 3.290109015132947241e-03 3.290682979454243040e-03
4.934999999999984510e+01 6.847208233882986494e-01 6.847965200974944766e-01 2.992540690928848779e-01 2.992871519895488053e-01 3.287603066112448902e-03 3.287966514578957375e-03
4.939999999999984226e+01 6.847585865447483044e-01 6.847847582814867717e-01 2.992722947701826897e-01 2.992837330724774647e-01 3.285096539738567144e-03 3.285222097392735772e-03
4.944999999999983942e+01 6.847909660466604542e-01 6.847944157049903335e-01 2.992885532224911493e-01 2.992900608989965683e-01 3.282572560707342629e-03 3.282589096780886943e-03
4.949999999999984368e+01 6.848148308939661089e-01 6.848431618126461506e-01 2.993008766370022222e-01 2.993132587707036940e-01 3.280009606980854430e-03 3.280145301596760956e-03
4.954999999999984084e+01 6.848266415318472466e-01 6.849193652802907373e-01 2.993070577153499334e-01 2.993475831135220533e-01 3.277383604876547753e-03 3.277827354103726460e-03
4.959999999999983800e+01 6.848237727172946654e-01 6.849898326442900309e-01 2.993055046807878705e-01 2.993780819659767056e-01 3.274677294100532699e-03 3.275471356301723654e-03
4.964999999999984226e+01 6.848062871949084363e-01 6.850248650277278584e-01 2.992962381358904578e-01 2.993917681044757639e-01 3.271891097413404895e-03 3.272935426121634760e-03
4.969999999999983942e+01 6.847775165448013457e-01 6.850180200404547559e-01 2.992812065077126160e-01 2.993863182770236664e-01 3.269046493803532630e-03 3.270194628913429286e-03
4.974999999999984368e+01 6.847426702511385521e-01 6.849845850311103712e-01 2.992635342283703759e-01 2.993692619348238271e-01 3.266177726912645411e-03 3.267331644581987233e-03
4.979999999999984084e+01 6.847064254077035450e-01 6.849435469114547592e-01 2.992461652296979358e-01 2.993497975282393142e-01 3.263316959974904303e-03 3.264447083186915004e-03
4.984999999999983800e+01 6.846713891954668840e-01 6.849023320641645096e-01 2.992308476947307394e-01 2.993317796621824955e-01 3.260483221952945390e-03 3.261582998225914538e-03
4.989999999999984226e+01 6.846385447227338883e-01 6.848581741654312660e-01 2.992180863935006707e-01 2.993140744182272162e-01 3.257681942226471877e-03 3.258726994210429679e-03
4.994999999999983942e+01 6.846089904303320761e-01 6.848114511266070181e-01 2.992078621722129572e-01 2.992963474725129913e-01 3.254912832985735506e-03 3.255875414441270453e-03
4.999999999999984368e+01 6.845851780693832378e-01 6.847740087361130490e-01 2.992003579896508336e-01 2.992828870961738996e-01 3.252177804235343011e-03 3.253074859741028699e-03
