# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.845716547816296238e-01 6.848866550976757672e-01 2.991543769053439661e-01 2.992920304622996852e-01 3.448465439831063448e-03 3.450052224349285136e-03
4.654999999999985505e+01 6.846198481416337911e-01 6.849285905267721297e-01 2.991736673893109488e-01 2.993085854637592691e-01 3.445708809551530864e-03 3.447262717693751633e-03
4.659999999999985221e+01 6.846726709515217335e-01 6.849738024338590803e-01 2.991968253326749982e-01 2.993284175333653652e-01 3.443001442263242309e-03 3.444515736862671131e-03
4.664999999999984936e+01 6.847245630509728453e-01 6.850114239251015036e-01 2.992214324558017946e-01 2.993467893165077109e-01 3.440315406217908482e-03 3.441756703840281872e-03
4.669999999999985363e+01 6.847703858131511945e-01 6.850369922945325207e-01 2.992447875111997613e-01 2.993612945937531578e-01 3.437619615292366367e-03 3.438958007969602614e-03
4.674999999999985079e+01 6.848066888974368993e-01 6.850573609976349232e-01 2.992645920374109592e-01 2.993741372346427898e-01 3.434887713485356917e-03 3.436145047169510310e-03
4.679999999999985505e+01 6.848318822894794433e-01 6.850854849173000360e-01 2.992792473729734004e-01 2.993900745782317463e-01 3.432101460699244714e-03 3.433372414887986886e-03
4.684999999999985221e+01 6.848454876316517614e-01 6.851289054576712445e-01 2.992877714555601809e-01 2.994116293053555866e-01 3.429249744549538008e-03 3.430668912120955153e-03
4.689999999999984936e+01 6.848472530676972259e-01 6.851811688006815837e-01 2.992896036613444943e-01 2.994355303726418116e-01 3.426326315527708066e-03 3.427996913252920764e-03
4.694999999999985363e+01 6.848368897885962481e-01 6.852234936612019434e-01 2.992845799909507054e-01 2.994535320134846801e-01 3.423329482309996324e-03 3.425262019027571284e-03
4.699999999999985079e+01 6.848145792041522295e-01 6.852364204809815451e-01 2.992731126779480944e-01 2.994574629470668770e-01 3.420264144890844231e-03 3.422371005109344812e-03
4.704999999999984794e+01 6.847817228442825144e-01 6.852133900181677229e-01 2.992563823384306598e-01 2.994450251606931568e-01 3.417143960473096546e-03 3.419298032094706535e-03
4.709999999999985221e+01 6.847411791080643129e-01 6.851661682387349961e-01 2.992362494038007803e-01 2.994219723563256164e-01 3.413990295536811596e-03 3.416109211138920222e-03
4.714999999999984936e+01 6.846966348867460361e-01 6.851175341827546728e-01 2.992148034028074832e-01 2.993987378544912259e-01 3.410827055033437399e-03 3.412923771496061912e-03
4.719999999999984652e+01 6.846514653975344089e-01 6.850859776861354389e-01 2.991937586323676346e-01 2.993836411804506881e-01 3.407673788523558466e-03 3.409836459914025990e-03
4.724999999999985079e+01 6.846078866185835166e-01 6.850730117031988975e-01 2.991740737959652785e-01 2.993773337482810160e-01 3.404541380323938219e-03 3.406854438102780141e-03
4.729999999999984794e+01 6.845670367806387935e-01 6.850621346716553317e-01 2.991560656318881239e-01 2.993724236059379651e-01 3.401433378418293376e-03 3.403893389493334136e-03
4.734999999999985221e+01 6.845299233923878290e-01 6.850302933942832295e-01 2.991399494737102538e-01 2.993586114371542539e-01 3.398352166699358193e-03 3.400836256031298122e-03
4.739999999999984936e+01 6.844984902258756110e-01 6.849639331404222542e-01 2.991264263574892057e-01 2.993298253096998707e-01 3.395305634023723217e-03 3.397614362198645398e-03
4.744999999999984652e+01 6.844759041975151392e-01 6.848686558604832886e-01 2.991168756634078330e-01 2.992885086597166788e-01 3.392309335564600015e-03 3.394255839633881187e-03
4.749999999999985079e+01 6.844656745076511672e-01 6.847662654666408777e-01 2.991129569041354186e-01 2.992443157931355957e-01 3.389381947922223259e-03 3.390870433916559189e-03
4.754999999999984794e+01 6.844700710277275002e-01 6.846819962949032279e-01 2.991158333013594905e-01 2.992084453899986896e-01 3.386536465342317951e-03 3.387585003000276925e-03
4.759999999999985221e+01 6.844888529817239053e-01 6.846312656056087187e-01 2.991254949076309622e-01 2.991877300286487351e-01 3.383772566828412934e-03 3.384476584034496523e-03
4.764999999999984936e+01 6.845191587318254500e-01 6.846149150457038202e-01 2.991406057315550981e-01 2.991824520427515122e-01 3.381074944691222356e-03 3.381547917974030062e-03
4.769999999999984652e+01 6.845566577571686739e-01 6.846248874405195251e-01 2.991589669876164592e-01 2.991887841274512017e-01 3.378418599521368967e-03 3.378755326114646785e-03
4.774999999999985079e+01 6.845972330056084854e-01 6.846544766840502172e-01 2.991783015102513765e-01 2.992033177762581930e-01 3.375777732132605354e-03 3.376060003117167287e-03
4.779999999999984794e+01 6.846381546515388772e-01 6.847041961853423953e-01 2.991968980078558715e-01 2.992257591251036297e-01 3.373133010235136904e-03 3.373458389234547557e-03
4.784999999999984510e+01 6.846781202983495129e-01 6.847784936910565889e-01 2.992138031327516989e-01 2.992576676928637713e-01 3.370473704677583778e-03 3.370967814056486170e-03
4.789999999999984936e+01 6.847163397391868855e-01 6.848763359686377283e-01 2.992285762070113764e-01 2.992984963201421600e-01 3.367794892594396742e-03 3.368581838155801107e-03
4.794999999999984652e+01 6.847515012695745140e-01 6.849841241022578409e-01 2.992409204125078270e-01 2.993425781240017791e-01 3.365093285493489950e-03 3.366236470328957519e-03
4.799999999999984368e+01 6.847814149342000833e-01 6.850779897684289299e-01 2.992504966917387543e-01 2.993801003353449008e-01 3.362365131367859705e-03 3.363821352082535781e-03
4.804999999999984794e+01 6.848035655937890764e-01 6.851354686123173332e-01 2.992570250319452896e-01 2.994020656171790806e-01 3.359607353712557205e-03 3.361235651048889456e-03
4.809999999999984510e+01 6.848160801733614855e-01 6.851488492724426838e-01 2.992604915287639944e-01 2.994059096155171629e-01 3.356819871326582102e-03 3.358451033264362763e-03
4.814999999999984936e+01 6.848183261522342580e-01 6.851303976726221823e-01 2.992611826825637422e-01 2.993975559201165204e-01 3.354005970104393698e-03 3.355534389690303324e-03
4.819999999999984652e+01 6.848106953919216311e-01 6.851049152132221431e-01 2.992594252492440932e-01 2.993879980872733437e-01 3.351169375691431720e-03 3.352609161111692014e-03
4.824999999999984368e+01 6.847938090168833591e-01 6.850940529862351580e-01 2.992551790099915454e-01 2.993863857493224145e-01 3.348309695216696979e-03 3.349777742649769768e-03
4.829999999999984794e+01 6.847678710677496117e-01 6.851026949923856302e-01 2.992478349504772428e-01 2.993941550959897668e-01 3.345420178317249846e-03 3.347055954119513687e-03
4.834999999999984510e+01 6.847327973887291641e-01 6.851167384475619349e-01 2.992364562543965434e-01 2.994042431083252520e-01 3.342490435681623202e-03 3.344364625616599168e-03
4.839999999999984936e+01 6.846891261459145950e-01 6.851135940447505845e-01 2.992204182772144616e-01 2.994059177358517898e-01 3.339513596843919890e-03 3.341583903301925847e-03
4.844999999999984652e+01 6.846390492117405691e-01 6.850780224649406502e-01 2.992000838119895922e-01 2.993919233430533122e-01 3.336493825614612538e-03 3.338633101121316754e-03
4.849999999999984368e+01 6.845867129323837119e-01 6.850124081786891361e-01 2.991770764450110143e-01 2.993631131542259238e-01 3.333449319721579554e-03 3.335522152136230316e-03
4.854999999999984794e+01 6.845373872740625476e-01 6.849348417127008037e-01 2.991539380154288885e-01 2.993276320498392540e-01 3.330408438802445314e-03 3.332342132478040547e-03
4.859999999999984510e+01 6.844958945094529179e-01 6.848671331433704434e-01 2.991333421164372730e-01 2.992955780833397306e-01 3.327400913419778072e-03 3.329205540415356140e-03
4.864999999999984226e+01 6.844652271698949964e-01 6.848217262500611024e-01 2.991173068981534122e-01 2.992731001226125453e-01 3.324449090282347290e-03 3.326180607086560905e-03
4.869999999999984652e+01 6.844461842937981100e-01 6.847965565549525291e-01 2.991068304982358317e-01 2.992599451461559479e-01 3.321563914472366354e-03 3.323264243710790950e-03
4.874999999999984368e+01 6.844381629864141336e-01 6.847805517391021279e-01 2.991020738555221214e-01 2.992516990394057386e-01 3.318747005331738019e-03 3.320407201546812705e-03
4.879999999999984084e+01 6.844404594516366735e-01 6.847644137909558726e-01 2.991028528099098915e-01 2.992444219789039961e-01 3.315996150885927758e-03 3.317565653868123892e-03
4.884999999999984510e+01 6.844531125841902819e-01 6.847479849166768773e-01 2.991090334533054174e-01 2.992378939650637282e-01 3.313309703165950772e-03 3.314737125063024065e-03
4.889999999999984226e+01 6.844767097076853712e-01 6.847386540832471891e-01 2.991205551088829129e-01 2.992350264209296951e-01 3.310686830203471692e-03 3.311953806540458844e-03
4.894999999999984652e+01 6.845113459021098246e-01 6.847428491475695544e-01 2.991371178620254589e-01 2.992382866944153230e-01 3.308124057086272735e-03 3.309242871931612848e-03
4.899999999999984368e+01 6.845555445425912655e-01 6.847582340376853205e-01 2.991578338230855838e-01 2.992464112230853734e-01 3.305611423459517417e-03 3.306590179260620113e-03
4.904999999999984084e+01 6.846059592131169547e-01 6.847736968225029974e-01 2.991811573724787454e-01 2.992544607544251889e-01 3.303131740242666592e-03 3.303941051663549216e-03
4.909999999999984510e+01 6.846580983961537692e-01 6.847779596162411053e-01 2.992051820662596784e-01 2.992575630988698610e-01 3.300663894829128017e-03 3.301241733026703037e-03
4.914999999999984226e+01 6.847075755294987909e-01 6.847703283375822236e-01 2.992281043485136571e-01 2.992555283240565522e-01 3.298187978490101178e-03 3.298490254329647896e-03
4.919999999999984652e+01 6.847510639712619529e-01 6.847647913802729081e-01 2.992485314354178527e-01 2.992545305600677885e-01 3.295688672196240253e-03 3.295754741850975313e-03
4.924999999999984368e+01 6.847864193627418716e-01 6.847830349790930970e-01 2.992654502588731891e-01 2.992639712150898523e-01 3.293154885929836830e-03 3.293138610344875910e-03
4.929999999999984084e+01 6.848120962850258175e-01 6.848400893039799930e-01 2.992779515450172401e-01 2.992901851101303912e-01 3.290576707476833545e-03 3.290711216164169013e-03
4.934999999999984510e+01 6.848265309364309772e-01 6.849322619161279935e-01 2.992850158622553103e-01 2.993312227431313977e-01 3.287943047099764829e-03 3.288450675563111148e-03
4.939999999999984226e+01 6.848281367935816766e-01 6.850359707844856372e-01 2.992856316141321305e-01 2.993764598437224089e-01 3.285242937586529965e-03 3.286239954376763642e-03
4.944999999999983942e+01 6.848160268285647945e-01 6.851190203814088164e-01 2.992792479733624722e-01 2.994116626352328892e-01 3.282470501490137183e-03 3.283922814754413992e-03
4.949999999999984368e+01 6.847909327945472802e-01 6.851571786030913325e-01 2.992662832276209439e-01 2.994263394091819519e-01 3.279630501124621358e-03 3.281384541470495214e-03
4.954999999999984084e+01 6.847555544082162271e-01 6.851455812348895558e-01 2.992483050302805481e-01 2.994187525221584378e-01 3.276740268604230212e-03 3.278606652309435949e-03
4.959999999999983800e+01 6.847139258519173710e-01 6.850981606628766540e-01 2.992276846327270867e-01 2.993955995655154245e-01 3.273825871255228726e-03 3.275663014940002633e-03
4.964999999999984226e+01 6.846700993401189095e-01 6.850365691241659949e-01 2.992068677255768083e-01 2.993670182510729250e-01 3.270914104679722122e-03 3.272664861995886344e-03
4.969999999999983942e+01 6.846269568241516446e-01 6.849770392488578885e-01 2.991876620766048545e-01 2.993406510016507482e-01 3.268024708646702966e-03 3.269695805588766248e-03
4.974999999999984368e+01 6.845859002619156808e-01 6.849240708852978310e-01 2.991709305216412318e-01 2.993187144886110262e-01 3.265167045256665412e-03 3.266779967133552533e-03
4.979999999999984084e+01 6.845475624869709064e-01 6.848741022333416639e-01 2.991568043508716634e-01 2.992995067610050297e-01 3.262342468384650616e-03 3.263898656063312937e-03
4.984999999999983800e+01 6.845129497040695066e-01 6.848246400410710200e-01 2.991452017183466872e-01 2.992814163345585143e-01 3.259550005103214240e-03 3.261034228652239832e-03
4.989999999999984226e+01 6.844841395063930856e-01 6.847807320259271524e-01 2.991362590250172815e-01 2.992658771879921353e-01 3.256791061785716066e-03 3.258202255721207204e-03
4.994999999999983942e+01 6.844639954067636145e-01 6.847533219841441809e-01 2.991304105428890248e-01 2.992568545610603259e-01 3.254070280586236937e-03 3.255445793430091200e-03
4.999999999999984368e+01 6.844550707160301783e-01 6.847510741978048987e-01 2.991281280234086015e-01 2.992574907400863404e-01 3.251392695906623210e-03 3.252798812392251014e-03
