# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.838834559041716554e-01 6.851110419354062842e-01 2.986614389064690123e-01 2.991975428395364789e-01 3.442783157423282784e-03 3.448963029850573604e-03
4.654999999999985505e+01 6.838829811326146979e-01 6.851117526818703007e-01 2.986638355619040119e-01 2.992004619059639436e-01 3.439836862216005993e-03 3.446017413256143719e-03
4.659999999999985221e+01 6.838833271221776977e-01 6.851104505088601027e-01 2.986675207894691209e-01 2.992034336931298499e-01 3.436910480891482936e-03 3.443077487838096858e-03
4.664999999999984936e+01 6.838839663735925001e-01 6.851064105023564332e-01 2.986721828180634031e-01 2.992060600169208495e-01 3.434000377327556339e-03 3.440138660729194151e-03
4.669999999999985363e+01 6.838844563561083945e-01 6.850995337407225216e-01 2.986775108971585491e-01 2.992081799091692584e-01 3.431102939657200250e-03 3.437199079944514707e-03
4.674999999999985079e+01 6.838845068043865050e-01 6.850904325653106586e-01 2.986832336253212317e-01 2.992099158387668822e-01 3.428215020089779314e-03 3.434260153099198427e-03
4.679999999999985505e+01 6.838839873843054473e-01 6.850804161213759347e-01 2.986891307549762731e-01 2.992116759030980511e-01 3.425334068291020773e-03 3.431326558521775004e-03
4.684999999999985221e+01 6.838829218374079533e-01 6.850712635086865232e-01 2.986950418007222607e-01 2.992140659696873595e-01 3.422458227450277980e-03 3.428405224516621261e-03
4.689999999999984936e+01 6.838814460881362800e-01 6.850648970525122783e-01 2.987008586078868655e-01 2.992177578763222101e-01 3.419586246226533153e-03 3.425503810833692171e-03
4.694999999999985363e+01 6.838797515739334365e-01 6.850630009934313147e-01 2.987065109204753988e-01 2.992233332197662410e-01 3.416717311072074888e-03 3.422628918727674708e-03
4.699999999999985079e+01 6.838780261291252938e-01 6.850666701594644303e-01 2.987119493473909815e-01 2.992311386791384198e-01 3.413850849684477249e-03 3.419784442047304942e-03
4.704999999999984794e+01 6.838764052126706794e-01 6.850761635414757134e-01 2.987171306109469571e-01 2.992411849030317539e-01 3.410986361529520262e-03 3.416970424242449407e-03
4.709999999999985221e+01 6.838749453702462899e-01 6.850908159740262127e-01 2.987220097211533698e-01 2.992531116613266207e-01 3.408123328250474860e-03 3.414182677254162888e-03
4.714999999999984936e+01 6.838736232961153405e-01 6.851091175769329356e-01 2.987265405717054456e-01 2.992662235187182329e-01 3.405261220538116120e-03 3.411413206254990376e-03
4.719999999999984652e+01 6.838723599463746305e-01 6.851289828856603759e-01 2.987306837984375907e-01 2.992796046964236734e-01 3.402399587681530571e-03 3.408651534127841304e-03
4.724999999999985079e+01 6.838710637484670674e-01 6.851481003560050409e-01 2.987344214335219128e-01 2.992922675134703780e-01 3.399538223994568245e-03 3.405886401291279182e-03
4.729999999999984794e+01 6.838696792867003937e-01 6.851643561256768322e-01 2.987377699551958532e-01 2.993033292765154840e-01 3.396677316147772747e-03 3.403107780290122279e-03
4.734999999999985221e+01 6.838682266250710740e-01 6.851762255449668215e-01 2.987407915621678178e-01 2.993121774190901085e-01 3.393817569578740003e-03 3.400308746595749523e-03
4.739999999999984936e+01 6.838668330590358391e-01 6.851829945952485623e-01 2.987435940079621322e-01 2.993185521849283104e-01 3.390960204403665589e-03 3.397486403915199807e-03
4.744999999999984652e+01 6.838657272311310376e-01 6.851849019414492092e-01 2.987463231560488763e-01 2.993226038184877424e-01 3.388106868795572914e-03 3.394642515661905769e-03
4.749999999999985079e+01 6.838652074016868809e-01 6.851830441568452779e-01 2.987491400753563564e-01 2.993248421188323682e-01 3.385259377624443271e-03 3.391782913527854361e-03
4.754999999999984794e+01 6.838655947702504401e-01 6.851791241814928490e-01 2.987521936979170567e-01 2.993260196018613373e-01 3.382419402184181148e-03 3.388916157394419610e-03
4.759999999999985221e+01 6.838671638750983828e-01 6.851750907121747503e-01 2.987555871984945988e-01 2.993269707520040956e-01 3.379588090480716445e-03 3.386051705339421149e-03
4.764999999999984936e+01 6.838700720681546441e-01 6.851727308459003574e-01 2.987593469965443838e-01 2.993284338767783215e-01 3.376765719090648894e-03 3.383197896318497835e-03
4.769999999999984652e+01 6.838743104225896152e-01 6.851732948427218250e-01 2.987634021862363154e-01 2.993308880514471415e-01 3.373951464553778725e-03 3.380360113511551943e-03
4.774999999999985079e+01 6.838796778106295271e-01 6.851772385566183843e-01 2.987675783279374331e-01 2.993344457088392696e-01 3.371143337973914970e-03 3.377539584867024318e-03
4.779999999999984794e+01 6.838857811603168413e-01 6.851841312724217259e-01 2.987716050835292902e-01 2.993388198986930426e-01 3.368338276026268917e-03 3.374733031552354032e-03
4.784999999999984510e+01 6.838920890318223034e-01 6.851927301687883443e-01 2.987751474685889086e-01 2.993433646679586335e-01 3.365532497534099929e-03 3.371933141852542001e-03
4.789999999999984936e+01 6.838979962550053582e-01 6.852012416414264839e-01 2.987778440806427849e-01 2.993471992315500652e-01 3.362721936754570120e-03 3.369129985723701235e-03
4.794999999999984652e+01 6.839029131750355983e-01 6.852076801549326079e-01 2.987793561473306436e-01 2.993493748307810565e-01 3.359902796146543771e-03 3.366312902229764634e-03
4.799999999999984368e+01 6.839063671708440761e-01 6.852102729478063425e-01 2.987794194216766286e-01 2.993490591117309307e-01 3.357072128333453680e-03 3.363472574289120328e-03
4.804999999999984794e+01 6.839080697210242477e-01 6.852078276911571786e-01 2.987778818261862535e-01 2.993457051205676844e-01 3.354228255135413995e-03 3.360602920242137994e-03
4.809999999999984510e+01 6.839079731873294321e-01 6.851999803111170628e-01 2.987747321653246857e-01 2.993391634886887198e-01 3.351371084299780822e-03 3.357702338628037238e-03
4.814999999999984936e+01 6.839062783643630183e-01 6.851872840021013822e-01 2.987701059066407705e-01 2.993297237989774873e-01 3.348502167628372717e-03 3.354774152972577785e-03
4.819999999999984652e+01 6.839033991155718528e-01 6.851711146063260705e-01 2.987642689006715369e-01 2.993180723943507093e-01 3.345624511765647388e-03 3.351826118637754592e-03
4.824999999999984368e+01 6.838999072733462636e-01 6.851534063190390933e-01 2.987575889529547890e-01 2.993051725228065285e-01 3.342742254019083221e-03 3.348869063192249588e-03
4.829999999999984794e+01 6.838964310069977071e-01 6.851362865296807270e-01 2.987504853998519394e-01 2.992920987530344190e-01 3.339860093905563931e-03 3.345915022392791267e-03
4.834999999999984510e+01 6.838935628197722050e-01 6.851216524840613165e-01 2.987433802980772324e-01 2.992798433934544811e-01 3.336982745580318460e-03 3.342975072811563836e-03
4.839999999999984936e+01 6.838917684058316571e-01 6.851108051556128453e-01 2.987366486392641907e-01 2.992691465724482969e-01 3.334114382134653783e-03 3.340057439424654658e-03
4.844999999999984652e+01 6.838913237373744902e-01 6.851041893206210043e-01 2.987305804992289593e-01 2.992603723348246092e-01 3.331258215770612884e-03 3.337166125841375865e-03
4.849999999999984368e+01 6.838922864862008177e-01 6.851013041911866441e-01 2.987253584452358446e-01 2.992534595138180986e-01 3.328416250086201587e-03 3.334300384555084935e-03
4.854999999999984794e+01 6.838945090420338602e-01 6.851007831333306708e-01 2.987210544195048056e-01 2.992479477688546607e-01 3.325589250425889983e-03 3.331455026650213379e-03
4.859999999999984510e+01 6.838976847938972314e-01 6.851006705704414390e-01 2.987176429762520291e-01 2.992430915684805015e-01 3.322776896287573181e-03 3.328621708214474836e-03
4.864999999999984226e+01 6.839014258576036065e-01 6.850987769342551381e-01 2.987150305510661852e-01 2.992380105448478878e-01 3.319978111153842112e-03 3.325790614557917919e-03
4.869999999999984652e+01 6.839053470847680227e-01 6.850931002694315985e-01 2.987130905419494997e-01 2.992318720167607138e-01 3.317191455213217965e-03 3.322952493245546514e-03
4.874999999999984368e+01 6.839091470197543599e-01 6.850822049194386087e-01 2.987116993970257983e-01 2.992240570986777204e-01 3.314415527290169670e-03 3.320100494853575526e-03
4.879999999999984084e+01 6.839126672420045017e-01 6.850654799028639275e-01 2.987107677071518808e-01 2.992142787129306036e-01 3.311649309391936392e-03 3.317231471318529690e-03
4.884999999999984510e+01 6.839159209404728212e-01 6.850432600526450422e-01 2.987102565836701196e-01 2.992026383884257568e-01 3.308892346537478744e-03 3.314346589736101231e-03
4.889999999999984226e+01 6.839190851732925847e-01 6.850167507876135931e-01 2.987101837562520235e-01 2.991896028929086349e-01 3.306144811912039780e-03 3.311451055815267316e-03
4.894999999999984652e+01 6.839224603954899839e-01 6.849877826169586958e-01 2.987106142797375519e-01 2.991759054108356075e-01 3.303407401490056003e-03 3.308553004266921553e-03
4.899999999999984368e+01 6.839264053264076937e-01 6.849584638360333155e-01 2.987116408375399823e-01 2.991624026277701631e-01 3.300681114226969217e-03 3.305661907489181560e-03
4.904999999999984084e+01 6.839312625796279965e-01 6.849308076230673503e-01 2.987133591090931350e-01 2.991499197312533775e-01 3.297966978847296886e-03 3.302786858749700953e-03
4.909999999999984510e+01 6.839372878007842216e-01 6.849063393134244837e-01 2.987158440192267950e-01 2.991390860995456480e-01 3.295265791717899486e-03 3.299934761164329076e-03
4.914999999999984226e+01 6.839445995341913997e-01 6.848858550652896504e-01 2.987191320434332553e-01 2.991302341056064629e-01 3.292577922771386303e-03 3.297109221334882604e-03
4.919999999999984652e+01 6.839531575953976539e-01 6.848693164104147080e-01 2.987232139296825961e-01 2.991233552297887233e-01 3.289903237111050250e-03 3.294310079623231999e-03
4.924999999999984368e+01 6.839627753348836992e-01 6.848559118143480173e-01 2.987280394183018384e-01 2.991181263047010264e-01 3.287241149032215596e-03 3.291533714494654980e-03
4.929999999999984084e+01 6.839731596093644450e-01 6.848442676089379066e-01 2.987335314828278854e-01 2.991139984139632446e-01 3.284590780459908498e-03 3.288774034238197298e-03
4.934999999999984510e+01 6.839839748171898659e-01 6.848327700393943562e-01 2.987396087377502951e-01 2.991103319738430688e-01 3.281951208324647862e-03 3.286023971149067309e-03
4.939999999999984226e+01 6.839949136000261776e-01 6.848199251172489843e-01 2.987462088513785918e-01 2.991065464184108347e-01 3.279321721749499114e-03 3.283277128632399681e-03
4.944999999999983942e+01 6.840057604715085171e-01 6.848046687988690318e-01 2.987533082003278606e-01 2.991022475215160403e-01 3.276702036746132873e-03 3.280529174900102558e-03
4.949999999999984368e+01 6.840164352118826008e-01 6.847865955288148232e-01 2.987609316957045014e-01 2.990973180776639317e-01 3.274092402144714812e-03 3.277778828248379892e-03
4.954999999999984084e+01 6.840270074205904161e-01 6.847660258442467285e-01 2.987691507986870443e-01 2.990919390869638539e-01 3.271493575676844619e-03 3.275028076506593302e-03
4.959999999999983800e+01 6.840376786376645146e-01 6.847439096946016379e-01 2.987780690929061622e-01 2.990865409185303747e-01 3.268906664036181318e-03 3.272281629305593027e-03
4.964999999999984226e+01 6.840487356161404353e-01 6.847216014023429498e-01 2.987877963728697850e-01 2.990816995336337270e-01 3.266332838183881506e-03 3.269545772436561765e-03
4.969999999999983942e+01 6.840604831068713976e-01 6.847005331861341082e-01 2.987984169298223414e-01 2.990779915510179965e-01 3.263772986672016947e-03 3.266826778274372484e-03
4.974999999999984368e+01 6.840731715376838773e-01 6.846818671356372787e-01 2.988099578049250304e-01 2.990758420896889591e-01 3.261227370312968880e-03 3.264129245180788161e-03
4.979999999999984084e+01 6.840869314000673773e-01 6.846661984495830966e-01 2.988223631105283440e-01 2.990753981279552498e-01 3.258695344716784452e-03 3.261454723314678554e-03
4.984999999999983800e+01 6.841017280449619431e-01 6.846533690589007293e-01 2.988354796496814902e-01 2.990764524469085028e-01 3.256175207297001221e-03 3.258800898359131941e-03
4.989999999999984226e+01 6.841173485654463704e-01 6.846424383781577472e-01 2.988490585711472969e-01 2.990784382185471824e-01 3.253664219609668420e-03 3.256161548378311982e-03
4.994999999999983942e+01 6.841334200675935895e-01 6.846318190541770266e-01 2.988627723665042701e-01 2.990804972992524569e-01 3.251158796480881769e-03 3.253527302684288639e-03
4.999999999999984368e+01 6.841494576728562871e-01 6.846195548334760295e-01 2.988762455758826597e-01 2.990816113374807905e-01 3.248654843216123786e-03 3.250887079755234148e-03
