# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.848079181784890723e-01 6.848147140259414067e-01 2.993409099547591490e-01 2.993438805325026042e-01 3.450615676711930174e-03 3.450649919683035968e-03
4.654999999999985505e+01 6.848141031386473232e-01 6.848174135862853396e-01 2.993432583819278792e-01 2.993447054318325584e-01 3.447662060258319811e-03 3.447678726539974477e-03
4.659999999999985221e+01 6.848181984889557539e-01 6.848299148629007904e-01 2.993454461299424052e-01 2.993505675522313281e-01 3.444711693094858022e-03 3.444770627758712411e-03
4.664999999999984936e+01 6.848119224983263420e-01 6.848294610145909678e-01 2.993422942697885336e-01 2.993499606370410016e-01 3.441705021785447776e-03 3.441793166278146483e-03
4.669999999999985363e+01 6.848078324576664100e-01 6.848123697960903922e-01 2.993409286142014736e-01 2.993429119605256483e-01 3.438724050708813658e-03 3.438746834698752294e-03
4.674999999999985079e+01 6.848124652814970847e-01 6.848114386752141014e-01 2.993425438612847822e-01 2.993420951151654075e-01 3.435782425954497007e-03 3.435777275353413783e-03
4.679999999999985505e+01 6.848182151516888361e-01 6.848239311885162550e-01 2.993454535704425101e-01 2.993479521453911163e-01 3.432860706083064664e-03 3.432889359465502669e-03
4.684999999999985221e+01 6.848135701643340845e-01 6.848338394352007086e-01 2.993430619137832371e-01 2.993519219391511665e-01 3.429883264552094097e-03 3.429984783032391168e-03
4.689999999999984936e+01 6.848079240378412980e-01 6.848288295032933792e-01 2.993409180992787633e-01 2.993500562254628461e-01 3.426913773317453657e-03 3.427018388385388078e-03
4.694999999999985363e+01 6.848110559884613702e-01 6.847981236359630408e-01 2.993420124560057793e-01 2.993363595151123935e-01 3.423986416425582342e-03 3.423921755963547312e-03
4.699999999999985079e+01 6.848177578815657363e-01 6.848136188242412992e-01 2.993451657095849150e-01 2.993433564591874152e-01 3.421087608109550735e-03 3.421066930962150636e-03
4.704999999999984794e+01 6.848149738295815636e-01 6.848388001414995596e-01 2.993437788439013980e-01 2.993541937129069463e-01 3.418141922282639557e-03 3.418260847421155605e-03
4.709999999999985221e+01 6.848083688888547682e-01 6.848478366930869088e-01 2.993410085185558289e-01 2.993582605453410928e-01 3.415185493651529645e-03 3.415382322251475731e-03
4.714999999999984936e+01 6.848099518313953693e-01 6.847824812507258274e-01 2.993416303941298651e-01 2.993296225540225119e-01 3.412272788761819796e-03 3.412135908281827522e-03
4.719999999999984652e+01 6.848167981556844142e-01 6.848097848552064937e-01 2.993446502848097213e-01 2.993415846561853222e-01 3.409392372264356732e-03 3.409357456220798565e-03
4.724999999999985079e+01 6.848160686669546582e-01 6.848410373292543873e-01 2.993443332328828976e-01 2.993552474446103950e-01 3.406478898809487017e-03 3.406603100365418902e-03
4.729999999999984794e+01 6.848092814975322851e-01 6.848542195681880385e-01 2.993413407228294743e-01 2.993609838887196783e-01 3.403539974108359643e-03 3.403763318802961214e-03
4.734999999999985221e+01 6.848089541004730441e-01 6.847800288617658104e-01 2.993412296205941736e-01 2.993285859241736624e-01 3.400638791486451998e-03 3.400495153924162819e-03
4.739999999999984936e+01 6.848155338342812870e-01 6.848106454742876048e-01 2.993440735854678847e-01 2.993419368033398698e-01 3.397776090640961238e-03 3.397751836587294735e-03
4.744999999999984652e+01 6.848169209435343019e-01 6.848351916579542564e-01 2.993446935956082244e-01 2.993526800241594898e-01 3.394893037659302715e-03 3.394983612408962372e-03
4.749999999999985079e+01 6.848104891843891373e-01 6.848509569371611372e-01 2.993418907833320652e-01 2.993595799014484582e-01 3.391976099527850910e-03 3.392176542792625735e-03
4.754999999999984794e+01 6.848079909700661716e-01 6.847946570500504926e-01 2.993407519280736340e-01 2.993349234539666170e-01 3.389082954181425571e-03 3.389016965230312681e-03
4.759999999999985221e+01 6.848142602696893899e-01 6.848055399656238773e-01 2.993435778214548204e-01 2.993397660331056365e-01 3.386239568116013090e-03 3.386196448338307623e-03
4.764999999999984936e+01 6.848174636215981215e-01 6.848271495384521401e-01 2.993448440214288020e-01 2.993490778931156004e-01 3.383383374076627103e-03 3.383431227952714108e-03
4.769999999999984652e+01 6.848117493279883838e-01 6.848483366665807370e-01 2.993425266849588651e-01 2.993585196149716188e-01 3.380491549237263100e-03 3.380672158271850851e-03
4.774999999999985079e+01 6.848073007701849235e-01 6.848114523500580253e-01 2.993403526873023024e-01 2.993421674100454899e-01 3.377606236246014949e-03 3.377626712666248390e-03
4.779999999999984794e+01 6.848130222649944088e-01 6.847944961588176005e-01 2.993431249657588777e-01 2.993350268976203710e-01 3.374781566694020577e-03 3.374690269420756606e-03
4.784999999999984510e+01 6.848175616257282661e-01 6.848266288951823100e-01 2.993448014222686027e-01 2.993487648719904692e-01 3.371949326074563571e-03 3.371993972086637526e-03
4.789999999999984936e+01 6.848130235403020460e-01 6.848469430122492430e-01 2.993431532869329503e-01 2.993579800518183509e-01 3.369084448924408986e-03 3.369251323036793686e-03
4.794999999999984652e+01 6.848071376195405957e-01 6.848168762822584021e-01 2.993402304445397233e-01 2.993444873708800413e-01 3.366210069660281138e-03 3.366257940634026502e-03
4.799999999999984368e+01 6.848116167706145285e-01 6.847905646812419977e-01 2.993425458165144271e-01 2.993333435981624380e-01 3.363399391196799770e-03 3.363295995484979692e-03
4.804999999999984794e+01 6.848172611994229886e-01 6.848301027497510907e-01 2.993446682059872632e-01 2.993502814547179813e-01 3.360591279326275663e-03 3.360654296432430497e-03
4.809999999999984510e+01 6.848143623654061596e-01 6.848417718554264955e-01 2.993437296160686989e-01 2.993557107593105560e-01 3.357753557106780626e-03 3.357887950188573594e-03
4.814999999999984936e+01 6.848074850708500971e-01 6.848156106485583372e-01 2.993404333264491068e-01 2.993439851479540170e-01 3.354894181299522462e-03 3.354933988769456983e-03
4.819999999999984652e+01 6.848099943675078904e-01 6.847999133740421129e-01 2.993417849671738962e-01 2.993373783980479708e-01 3.352091656967241644e-03 3.352042311288339679e-03
4.824999999999984368e+01 6.848167389707628949e-01 6.848243244304743627e-01 2.993445380096838582e-01 2.993478537375329207e-01 3.349309516192275522e-03 3.349346615245132192e-03
4.829999999999984794e+01 6.848156366313991050e-01 6.848357163098206524e-01 2.993442035020137393e-01 2.993529806604519061e-01 3.346497523778809314e-03 3.346595647405842863e-03
4.834999999999984510e+01 6.848081909044537730e-01 6.848197370829165465e-01 2.993408720082222363e-01 2.993459190318638052e-01 3.343656766358257641e-03 3.343713141936493702e-03
4.839999999999984936e+01 6.848084657947081100e-01 6.848118249993691009e-01 2.993410197665294925e-01 2.993424881300195128e-01 3.340859595608596574e-03 3.340875983593976327e-03
4.844999999999984652e+01 6.848159973259256850e-01 6.848072843649747332e-01 2.993443552523449291e-01 2.993405466735611364e-01 3.338102651266748773e-03 3.338060180357534362e-03
4.849999999999984368e+01 6.848165983095739762e-01 6.848356823553952699e-01 2.993445352273036431e-01 2.993528771758497964e-01 3.335315155735981991e-03 3.335408102237889371e-03
4.854999999999984794e+01 6.848092253914649374e-01 6.848298953086542351e-01 2.993414547273256510e-01 2.993504898904792988e-01 3.332496017003355217e-03 3.332596603289507929e-03
4.859999999999984510e+01 6.848074044837908492e-01 6.848149080958835233e-01 2.993404960420325001e-01 2.993437759933753606e-01 3.329705184004819706e-03 3.329741668446898305e-03
4.864999999999984226e+01 6.848148372828407604e-01 6.847933399787899944e-01 2.993439489902935957e-01 2.993345521613453020e-01 3.326968035457564428e-03 3.326863597236411150e-03
4.869999999999984652e+01 6.848171704760359635e-01 6.848376131383453469e-01 2.993447690728022748e-01 2.993537048943500922e-01 3.324206208470883474e-03 3.324305440248205134e-03
4.874999999999984368e+01 6.848106099617493614e-01 6.848378393889924531e-01 2.993421202514729984e-01 2.993540226875124333e-01 3.321410488227170832e-03 3.321542554091685973e-03
4.879999999999984084e+01 6.848069004398144033e-01 6.848132816202971984e-01 2.993403088086264985e-01 2.993430981270972513e-01 3.318628700760834892e-03 3.318659624468936042e-03
4.884999999999984510e+01 6.848132186651908482e-01 6.847933889274653296e-01 2.993432582154671451e-01 2.993345903069943859e-01 3.315904272672034851e-03 3.315808255962283870e-03
4.889999999999984226e+01 6.848174607616732690e-01 6.848290395558414012e-01 2.993449738080686817e-01 2.993500350894109374e-01 3.313170711766125470e-03 3.313226730375337312e-03
4.894999999999984652e+01 6.848121811070078113e-01 6.848419400429291981e-01 2.993427876466335791e-01 2.993557957721925122e-01 3.310398536318875581e-03 3.310542391730088557e-03
4.899999999999984368e+01 6.848068403815711358e-01 6.848174930703517793e-01 2.993403901956680491e-01 2.993450466620293238e-01 3.307628620946616565e-03 3.307680073613592127e-03
4.904999999999984084e+01 6.848114638926214859e-01 6.848008811593104816e-01 2.993424532940097693e-01 2.993378274056902599e-01 3.304912539817946981e-03 3.304861467355131675e-03
4.909999999999984510e+01 6.848174686630125185e-01 6.848089537316005559e-01 2.993450983964378587e-01 2.993413763783848713e-01 3.302207373374943522e-03 3.302166314157591476e-03
4.914999999999984226e+01 6.848136509879957368e-01 6.848473427358275911e-01 2.993433929108904046e-01 2.993581201320760776e-01 3.299458725939831156e-03 3.299621054087372145e-03
4.919999999999984652e+01 6.848071861830994367e-01 6.848265846181555982e-01 2.993406534678637598e-01 2.993491328476703961e-01 3.296703232024939846e-03 3.296796617265100853e-03
4.924999999999984368e+01 6.848099726720237035e-01 6.848042916373220379e-01 2.993417829379045880e-01 2.993392996635301229e-01 3.293994860389604790e-03 3.293967534124136055e-03
4.929999999999984084e+01 6.848169976148080762e-01 6.847933460822432927e-01 2.993449731319463014e-01 2.993346346511480682e-01 3.291313613325421404e-03 3.291199941189102210e-03
4.934999999999984510e+01 6.848149042236316708e-01 6.848521375105908193e-01 2.993439566545078589e-01 2.993602319419890190e-01 3.288590570222561099e-03 3.288769370414609122e-03
4.939999999999984226e+01 6.848079720632770373e-01 6.848305273057314624e-01 2.993410356612112855e-01 2.993508949355061510e-01 3.285851104952931551e-03 3.285959329698209894e-03
4.944999999999983942e+01 6.848088612577103440e-01 6.848042295547173142e-01 2.993413543627705398e-01 2.993393297682809262e-01 3.283151679328449174e-03 3.283129473740408529e-03
4.949999999999984368e+01 6.848159581033291810e-01 6.847951757112399340e-01 2.993445119015679667e-01 2.993354275703071776e-01 3.280487801661026957e-03 3.280388247345840391e-03
4.954999999999984084e+01 6.848160317374594186e-01 6.848468779504314208e-01 2.993445449783653789e-01 2.993580283741366088e-01 3.277794086814849687e-03 3.277941728706678260e-03
4.959999999999983800e+01 6.848090955812157210e-01 6.848269731806850835e-01 2.993414800229476924e-01 2.993492946199192151e-01 3.275070897406438808e-03 3.275156396279212557e-03
4.964999999999984226e+01 6.848080274897003772e-01 6.848082861730744320e-01 2.993411115668205280e-01 2.993412246416760070e-01 3.272381651454728691e-03 3.272382887583239006e-03
4.969999999999983942e+01 6.848145872372123355e-01 6.848081101189688047e-01 2.993438407129085377e-01 2.993410094568460522e-01 3.269730646782188343e-03 3.269699720992319709e-03
4.974999999999984368e+01 6.848170268551508899e-01 6.848314473975438688e-01 2.993451094200521023e-01 2.993514128831250565e-01 3.267068042783660003e-03 3.267136839106420543e-03
4.979999999999984084e+01 6.848103421654931910e-01 6.848232798371237662e-01 2.993419473940207576e-01 2.993476026646587629e-01 3.264361476488784539e-03 3.264423147924313227e-03
4.984999999999983800e+01 6.848074588351732439e-01 6.848151118993218711e-01 2.993409795270086660e-01 2.993443248114227018e-01 3.261683241917836922e-03 3.261719692851250494e-03
4.989999999999984226e+01 6.848132176626251510e-01 6.848175199253038192e-01 2.993431788604974386e-01 2.993450594506398277e-01 3.259043863478478052e-03 3.259064338058144730e-03
4.994999999999983942e+01 6.848176436102864084e-01 6.848208596367918455e-01 2.993454634073351439e-01 2.993468691873315546e-01 3.256409718872297233e-03 3.256425011556511682e-03
4.999999999999984368e+01 6.848116408729735261e-01 6.848217871773354393e-01 2.993424827617909845e-01 2.993469178790659768e-01 3.253722638715127354e-03 3.253770846511594775e-03
