# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.848080470664145158e-01 6.848606374862780122e-01 2.993323349322403182e-01 2.993553224149958503e-01 3.450516829190099222e-03 3.450781814582093605e-03
4.654999999999985505e+01 6.847894985613777186e-01 6.848431326273810571e-01 2.993239679150749843e-01 2.993474115594142448e-01 3.447439883847690408e-03 3.447709894148171059e-03
4.659999999999985221e+01 6.847769135704913079e-01 6.848285462177909899e-01 2.993196804332398653e-01 2.993422493417170482e-01 3.444415194858925586e-03 3.444674906118732130e-03
4.664999999999984936e+01 6.847740078322395174e-01 6.847982051237253565e-01 2.993191315979546463e-01 2.993297083899936206e-01 3.441438707651111976e-03 3.441560314918015902e-03
4.669999999999985363e+01 6.847788113562287560e-01 6.847791793955315676e-01 2.993203319074848601e-01 2.993204927793524650e-01 3.438487442934929240e-03 3.438489290974764117e-03
4.674999999999985079e+01 6.847932221661632290e-01 6.848117080375072385e-01 2.993256529302141811e-01 2.993337331730245854e-01 3.435588555870473185e-03 3.435681298973031553e-03
4.679999999999985505e+01 6.848108381624543606e-01 6.848248470159236101e-01 2.993338826739724290e-01 2.993400060065295465e-01 3.432728012316205689e-03 3.432798234019842493e-03
4.684999999999985221e+01 6.848207774115689928e-01 6.848422673586850307e-01 2.993393253537500742e-01 2.993487187402882332e-01 3.429840450916652513e-03 3.429948080667877264e-03
4.689999999999984936e+01 6.848192721550094841e-01 6.848882935539546413e-01 2.993385769283893882e-01 2.993687465923838831e-01 3.426886971132114476e-03 3.427232359386201462e-03
4.694999999999985363e+01 6.848069011341985091e-01 6.848780039306604506e-01 2.993321827651025391e-01 2.993632621178812236e-01 3.423873980727518314e-03 3.424229478042687454e-03
4.699999999999985079e+01 6.847899982778429262e-01 6.848759248933051769e-01 2.993245439236079664e-01 2.993621028030437614e-01 3.420851930555528393e-03 3.421281174891937713e-03
4.704999999999984794e+01 6.847774474232620756e-01 6.848833805610273773e-01 2.993197917829075738e-01 2.993660957096185848e-01 3.417868019216766754e-03 3.418396753749578573e-03
4.709999999999985221e+01 6.847737416309259695e-01 6.847895923791493811e-01 2.993186164836365570e-01 2.993255449385991973e-01 3.414930022631344330e-03 3.415009069464916558e-03
4.714999999999984936e+01 6.847804645948611935e-01 6.847333489404171525e-01 2.993211456019625460e-01 2.993005511013990816e-01 3.412039277309356858e-03 3.411804515262466427e-03
4.719999999999984652e+01 6.847945172339182651e-01 6.847872116094736450e-01 2.993268257382289965e-01 2.993236324162615869e-01 3.409189359205350763e-03 3.409152988795698894e-03
4.724999999999985079e+01 6.848096439666775392e-01 6.848178273751766021e-01 2.993335350229807679e-01 2.993371120295491572e-01 3.406356017331226872e-03 3.406396722953626555e-03
4.729999999999984794e+01 6.848195135898371699e-01 6.848452558965972825e-01 2.993381417203865302e-01 2.993493938154513367e-01 3.403503601141413121e-03 3.403631538549767993e-03
4.734999999999985221e+01 6.848174191381836140e-01 6.848814998475760696e-01 2.993373035324601306e-01 2.993653135483007599e-01 3.400594189519578255e-03 3.400912394754916548e-03
4.739999999999984936e+01 6.848051235526444458e-01 6.848794717271745602e-01 2.993318803915581139e-01 2.993643783652448764e-01 3.397637688893971608e-03 3.398006564872255164e-03
4.744999999999984652e+01 6.847903494370858324e-01 6.848896487743901806e-01 2.993253100411160661e-01 2.993687142814794866e-01 3.394673207157548455e-03 3.395165458253249485e-03
4.749999999999985079e+01 6.847769535245430417e-01 6.848732606128826728e-01 2.993192202084649089e-01 2.993613164887705125e-01 3.391719209161084356e-03 3.392196220835935142e-03
4.754999999999984794e+01 6.847722866702686817e-01 6.847948937689177784e-01 2.993171252863313647e-01 2.993270069534350597e-01 3.388815457529941767e-03 3.388927336013991716e-03
4.759999999999985221e+01 6.847810622526312452e-01 6.847495597397704747e-01 2.993213648585021369e-01 2.993075949462400409e-01 3.385988290254557734e-03 3.385832522016298755e-03
4.764999999999984936e+01 6.847953957304140360e-01 6.847714210241276911e-01 2.993279494838678723e-01 2.993174700038407909e-01 3.383192421405692603e-03 3.383073975742769898e-03
4.769999999999984652e+01 6.848090707100790153e-01 6.848295012353805555e-01 2.993334879241643653e-01 2.993424182094952535e-01 3.380389474016545770e-03 3.380490324217911083e-03
4.774999999999985079e+01 6.848181553886618644e-01 6.848622303895507413e-01 2.993368095908468529e-01 2.993560749535493226e-01 3.377566257724655668e-03 3.377783638403950451e-03
4.779999999999984794e+01 6.848159560425998160e-01 6.848530620449151396e-01 2.993361283003526108e-01 2.993523475005213097e-01 3.374702686587974666e-03 3.374885541155829560e-03
4.784999999999984510e+01 6.848043682007196598e-01 6.848764896535871616e-01 2.993319767486879446e-01 2.993635014556776941e-01 3.371804863403984540e-03 3.372159971339661923e-03
4.789999999999984936e+01 6.847892746926088625e-01 6.848828277747479598e-01 2.993254146825035100e-01 2.993663072842731587e-01 3.368884802279170556e-03 3.369345045405446916e-03
4.794999999999984652e+01 6.847750240552196166e-01 6.848295854731694110e-01 2.993181510102189691e-01 2.993420000440819573e-01 3.365961776893109086e-03 3.366229969570792672e-03
4.799999999999984368e+01 6.847706065766999695e-01 6.848096785259629726e-01 2.993157943948058231e-01 2.993328728900273017e-01 3.363098813424792929e-03 3.363290706629528878e-03
4.804999999999984794e+01 6.847797141842680846e-01 6.847885616686038013e-01 2.993207640391005731e-01 2.993246313203828946e-01 3.360322919327547904e-03 3.360366335339698765e-03
4.809999999999984510e+01 6.847954771711038946e-01 6.847656113743062489e-01 2.993284919573986347e-01 2.993154374262071427e-01 3.357582635528877368e-03 3.357436202200874201e-03
4.814999999999984936e+01 6.848100294142905886e-01 6.848261510902140525e-01 2.993341385733768734e-01 2.993411854444325559e-01 3.354823632091651856e-03 3.354902610752965447e-03
4.819999999999984652e+01 6.848175023677616213e-01 6.848617370336010923e-01 2.993363045959935853e-01 2.993556397347154618e-01 3.352030286629276070e-03 3.352246805539935235e-03
4.824999999999984368e+01 6.848155577371763947e-01 6.848505582486488219e-01 2.993358174112292769e-01 2.993511162849085139e-01 3.349211943062713800e-03 3.349383119271712346e-03
4.829999999999984794e+01 6.848044493077535266e-01 6.848848101669338106e-01 2.993322213401539145e-01 2.993673475641607240e-01 3.346363570040857167e-03 3.346756261198004408e-03
4.834999999999984510e+01 6.847870549268906259e-01 6.848697037763180617e-01 2.993247404092830299e-01 2.993608667426037595e-01 3.343476575362008645e-03 3.343880108825518505e-03
4.839999999999984936e+01 6.847728913559469888e-01 6.848126991168684841e-01 2.993174187936249453e-01 2.993348189512500257e-01 3.340596191893144100e-03 3.340790390080924325e-03
4.844999999999984652e+01 6.847695529302993966e-01 6.848146973623426836e-01 2.993154979315534314e-01 2.993352307425378722e-01 3.337780852317303801e-03 3.338000900390729244e-03
4.849999999999984368e+01 6.847777681798168370e-01 6.848006889045787915e-01 2.993200276219361022e-01 2.993300463934086553e-01 3.335042090495118211e-03 3.335153720260829267e-03
4.854999999999984794e+01 6.847949652665804576e-01 6.847694895257979697e-01 2.993283338320791298e-01 2.993171982200663050e-01 3.332349945249984697e-03 3.332225975174695626e-03
4.859999999999984510e+01 6.848111284112290420e-01 6.847920430352525401e-01 2.993348867811325142e-01 2.993265444534159991e-01 3.329642789556544122e-03 3.329549993920097924e-03
4.864999999999984226e+01 6.848176927563794925e-01 6.848384502592432810e-01 2.993369542432290364e-01 2.993460274429297074e-01 3.326890294451012066e-03 3.326991135792503173e-03
4.869999999999984652e+01 6.848155728164933009e-01 6.848865505894305983e-01 2.993362481579466827e-01 2.993672728908777225e-01 3.324111584208189456e-03 3.324456112058617099e-03
4.874999999999984368e+01 6.848038207900616348e-01 6.848981627314053577e-01 2.993318970510882027e-01 2.993731344849583920e-01 3.321297054658407105e-03 3.321754612870559103e-03
4.879999999999984084e+01 6.847853209686648457e-01 6.848613356169542810e-01 2.993239627939793257e-01 2.993571892739572693e-01 3.318447481086254144e-03 3.318815845609291056e-03
4.884999999999984510e+01 6.847721289911069542e-01 6.848313336215511304e-01 2.993177270524466360e-01 2.993436057275055129e-01 3.315621457241178880e-03 3.315908122154597425e-03
4.889999999999984226e+01 6.847695351623752646e-01 6.848043445325675549e-01 2.993163861215865085e-01 2.993316014814325632e-01 3.312854301290395903e-03 3.313022705937280956e-03
4.894999999999984652e+01 6.847773594783665985e-01 6.847882595727197153e-01 2.993200820777809357e-01 2.993248465710739437e-01 3.310147437962750530e-03 3.310200127963226074e-03
4.899999999999984368e+01 6.847942990062018120e-01 6.847819082578698868e-01 2.993277564404162039e-01 2.993223403688978213e-01 3.307489021441071403e-03 3.307429175346945482e-03
4.904999999999984084e+01 6.848108449587094748e-01 6.847622501068714174e-01 2.993350508467658155e-01 2.993138097368258643e-01 3.304830812550555840e-03 3.304596298502088421e-03
4.909999999999984510e+01 6.848183650056151039e-01 6.848196168330515921e-01 2.993383325984725341e-01 2.993388797799686474e-01 3.302132736883324048e-03 3.302138773082950122e-03
4.914999999999984226e+01 6.848151844582404113e-01 6.849130136179785167e-01 2.993368452541586011e-01 2.993796069696030848e-01 3.299386555570783894e-03 3.299857888890645775e-03
4.919999999999984652e+01 6.848019815677804933e-01 6.848946061525089668e-01 2.993309178260900039e-01 2.993714045692745795e-01 3.296596011300559174e-03 3.297041900542680044e-03
4.924999999999984368e+01 6.847849979495027606e-01 6.848533687315974117e-01 2.993236501274263439e-01 2.993535354083830535e-01 3.293795324648441346e-03 3.294124186061995075e-03
4.929999999999984084e+01 6.847728388094570517e-01 6.848423219501220682e-01 2.993188257374244099e-01 2.993491972867816653e-01 3.291026121357066604e-03 3.291360058128449222e-03
4.934999999999984510e+01 6.847703761705229430e-01 6.847968181085737349e-01 2.993178684634254516e-01 2.993294264174649610e-01 3.288303965541623016e-03 3.288430941142166976e-03
4.939999999999984226e+01 6.847787744082535211e-01 6.847882426552696078e-01 2.993209828775864612e-01 2.993251215061609738e-01 3.285630986581637887e-03 3.285676416093981714e-03
4.944999999999983942e+01 6.847939381080286880e-01 6.848008057051492292e-01 2.993272769339720973e-01 2.993302787992497827e-01 3.282997279231948499e-03 3.283030203446675021e-03
4.949999999999984368e+01 6.848097458927531189e-01 6.847824212419855172e-01 2.993348206914439036e-01 2.993228769078061235e-01 3.280381596618571569e-03 3.280250705838979458e-03
4.954999999999984084e+01 6.848189965703663784e-01 6.848258826375065444e-01 2.993395938030800618e-01 2.993426037554192121e-01 3.277739871919855760e-03 3.277772830609581092e-03
4.959999999999983800e+01 6.848145992429496287e-01 6.848836947660145169e-01 2.993372836003690418e-01 2.993674857400518974e-01 3.275024984686760159e-03 3.275355423851780256e-03
4.964999999999984226e+01 6.848003280139127735e-01 6.848652957141732056e-01 2.993301243518324828e-01 2.993585221037059485e-01 3.272261539785003854e-03 3.272571982549403978e-03
4.969999999999983942e+01 6.847853037934398257e-01 6.848375332735286980e-01 2.993236936628345113e-01 2.993465234765172456e-01 3.269510580697272597e-03 3.269759950590038662e-03
4.974999999999984368e+01 6.847737790468325647e-01 6.848207913731431118e-01 2.993197551347961394e-01 2.993403045752539571e-01 3.266791324799965795e-03 3.267015602458441491e-03
4.979999999999984084e+01 6.847714840047774976e-01 6.848068935716026262e-01 2.993190550217728063e-01 2.993345328247017934e-01 3.264111832298512324e-03 3.264280619680507908e-03
4.984999999999983800e+01 6.847803364289942740e-01 6.848122934587945743e-01 2.993219313560055994e-01 2.993358999812294474e-01 3.261475688978549784e-03 3.261627894102209387e-03
4.989999999999984226e+01 6.847943615666876038e-01 6.848231647746585438e-01 2.993274316725833550e-01 2.993400217153023846e-01 3.258872418863191425e-03 3.259009490640208360e-03
4.994999999999983942e+01 6.848096448207096065e-01 6.848453543020004419e-01 2.993349171377097662e-01 2.993505259929647444e-01 3.256294991979445923e-03 3.256464791873435460e-03
4.999999999999984368e+01 6.848191633144050661e-01 6.848459335656043034e-01 2.993400082117414485e-01 2.993517097055709009e-01 3.253695741431980506e-03 3.253822931582300414e-03
