# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847817863065277511e-01 6.849016205157418824e-01 2.993050258241138906e-01 2.993574030657413232e-01 3.450202026790947368e-03 3.450805799028727663e-03
4.654999999999985505e+01 6.847525601502484349e-01 6.848734294835648884e-01 2.992922032253308995e-01 2.993450328913678238e-01 3.447074036571628163e-03 3.447682498029007014e-03
4.659999999999985221e+01 6.847293027099714546e-01 6.848510767042447211e-01 2.992836755538184068e-01 2.993369009210529175e-01 3.444000869434052543e-03 3.444613359275646575e-03
4.664999999999984936e+01 6.847165792272633666e-01 6.848279462713483534e-01 2.992802512554576522e-01 2.993289282671534046e-01 3.440991678706047108e-03 3.441551345411373274e-03
4.669999999999985363e+01 6.847128683313660202e-01 6.847830052740284668e-01 2.992797156974286166e-01 2.993103717070214609e-01 3.438020858097982392e-03 3.438373023630352660e-03
4.674999999999985079e+01 6.847165382275068879e-01 6.847372748563973488e-01 2.992806381331307719e-01 2.992897018422433497e-01 3.435071886750433977e-03 3.435175917844982690e-03
4.679999999999985505e+01 6.847291712317270518e-01 6.847410968383692564e-01 2.992843314527325882e-01 2.992895439474838604e-01 3.432159764366207646e-03 3.432219540682162479e-03
4.684999999999985221e+01 6.847513804053282360e-01 6.847946684924240968e-01 2.992924775854290953e-01 2.993113980275159403e-01 3.429303667550041151e-03 3.429520458636685191e-03
4.689999999999984936e+01 6.847786385297923717e-01 6.848403884708366141e-01 2.993041853640990846e-01 2.993311751309530866e-01 3.426493249732110932e-03 3.426802233897583219e-03
4.694999999999985363e+01 6.848036019355859816e-01 6.848521715514324093e-01 2.993162335740148228e-01 2.993374625430801350e-01 3.423691547886938049e-03 3.423934372811905918e-03
4.699999999999985079e+01 6.848206090212229924e-01 6.848711835359467814e-01 2.993251782908038505e-01 2.993472836793351632e-01 3.420859180466338540e-03 3.421111813478125256e-03
4.704999999999984794e+01 6.848264990676991015e-01 6.849239933619356568e-01 2.993285572462393018e-01 2.993711707059598659e-01 3.417968110148330955e-03 3.418454704036090735e-03
4.709999999999985221e+01 6.848198613384169908e-01 6.849672201268247607e-01 2.993253707232419458e-01 2.993897792289813564e-01 3.415007081839620002e-03 3.415741919326664190e-03
4.714999999999984936e+01 6.848022572995857704e-01 6.849588986715318129e-01 2.993167393714006863e-01 2.993852049528175074e-01 3.411989049545756207e-03 3.412769506444209879e-03
4.719999999999984652e+01 6.847786507631662412e-01 6.849311779398682409e-01 2.993055899554878385e-01 2.993722570990329235e-01 3.408947493798275986e-03 3.409706800672365843e-03
4.724999999999985079e+01 6.847542854986984340e-01 6.849331092162711521e-01 2.992946516131995693e-01 2.993728124708744387e-01 3.405913531871412360e-03 3.406802986866289649e-03
4.729999999999984794e+01 6.847322640577720998e-01 6.849406465957604828e-01 2.992851924933808139e-01 2.993762730678881656e-01 3.402901563313036684e-03 3.403937158247742276e-03
4.734999999999985221e+01 6.847156626919206346e-01 6.848916312125002959e-01 2.992782339921169488e-01 2.993551470100991319e-01 3.399923135383330856e-03 3.400796898723088772e-03
4.739999999999984936e+01 6.847094374155499041e-01 6.847899321585735333e-01 2.992757738322417982e-01 2.993109568240210905e-01 3.397000838050426644e-03 3.397400190965061111e-03
4.744999999999984652e+01 6.847168014244142675e-01 6.847089957314815845e-01 2.992792862490956107e-01 2.992758744995888120e-01 3.394151247508890318e-03 3.394112554574307827e-03
4.749999999999985079e+01 6.847348456640539593e-01 6.846977605516449961e-01 2.992875377963575279e-01 2.992713284387469308e-01 3.391360201658451170e-03 3.391176526218104333e-03
4.754999999999984794e+01 6.847569783830770307e-01 6.847398958576159655e-01 2.992974275694102460e-01 2.992899610431998259e-01 3.388592443469130942e-03 3.388507908782344754e-03
4.759999999999985221e+01 6.847789826213989128e-01 6.848026654272503233e-01 2.993067543438286959e-01 2.993171057476144981e-01 3.385823012939246941e-03 3.385940110267140948e-03
4.764999999999984936e+01 6.847994768163733204e-01 6.848684797011425074e-01 2.993148366370617097e-01 2.993449966881152058e-01 3.383044211778044735e-03 3.383385099611370406e-03
4.769999999999984652e+01 6.848152821625915765e-01 6.849149192889549820e-01 2.993207632858467804e-01 2.993643129283438675e-01 3.380245773979080083e-03 3.380737582477070895e-03
4.774999999999985079e+01 6.848209104492709587e-01 6.849212801295668784e-01 2.993229229009687353e-01 2.993667926859276962e-01 3.377409567288795419e-03 3.377904571914566636e-03
4.779999999999984794e+01 6.848139044391361452e-01 6.849075911917220649e-01 2.993206837000460530e-01 2.993616326098971214e-01 3.374528564825781535e-03 3.374990221081148635e-03
4.784999999999984510e+01 6.847973424396169850e-01 6.849159950967113053e-01 2.993149730586156521e-01 2.993668344118373126e-01 3.371613326483992486e-03 3.372197515199527960e-03
4.789999999999984936e+01 6.847756854655121517e-01 6.849403876429019933e-01 2.993066435139523085e-01 2.993786327170451234e-01 3.368673534203186007e-03 3.369483767214923042e-03
4.794999999999984652e+01 6.847513193370622364e-01 6.849275074414721276e-01 2.992957787682083426e-01 2.993727882670291773e-01 3.365710191377105625e-03 3.366576196424289624e-03
4.799999999999984368e+01 6.847270457233454177e-01 6.848649795836871945e-01 2.992836160315596183e-01 2.993439047915175122e-01 3.362737258781577521e-03 3.363414660578857140e-03
4.804999999999984794e+01 6.847088419569348217e-01 6.848102250870637953e-01 2.992738603986336843e-01 2.993181731325634809e-01 3.359796355864546127e-03 3.360293832529489232e-03
4.809999999999984510e+01 6.847028917449614616e-01 6.848025701725474201e-01 2.992706013551804656e-01 2.993141688986002968e-01 3.356933273754136426e-03 3.357421973063388736e-03
4.814999999999984936e+01 6.847108826473807808e-01 6.848044114422116024e-01 2.992751636387898095e-01 2.993160434408892456e-01 3.354162663365542994e-03 3.354620828701485469e-03
4.819999999999984652e+01 6.847299248843523589e-01 6.847736438193962050e-01 2.992855596335994850e-01 2.993046685486120406e-01 3.351462033970887665e-03 3.351676019581330528e-03
4.824999999999984368e+01 6.847553701402786519e-01 6.847432392006669311e-01 2.992982492800528860e-01 2.992929469937967157e-01 3.348791600336264475e-03 3.348732274056475094e-03
4.829999999999984794e+01 6.847817445531909630e-01 6.847700043889856092e-01 2.993097100065386096e-01 2.993045785246151169e-01 3.346111906165895496e-03 3.346054539123710300e-03
4.834999999999984510e+01 6.848030230846755551e-01 6.848403763850910986e-01 2.993174291899308725e-01 2.993337557735983312e-01 3.343394908572260796e-03 3.343577277560448070e-03
4.839999999999984936e+01 6.848152269423303240e-01 6.848921422226498246e-01 2.993209233820783854e-01 2.993545417244014573e-01 3.340635305603562207e-03 3.341010510316989347e-03
4.844999999999984652e+01 6.848182270385564374e-01 6.849085270956100091e-01 2.993215310644997684e-01 2.993609995690829084e-01 3.337848130075277836e-03 3.338288258367255994e-03
4.849999999999984368e+01 6.848129403423642847e-01 6.849246156470719660e-01 2.993201286144416828e-01 2.993689399972281340e-01 3.335043215759804329e-03 3.335587075178037941e-03
4.854999999999984794e+01 6.847982226079055712e-01 6.849490606180473895e-01 2.993154804972090188e-01 2.993814096278526460e-01 3.332206852181572587e-03 3.332940825247463195e-03
4.859999999999984510e+01 6.847736268097517343e-01 6.849460169618716288e-01 2.993061023416677680e-01 2.993814519499076177e-01 3.329322606692642315e-03 3.330160755838802982e-03
4.864999999999984226e+01 6.847442866506626702e-01 6.849016166253022453e-01 2.992934058875811321e-01 2.993621729074396054e-01 3.326406289386850922e-03 3.327170579688139892e-03
4.869999999999984652e+01 6.847192626618651135e-01 6.848502098139120919e-01 2.992815248728459832e-01 2.993387601011788801e-01 3.323503885317565139e-03 3.324139479191334009e-03
4.874999999999984368e+01 6.847045896182542002e-01 6.848199580573458567e-01 2.992739903301544491e-01 2.993244161249404289e-01 3.320654539030848309e-03 3.321214048543036628e-03
4.879999999999984084e+01 6.847008278801828274e-01 6.848012161622319960e-01 2.992718815231988350e-01 2.993157596504456563e-01 3.317870083405760704e-03 3.318356537144639268e-03
4.884999999999984510e+01 6.847073432951630290e-01 6.847831768488048532e-01 2.992751098422719025e-01 2.993082555289920954e-01 3.315149375156717631e-03 3.315516538676187980e-03
4.889999999999984226e+01 6.847247526298415599e-01 6.847746210090158714e-01 2.992835189016139763e-01 2.993053156658522784e-01 3.312490524644324912e-03 3.312731772726652379e-03
4.894999999999984652e+01 6.847513104779565651e-01 6.847725412568396175e-01 2.992958004374707270e-01 2.993050801319561138e-01 3.309878910007978733e-03 3.309981533115364822e-03
4.899999999999984368e+01 6.847802561749697370e-01 6.847591660927916379e-01 2.993087771721911761e-01 2.992995589643788756e-01 3.307279305770076568e-03 3.307177447120216839e-03
4.904999999999984084e+01 6.848036425109519376e-01 6.847510651297651352e-01 2.993190959964920905e-01 2.992961150816286775e-01 3.304654661843697220e-03 3.304400939350035562e-03
4.909999999999984510e+01 6.848172548361111112e-01 6.847985831943116386e-01 2.993250735530217366e-01 2.993169124114682944e-01 3.301986470524241775e-03 3.301896441384104524e-03
4.914999999999984226e+01 6.848201576537596980e-01 6.849036880654891801e-01 2.993262648096429723e-01 2.993627749004479366e-01 3.299269934523491217e-03 3.299672360434816130e-03
4.919999999999984652e+01 6.848119195060451414e-01 6.849873650425409854e-01 2.993223551759767176e-01 2.993990401309157834e-01 3.296501708986536005e-03 3.297346256948420051e-03
4.924999999999984368e+01 6.847932664982050444e-01 6.849827885174191167e-01 2.993137427463745670e-01 2.993965802210972749e-01 3.293686302573593447e-03 3.294597856628314093e-03
4.929999999999984084e+01 6.847682010736386715e-01 6.849213730996160931e-01 2.993025760415100045e-01 2.993695253856539784e-01 3.290847455101822937e-03 3.291583566637215717e-03
4.934999999999984510e+01 6.847426308306744369e-01 6.848773786085784465e-01 2.992918603276966127e-01 2.993507567820841153e-01 3.288018240348227188e-03 3.288665276375554898e-03
4.939999999999984226e+01 6.847212270212441609e-01 6.848625634849320187e-01 2.992836114436175921e-01 2.993453879529646144e-01 3.285220762279016105e-03 3.285898879834965938e-03
4.944999999999983942e+01 6.847072061991192893e-01 6.848355066038245287e-01 2.992785998445626205e-01 2.993346786547927962e-01 3.282463392866064554e-03 3.283078460705166762e-03
4.949999999999984368e+01 6.847036126076799789e-01 6.847910487316886119e-01 2.992773162754007732e-01 2.993155337582020792e-01 3.279751411237276891e-03 3.280170232966606297e-03
4.954999999999984084e+01 6.847118522174916455e-01 6.847712446074912807e-01 2.992800423365820084e-01 2.993060020989783965e-01 3.277087789067427426e-03 3.277372045978419607e-03
4.959999999999983800e+01 6.847294596694060154e-01 6.847908846264373350e-01 2.992862726123133310e-01 2.993131206559832558e-01 3.274466877596434941e-03 3.274760619868534797e-03
4.964999999999984226e+01 6.847519140258846448e-01 6.848156819554556130e-01 2.992951730709141334e-01 2.993230451120525437e-01 3.271879454177807015e-03 3.272184149899462231e-03
4.969999999999983942e+01 6.847762082272370598e-01 6.848237836379277299e-01 2.993062641518107192e-01 2.993270587096067414e-01 3.269320198272108405e-03 3.269547337079274033e-03
4.974999999999984368e+01 6.847999363779572191e-01 6.848340960793494192e-01 2.993182988482799844e-01 2.993332296670004888e-01 3.266775430813432211e-03 3.266938386542987335e-03
4.979999999999984084e+01 6.848176100160245916e-01 6.848587342892271668e-01 2.993277270947412028e-01 2.993457021512323513e-01 3.264206402341788323e-03 3.264402422587056943e-03
4.984999999999983800e+01 6.848220869418166767e-01 6.848766815377611561e-01 2.993301795896116113e-01 2.993540424446805570e-01 3.261565563493461651e-03 3.261825578258581958e-03
4.989999999999984226e+01 6.848111699678094411e-01 6.848738734053039234e-01 2.993243376114321785e-01 2.993517446773754642e-01 3.258838732840859623e-03 3.259137122235995689e-03
4.994999999999983942e+01 6.847900667361158655e-01 6.848655362123317047e-01 2.993133036884717546e-01 2.993462904669766944e-01 3.256059871509084033e-03 3.256418715985613319e-03
4.999999999999984368e+01 6.847659902902393236e-01 6.848586037845797447e-01 2.993016086146358390e-01 2.993420886738510367e-01 3.253278354506919118e-03 3.253718355150562666e-03
