# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847210131317771342e-01 6.848295209256501925e-01 2.992830840275848558e-01 2.993305114419164692e-01 3.449949095418854573e-03 3.450495809128729333e-03
4.654999999999985505e+01 6.847222361183831207e-01 6.848337006599714005e-01 2.992824181313828991e-01 2.993311377081437907e-01 3.446961337533931916e-03 3.447522461366478615e-03
4.659999999999985221e+01 6.847229511805896784e-01 6.848360811517616442e-01 2.992813325674961167e-01 2.993307798490094651e-01 3.443973907566131969e-03 3.444542921162373032e-03
4.664999999999984936e+01 6.847229263308253211e-01 6.848351216022983134e-01 2.992802156979414985e-01 2.993292542561020175e-01 3.440991269881486531e-03 3.441555093487816235e-03
4.669999999999985363e+01 6.847228591125759101e-01 6.848355389517374325e-01 2.992797495793133589e-01 2.993289998615232816e-01 3.438021247321241917e-03 3.438587017363860243e-03
4.674999999999985079e+01 6.847238325666145098e-01 6.848424538895031555e-01 2.992805370971494128e-01 2.993323843551778385e-01 3.435070727083502917e-03 3.435665817563025599e-03
4.679999999999985505e+01 6.847263436750981036e-01 6.848532368608776233e-01 2.992826397909604808e-01 2.993381027185407772e-01 3.432140364575243015e-03 3.432776407322723523e-03
4.684999999999985221e+01 6.847297849573096284e-01 6.848562579745632872e-01 2.992854241993034847e-01 2.993407037145956462e-01 3.429222849605319257e-03 3.429856244223390433e-03
4.689999999999984936e+01 6.847328455309857898e-01 6.848395853729573046e-01 2.992878867568802281e-01 2.993345413637753527e-01 3.426306660067327241e-03 3.426840771193773779e-03
4.694999999999985363e+01 6.847344536152474292e-01 6.848025446164907049e-01 2.992892262786839286e-01 2.993189880395695779e-01 3.423382628294934730e-03 3.423723054498945765e-03
4.699999999999985079e+01 6.847344226725640137e-01 6.847592070753455440e-01 2.992892348419003978e-01 2.993000678082284871e-01 3.420448398193156377e-03 3.420572203522619960e-03
4.704999999999984794e+01 6.847333014540749607e-01 6.847295551713385997e-01 2.992882487836501237e-01 2.992866113309408105e-01 3.417507836524703423e-03 3.417489138806070054e-03
4.709999999999985221e+01 6.847317024132313357e-01 6.847252435372807033e-01 2.992867848356361993e-01 2.992839617500245852e-01 3.414566854941665161e-03 3.414534646320882549e-03
4.714999999999984936e+01 6.847298242104111754e-01 6.847420429813924070e-01 2.992852107259614813e-01 2.992905513688233210e-01 3.411629646348957219e-03 3.411690525720423132e-03
4.719999999999984652e+01 6.847275930313783121e-01 6.847650600692666290e-01 2.992836959388762708e-01 2.993000721937391084e-01 3.408698131422290088e-03 3.408884649131433981e-03
4.724999999999985079e+01 6.847251514130813232e-01 6.847814929096645020e-01 2.992823687904885288e-01 2.993069947539481745e-01 3.405773755795041963e-03 3.406053994355038011e-03
4.729999999999984794e+01 6.847230661573961985e-01 6.847894085935207764e-01 2.992814220582558082e-01 2.993104192683798681e-01 3.402858693101268577e-03 3.403188394182838413e-03
4.734999999999985221e+01 6.847219501173437139e-01 6.847956674271087341e-01 2.992810173167874677e-01 2.993132379743208560e-01 3.399954755089897463e-03 3.400320794936911081e-03
4.739999999999984936e+01 6.847218723540846597e-01 6.848066354009291201e-01 2.992811046160168686e-01 2.993181532036470749e-01 3.397061346379315252e-03 3.397481875183290360e-03
4.744999999999984652e+01 6.847222076133344659e-01 6.848215311561633989e-01 2.992814032704032012e-01 2.993248160426853488e-01 3.394175256823407736e-03 3.394667604680307645e-03
4.749999999999985079e+01 6.847221850485812888e-01 6.848344830504337066e-01 2.992816292260724875e-01 2.993307129708190351e-01 3.391293249020660081e-03 3.391849438762830488e-03
4.754999999999984794e+01 6.847216549055251678e-01 6.848420207639994706e-01 2.992817734785203632e-01 2.993343836265014435e-01 3.388415210625769954e-03 3.389010853399402386e-03
4.759999999999985221e+01 6.847213168095444003e-01 6.848473163379936723e-01 2.992821305419917088e-01 2.993372031772315589e-01 3.385544463144711264e-03 3.386167456756021717e-03
4.764999999999984936e+01 6.847221116053394674e-01 6.848563820150723735e-01 2.992829966882302184e-01 2.993416845119624137e-01 3.382684336685289842e-03 3.383347663316905399e-03
4.769999999999984652e+01 6.847242889962469325e-01 6.848703243125545681e-01 2.992842836548543772e-01 2.993481138354566751e-01 3.379833807508245656e-03 3.380554645233850315e-03
4.774999999999985079e+01 6.847270136621749215e-01 6.848821658493864373e-01 2.992854276709377981e-01 2.993532427093066328e-01 3.376986489940068340e-03 3.377751680782029725e-03
4.779999999999984794e+01 6.847289231873922022e-01 6.848823524709883870e-01 2.992857372944128791e-01 2.993527991559885582e-01 3.374134580545813233e-03 3.374890633100217831e-03
4.784999999999984510e+01 6.847291804334075804e-01 6.848679099637781098e-01 2.992849243283568494e-01 2.993455609394222172e-01 3.371274844588652547e-03 3.371957881604314370e-03
4.789999999999984936e+01 6.847281112057658214e-01 6.848460410852329483e-01 2.992833917533594956e-01 2.993349369634047408e-01 3.368411837404167684e-03 3.368991974827299177e-03
4.794999999999984652e+01 6.847268988488841579e-01 6.848280138197294642e-01 2.992820208109767677e-01 2.993262163769165873e-01 3.365555477210880296e-03 3.366052475422179942e-03
4.799999999999984368e+01 6.847266443014915493e-01 6.848189194634263233e-01 2.992816235501611910e-01 2.993219553533807975e-01 3.362714871350134128e-03 3.363168037678444713e-03
4.804999999999984794e+01 6.847276240449701179e-01 6.848131490274245170e-01 2.992824834280184421e-01 2.993198649038714132e-01 3.359893162256741110e-03 3.360312825190818736e-03
4.809999999999984510e+01 6.847293125694223770e-01 6.848004023561312659e-01 2.992842816353210589e-01 2.993153538493422694e-01 3.357086726139336605e-03 3.357435264715009221e-03
4.814999999999984936e+01 6.847309924457672947e-01 6.847766017505761971e-01 2.992863810302717198e-01 2.993063162222349138e-01 3.354288383639927092e-03 3.354511809719649094e-03
4.819999999999984652e+01 6.847322865796974245e-01 6.847494038205104161e-01 2.992881705311589702e-01 2.992956522693329680e-01 3.351491271345573893e-03 3.351575053407992739e-03
4.824999999999984368e+01 6.847331566901743161e-01 6.847327299973965387e-01 2.992892283292729605e-01 2.992890418266171970e-01 3.348690666621244403e-03 3.348688579878242918e-03
4.829999999999984794e+01 6.847335402710096330e-01 6.847353334417758397e-01 2.992893152096733900e-01 2.992900989844107240e-01 3.345883903965054737e-03 3.345892666119748386e-03
4.834999999999984510e+01 6.847331733592877390e-01 6.847539428003609485e-01 2.992883751975226048e-01 2.992974532625476414e-01 3.343070373610984667e-03 3.343171776180378901e-03
4.839999999999984936e+01 6.847318851256802841e-01 6.847770548932762269e-01 2.992866374003114727e-01 2.993063804678530726e-01 3.340252649557056298e-03 3.340472996293011778e-03
4.844999999999984652e+01 6.847300525932155102e-01 6.847953283619890863e-01 2.992846955964545419e-01 2.993132266044236101e-01 3.337437363774243756e-03 3.337755523885412457e-03
4.849999999999984368e+01 6.847286224409641076e-01 6.848085603320992476e-01 2.992833545394704142e-01 2.993182940460569208e-01 3.334633476762910009e-03 3.335022774886436687e-03
4.854999999999984794e+01 6.847284932715650418e-01 6.848230969369576426e-01 2.992832237149081198e-01 2.993245733742726511e-01 3.331847745225815279e-03 3.332308080982726572e-03
4.859999999999984510e+01 6.847297248977731732e-01 6.848430510577256936e-01 2.992843055080878223e-01 2.993338385425743375e-01 3.329080150256825531e-03 3.329631129505841378e-03
4.864999999999984226e+01 6.847313269936288194e-01 6.848645890383803225e-01 2.992859417509327047e-01 2.993441886208958458e-01 3.326323331491341708e-03 3.326970698759617717e-03
4.869999999999984652e+01 6.847319245912606434e-01 6.848789100452359335e-01 2.992872098106368339e-01 2.993514551960543280e-01 3.323567016220295434e-03 3.324280457479789931e-03
4.874999999999984368e+01 6.847308052099945197e-01 6.848806395555548931e-01 2.992875122613024574e-01 2.993530030325557423e-01 3.320804574327913469e-03 3.321531240305758761e-03
4.879999999999984084e+01 6.847284622149768518e-01 6.848728942647605011e-01 2.992869108134768030e-01 2.993500403960596135e-01 3.318036705249197485e-03 3.318736589756767375e-03
4.884999999999984510e+01 6.847261746519501813e-01 6.848638865173722889e-01 2.992859726923056130e-01 2.993461649722561901e-01 3.315269705813419024e-03 3.315936471584126147e-03
4.889999999999984226e+01 6.847249976854817843e-01 6.848586538060211781e-01 2.992852836543643535e-01 2.993437031805726845e-01 3.312510057048866779e-03 3.313156648373806728e-03
4.894999999999984652e+01 6.847250437491170239e-01 6.848544482659686405e-01 2.992850500108499290e-01 2.993416111628789400e-01 3.309760022237773821e-03 3.310385525716115062e-03
4.899999999999984368e+01 6.847256199487278261e-01 6.848445698536148596e-01 2.992850792716024166e-01 2.993370708002911496e-01 3.307017450514951936e-03 3.307591942544662027e-03
4.904999999999984084e+01 6.847259976777710921e-01 6.848265558365438377e-01 2.992850784958634991e-01 2.993290311959855288e-01 3.304279089106975514e-03 3.304764352150000532e-03
4.909999999999984510e+01 6.847260578155424104e-01 6.848060884101249135e-01 2.992849616183917982e-01 2.993199419629464231e-01 3.301543978140017432e-03 3.301929861698259076e-03
4.914999999999984226e+01 6.847262635554872690e-01 6.847922129990235973e-01 2.992848855410807918e-01 2.993137111794574867e-01 3.298813838975823108e-03 3.299131564391934515e-03
4.919999999999984652e+01 6.847271037745984446e-01 6.847883250758306506e-01 2.992850771008933597e-01 2.993118361144602169e-01 3.296091157498833978e-03 3.296385860291420333e-03
4.924999999999984368e+01 6.847286271101715727e-01 6.847881682275429593e-01 2.992856469685896137e-01 2.993116715878740841e-01 3.293377133079398739e-03 3.293663511283354255e-03
4.929999999999984084e+01 6.847305069430564828e-01 6.847815107227491760e-01 2.992865870309258103e-01 2.993088801038867874e-01 3.290671655095399589e-03 3.290916768596894530e-03
4.934999999999984510e+01 6.847324715478962931e-01 6.847645815852356765e-01 2.992878843302568814e-01 2.993019192205832457e-01 3.287974560068746520e-03 3.288128747273650482e-03
4.939999999999984226e+01 6.847345544860224953e-01 6.847452684397842271e-01 2.992895521419668414e-01 2.992942350872074275e-01 3.285285973018305453e-03 3.285337377466610205e-03
4.944999999999983942e+01 6.847368466103025408e-01 6.847376222020387093e-01 2.992914829884085748e-01 2.992918219916359535e-01 3.282604694142137597e-03 3.282608412302020877e-03
4.949999999999984368e+01 6.847390318658230779e-01 6.847501839264082957e-01 2.992932729911335077e-01 2.992981474565251654e-01 3.279926279354895835e-03 3.279979698153708597e-03
4.954999999999984084e+01 6.847402842472873896e-01 6.847785444922487308e-01 2.992942702787041442e-01 2.993109935128409616e-01 3.277243583670461785e-03 3.277426701481979225e-03
4.959999999999983800e+01 6.847397925864229240e-01 6.848087045857328414e-01 2.992939262935752076e-01 2.993240471410351100e-01 3.274550615903457779e-03 3.274880165656848027e-03
4.964999999999984226e+01 6.847375067314699359e-01 6.848279037101548949e-01 2.992922163125170121e-01 2.993317279674688747e-01 3.271847131046928554e-03 3.272279070428746935e-03
4.969999999999983942e+01 6.847343952590125848e-01 6.848331083534837660e-01 2.992897798573359580e-01 2.993329262517888667e-01 3.269140140440598193e-03 3.269611428200870119e-03
4.974999999999984368e+01 6.847318788039852278e-01 6.848303287150017127e-01 2.992876093812006921e-01 2.993306405871719589e-01 3.266440484378733099e-03 3.266910129191516465e-03
4.979999999999984084e+01 6.847308523330163377e-01 6.848268299221000888e-01 2.992864903730154680e-01 2.993284408645019434e-01 3.263756710719915247e-03 3.264214186090542372e-03
4.984999999999983800e+01 6.847311205032976522e-01 6.848246295446837051e-01 2.992866041301028845e-01 2.993274756526814739e-01 3.261090755980427039e-03 3.261536100819202155e-03
4.989999999999984226e+01 6.847317159210888349e-01 6.848212239940856261e-01 2.992875610823616528e-01 2.993266839274724145e-01 3.258438335137315255e-03 3.258864277925674000e-03
4.994999999999983942e+01 6.847317824827459098e-01 6.848155053974729345e-01 2.992887679052349537e-01 2.993253622749357801e-01 3.255792960622635231e-03 3.256191050040104298e-03
4.999999999999984368e+01 6.847312374066549800e-01 6.848114764286116207e-01 2.992897996430405883e-01 2.993248713901627278e-01 3.253149996120014483e-03 3.253531210762646529e-03
