# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847878775029146992e-01 6.848977274140838345e-01 2.993015332629015424e-01 2.993495455714161313e-01 3.450161766719335357e-03 3.450715222725267081e-03
4.654999999999985505e+01 6.848134721539845815e-01 6.849163824078590146e-01 2.993151378478472457e-01 2.993601173905648949e-01 3.447338184253935772e-03 3.447856232543226439e-03
4.659999999999985221e+01 6.848278636310763945e-01 6.849345930806258753e-01 2.993235942118622761e-01 2.993702433687438491e-01 3.444460232587607043e-03 3.444997046820996722e-03
4.664999999999984936e+01 6.848308561668779992e-01 6.849614760723973239e-01 2.993255743014265891e-01 2.993826655932144698e-01 3.441512783000027532e-03 3.442169193368384804e-03
4.669999999999985363e+01 6.848226841165073742e-01 6.849832589028813645e-01 2.993208575580632580e-01 2.993910412477605032e-01 3.438493481425203887e-03 3.439299727142576014e-03
4.674999999999985079e+01 6.848032090179035913e-01 6.849753128363358368e-01 2.993101541199395532e-01 2.993853763439905391e-01 3.435410664217392746e-03 3.436274046989857330e-03
4.679999999999985505e+01 6.847746890232128125e-01 6.849434455377938491e-01 2.992958003271684042e-01 2.993695590640224058e-01 3.432291288155609257e-03 3.433137145229623200e-03
4.684999999999985221e+01 6.847432184965022151e-01 6.849238838072979618e-01 2.992815297697732912e-01 2.993604933712091798e-01 3.429178227095663629e-03 3.430082994800457818e-03
4.689999999999984936e+01 6.847157969857817772e-01 6.849289516535090883e-01 2.992705692125279260e-01 2.993637332946506024e-01 3.426108405409601914e-03 3.427174966166587119e-03
4.694999999999985363e+01 6.846964683194038948e-01 6.849174182002992772e-01 2.992639388982597515e-01 2.993605106416750150e-01 3.423093381735893646e-03 3.424198005623972033e-03
4.699999999999985079e+01 6.846861620833291084e-01 6.848453396904673474e-01 2.992609416105871389e-01 2.993305145671232292e-01 3.420125046978147489e-03 3.420920166481417231e-03
4.704999999999984794e+01 6.846853035726804260e-01 6.847354461831829386e-01 2.992610093746285171e-01 2.992829256157882867e-01 3.417196795599534986e-03 3.417447052421228055e-03
4.709999999999985221e+01 6.846946748571065555e-01 6.846653963434660151e-01 2.992644670924498040e-01 2.992516701201588525e-01 3.414312231516834859e-03 3.414166230692066307e-03
4.714999999999984936e+01 6.847135196752999198e-01 6.846826365286574623e-01 2.992715648633392789e-01 2.992580665938323614e-01 3.411474093625991352e-03 3.411320223355180075e-03
4.719999999999984652e+01 6.847384763877198965e-01 6.847559359652291011e-01 2.992815266715228573e-01 2.992891578025198562e-01 3.408673424504825040e-03 3.408760339436453599e-03
4.724999999999985079e+01 6.847653390981548460e-01 6.848227977541424538e-01 2.992928745847198702e-01 2.993179882482457366e-01 3.405893309641202116e-03 3.406179098130828180e-03
4.729999999999984794e+01 6.847908543439532592e-01 6.848617064549002986e-01 2.993041072316997564e-01 2.993350748295845465e-01 3.403116625715753383e-03 3.403468730296592502e-03
4.734999999999985221e+01 6.848118447238137341e-01 6.848949808800667283e-01 2.993135497309126203e-01 2.993498863951085109e-01 3.400324336619294213e-03 3.400737135985336737e-03
4.739999999999984936e+01 6.848238276300846472e-01 6.849356197457903139e-01 2.993190659850515356e-01 2.993679274736672502e-01 3.397492235925678953e-03 3.398046849871373849e-03
4.744999999999984652e+01 6.848228142653870476e-01 6.849652401395307511e-01 2.993189575957497794e-01 2.993812083901090659e-01 3.394601163546930034e-03 3.395307154977145886e-03
4.749999999999985079e+01 6.848089783619247806e-01 6.849687268024631237e-01 2.993134031155441077e-01 2.993832252862380638e-01 3.391653293093992768e-03 3.392444479164179356e-03
4.754999999999984794e+01 6.847870276714226323e-01 6.849607970146398550e-01 2.993043664504623225e-01 2.993803169592752500e-01 3.388671004250926651e-03 3.389530902454299631e-03
4.759999999999985221e+01 6.847620504643641137e-01 6.849598503123024429e-01 2.992937126385644131e-01 2.993801663940093283e-01 3.385675482336709952e-03 3.386653465995589224e-03
4.764999999999984936e+01 6.847361115615203664e-01 6.849543375292468372e-01 2.992819568081854786e-01 2.993773382165043628e-01 3.382672583308123787e-03 3.383750643871208125e-03
4.769999999999984652e+01 6.847101138126532316e-01 6.849194616465066332e-01 2.992694519129661668e-01 2.993609525498526214e-01 3.379666311834748048e-03 3.380699633538717178e-03
4.774999999999985079e+01 6.846879042573518204e-01 6.848591136196473528e-01 2.992583829361445957e-01 2.993332138723792113e-01 3.376681330732246578e-03 3.377525685442933460e-03
4.779999999999984794e+01 6.846761726590070429e-01 6.848052628640112216e-01 2.992525082112371670e-01 2.993089298732952708e-01 3.373759957285658775e-03 3.374396052686539152e-03
4.784999999999984510e+01 6.846794392878867708e-01 6.847746511794494673e-01 2.992544311493282594e-01 2.992960456316878792e-01 3.370931356230121544e-03 3.371400119759939903e-03
4.789999999999984936e+01 6.846962475501682244e-01 6.847525488802276294e-01 2.992634308109718422e-01 2.992880386998759690e-01 3.368187178514042007e-03 3.368464138434178450e-03
4.794999999999984652e+01 6.847209670494937006e-01 6.847304987953096722e-01 2.992761785051569756e-01 2.992803446174853166e-01 3.365489777960728110e-03 3.365536627691718616e-03
4.799999999999984368e+01 6.847482425185618116e-01 6.847352296606764588e-01 2.992891576364717920e-01 2.992834699880294602e-01 3.362799524005309713e-03 3.362735617843036224e-03
4.804999999999984794e+01 6.847746572928372633e-01 6.847940131864732605e-01 2.993001461589378520e-01 2.993086062001099057e-01 3.360091452808740969e-03 3.360186429414658161e-03
4.809999999999984510e+01 6.847972288912395067e-01 6.848828670190993950e-01 2.993080805344140449e-01 2.993455108606316584e-01 3.357353679578405255e-03 3.357773537415955582e-03
4.814999999999984936e+01 6.848126454056738810e-01 6.849410753458522461e-01 2.993126410026155648e-01 2.993687741725219453e-01 3.354582695462217379e-03 3.355211814766295535e-03
4.819999999999984652e+01 6.848186998606764497e-01 6.849423692748262127e-01 2.993141990027823329e-01 2.993682512820862174e-01 3.351782743592195829e-03 3.352388032274210197e-03
4.824999999999984368e+01 6.848151600424979835e-01 6.849248844978165218e-01 2.993133550215835159e-01 2.993613124804214154e-01 3.348960615626117576e-03 3.349497202578150326e-03
4.829999999999984794e+01 6.848024132225529748e-01 6.849351287226358442e-01 2.993098930276707481e-01 2.993678996312777452e-01 3.346113952237803318e-03 3.346762432993611106e-03
4.834999999999984510e+01 6.847804844290182880e-01 6.849632010230399803e-01 2.993025948928170754e-01 2.993824563257349025e-01 3.343229208520724638e-03 3.344121265855746518e-03
4.839999999999984936e+01 6.847508720637236479e-01 6.849591552410547735e-01 2.992908186311601382e-01 2.993818550141627011e-01 3.340299315079921054e-03 3.341315346140217267e-03
4.844999999999984652e+01 6.847187871233287870e-01 6.849045524080147329e-01 2.992762763884002641e-01 2.993574705132417968e-01 3.337343477986072157e-03 3.338248904524589600e-03
4.849999999999984368e+01 6.846916937012523796e-01 6.848379316009131079e-01 2.992627012296236177e-01 2.993266183901167610e-01 3.334403356318934534e-03 3.335115525238078332e-03
4.854999999999984794e+01 6.846749382497767655e-01 6.848036661160661343e-01 2.992535783582395137e-01 2.993098419549763411e-01 3.331517710640025109e-03 3.332144079654629238e-03
4.859999999999984510e+01 6.846696818956096164e-01 6.848008706665740242e-01 2.992504877980721734e-01 2.993078268401574427e-01 3.328703979956317612e-03 3.329341789100759112e-03
4.864999999999984226e+01 6.846752659856354395e-01 6.847985281882664754e-01 2.992535096341089051e-01 2.993073842934913520e-01 3.325962874510804933e-03 3.326561648163291283e-03
4.869999999999984652e+01 6.846918190312464292e-01 6.847825512051830543e-01 2.992622300349178088e-01 2.993018868731528448e-01 3.323289617267279929e-03 3.323730004143848893e-03
4.874999999999984368e+01 6.847188316202087455e-01 6.847648266350364610e-01 2.992755347856493886e-01 2.992956381945588440e-01 3.320671675846326252e-03 3.320894737248927722e-03
4.879999999999984084e+01 6.847518970508610359e-01 6.847553833239232723e-01 2.992907839386707014e-01 2.992923077159721501e-01 3.318079644552899155e-03 3.318096537871097033e-03
4.884999999999984510e+01 6.847831387976661688e-01 6.847538670568713570e-01 2.993043837535453999e-01 2.992915896880323778e-01 3.315473649997742467e-03 3.315331926757498354e-03
4.889999999999984226e+01 6.848058600137734153e-01 6.847711603428429106e-01 2.993137604375832872e-01 2.992985939654506655e-01 3.312825240039668408e-03 3.312657376485350809e-03
4.894999999999984652e+01 6.848179000901991609e-01 6.848303056890857610e-01 2.993184648150306604e-01 2.993238870226180293e-01 3.310129552834187912e-03 3.310189516423763401e-03
4.899999999999984368e+01 6.848199802545132941e-01 6.849275105485385096e-01 2.993190885757145425e-01 2.993660875981291047e-01 3.307393243930555927e-03 3.307912570145081412e-03
4.904999999999984084e+01 6.848122434100470945e-01 6.850109239426694918e-01 2.993156655593919302e-01 2.994025042460944919e-01 3.304616787848663716e-03 3.305575536804805734e-03
4.909999999999984510e+01 6.847941416589248265e-01 6.850251253615189384e-01 2.993078091701717458e-01 2.994087668474818553e-01 3.301796019527551088e-03 3.302909728047243726e-03
4.914999999999984226e+01 6.847673502767105402e-01 6.849734516139045493e-01 2.992962329945627609e-01 2.993863152010411977e-01 3.298938914241537901e-03 3.299931829165521704e-03
4.919999999999984652e+01 6.847369394154642075e-01 6.849125801958285686e-01 2.992833113941848477e-01 2.993600800791168526e-01 3.296071711389709537e-03 3.296917181488079242e-03
4.924999999999984368e+01 6.847089021467619441e-01 6.848825525872568321e-01 2.992718061116527162e-01 2.993477050532263872e-01 3.293224826538139992e-03 3.294060028096034310e-03
4.929999999999984084e+01 6.846874037195517237e-01 6.848660528545317261e-01 2.992634010867560868e-01 2.993414851108594510e-01 3.290416724428332860e-03 3.291275262351404680e-03
4.934999999999984510e+01 6.846748364762919037e-01 6.848290847909066503e-01 2.992586778511709955e-01 2.993260969298827678e-01 3.287653697898069386e-03 3.288394363415364247e-03
4.939999999999984226e+01 6.846730502161127996e-01 6.847792197475471854e-01 2.992579141725331127e-01 2.993043189090941469e-01 3.284938684660086271e-03 3.285448067059219563e-03
4.944999999999983942e+01 6.846828031671702286e-01 6.847568841254528804e-01 2.992612700068502107e-01 2.992936493240412332e-01 3.282273320612569528e-03 3.282628454335531111e-03
4.949999999999984368e+01 6.847022443879394737e-01 6.847767506284757610e-01 2.992683709388490598e-01 2.993009359865217434e-01 3.279653380151778541e-03 3.280010257386547709e-03
4.954999999999984084e+01 6.847275026903301143e-01 6.848077199407830440e-01 2.992784017866526591e-01 2.993134628736061620e-01 3.277069825202884833e-03 3.277453740745764690e-03
4.959999999999983800e+01 6.847551459317905431e-01 6.848185466204252947e-01 2.992906424748033034e-01 2.993183534499563869e-01 3.274514687908141545e-03 3.274817871443732892e-03
4.964999999999984226e+01 6.847828388446168812e-01 6.848187428873303562e-01 2.993041975312652481e-01 2.993198904343038480e-01 3.271978109114687377e-03 3.272149663124401114e-03
4.969999999999983942e+01 6.848070481158680112e-01 6.848367015743287434e-01 2.993168179644341009e-01 2.993297789566617961e-01 3.269435477492462026e-03 3.269577050318542809e-03
4.974999999999984368e+01 6.848217680280458408e-01 6.848732215108744859e-01 2.993247235095912728e-01 2.993472130101304529e-01 3.266845549900049099e-03 3.267091001474828685e-03
4.979999999999984084e+01 6.848216491540244366e-01 6.849005923280134800e-01 2.993246912576996710e-01 2.993591960681278863e-01 3.264173296158129258e-03 3.264549575443060660e-03
4.984999999999983800e+01 6.848066393538838614e-01 6.849025600389057056e-01 2.993166718952644523e-01 2.993585971024057546e-01 3.261418380771073395e-03 3.261875206781875060e-03
4.989999999999984226e+01 6.847823070803030765e-01 6.848905252002388533e-01 2.993039836916183694e-01 2.993512835620582013e-01 3.258617133278379329e-03 3.259132101927696840e-03
4.994999999999983942e+01 6.847552247614393517e-01 6.848759926726141201e-01 2.992907548860656020e-01 2.993435397615867855e-01 3.255814575861478398e-03 3.256388792619935649e-03
4.999999999999984368e+01 6.847290397407220786e-01 6.848510715460209841e-01 2.992794208625467745e-01 2.993327581768667756e-01 3.253037183288559966e-03 3.253616936705081529e-03
