# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.846083687193410539e-01 6.847960060100239943e-01 2.991993895529734271e-01 2.992813940469218892e-01 3.448984317613535723e-03 3.449929614373748506e-03
4.654999999999985505e+01 6.846140160097076155e-01 6.847952932507370694e-01 2.992041978825978887e-01 2.992834234173199492e-01 3.446060442068512794e-03 3.446972915834387464e-03
4.659999999999985221e+01 6.846206042464705321e-01 6.847955783927032192e-01 2.992094965481314484e-01 2.992859679921378024e-01 3.443147256019933253e-03 3.444027249621847610e-03
4.664999999999984936e+01 6.846269204459477509e-01 6.847918060648238159e-01 2.992144185806593359e-01 2.992864814124162054e-01 3.440234763790286140e-03 3.441063310289359158e-03
4.669999999999985363e+01 6.846317143803264393e-01 6.847794600784311569e-01 2.992181248703024155e-01 2.992826970918573970e-01 3.437313324184987449e-03 3.438055107316003930e-03
4.674999999999985079e+01 6.846341438132224066e-01 6.847574252700154851e-01 2.992200510752323073e-01 2.992739313617058805e-01 3.434376482929504815e-03 3.434994908025327479e-03
4.679999999999985505e+01 6.846340426645722843e-01 6.847292547001173624e-01 2.992200553776247496e-01 2.992616679016493197e-01 3.431422653413136042e-03 3.431899861257454651e-03
4.684999999999985221e+01 6.846319001849520136e-01 6.847021759843160416e-01 2.992184151428689542e-01 2.992491291854120217e-01 3.428455057494926746e-03 3.428806980067748700e-03
4.689999999999984936e+01 6.846285803804522674e-01 6.846841809842358906e-01 2.992156828380263534e-01 2.992399829813509049e-01 3.425480055386687268e-03 3.425758248212383474e-03
4.694999999999985363e+01 6.846249301035253199e-01 6.846805866291127973e-01 2.992124739815176238e-01 2.992367984341952614e-01 3.422504706680221543e-03 3.422782938909877011e-03
4.699999999999985079e+01 6.846214681273291580e-01 6.846917809127992527e-01 2.992092788623683663e-01 2.992400085996242964e-01 3.419534615569933250e-03 3.419885812567143892e-03
4.704999999999984794e+01 6.846182917052390238e-01 6.847132439376542035e-01 2.992063708201493366e-01 2.992478688537345555e-01 3.416572889753355293e-03 3.417046746831119922e-03
4.709999999999985221e+01 6.846152164649544902e-01 6.847377804035735815e-01 2.992038290547145429e-01 2.992573943259163594e-01 3.413620411348719866e-03 3.414231538230657302e-03
4.714999999999984936e+01 6.846120440908358695e-01 6.847588262622993360e-01 2.992016376056105820e-01 2.992657870263697450e-01 3.410676974700614129e-03 3.411408230565637217e-03
4.719999999999984652e+01 6.846087910451733594e-01 6.847731719814726947e-01 2.991997891781839058e-01 2.992716298295587940e-01 3.407742473555634439e-03 3.408560704209106975e-03
4.724999999999985079e+01 6.846057552276093583e-01 6.847817998645617799e-01 2.991983363101075044e-01 2.992752744049018698e-01 3.404817482903081324e-03 3.405693023099887889e-03
4.729999999999984794e+01 6.846033718210045027e-01 6.847885679380962820e-01 2.991973664411156086e-01 2.992783040946384032e-01 3.401902972610760210e-03 3.402823241553600605e-03
4.734999999999985221e+01 6.846019693505205339e-01 6.847975737596753154e-01 2.991969303878339037e-01 2.992824169061460982e-01 3.398999493187556536e-03 3.399970654997408297e-03
4.739999999999984936e+01 6.846015581341230449e-01 6.848106863159362234e-01 2.991969792171956799e-01 2.992883762050118079e-01 3.396106461035147423e-03 3.397143884279371119e-03
4.744999999999984652e+01 6.846017875587828705e-01 6.848265766084855599e-01 2.991973589039111925e-01 2.992956003797644371e-01 3.393222102681167814e-03 3.394336267420076068e-03
4.749999999999985079e+01 6.846021125234484916e-01 6.848416937200534349e-01 2.991978767381366922e-01 2.993025830836464340e-01 3.390344212330169502e-03 3.391530686500251416e-03
4.754999999999984794e+01 6.846020803635888274e-01 6.848525594422070206e-01 2.991984044585531688e-01 2.993078738026033747e-01 3.387471321353568293e-03 3.388710713870412075e-03
4.759999999999985221e+01 6.846015869630791562e-01 6.848580153305257046e-01 2.991989574952163000e-01 2.993110272036032526e-01 3.384603591574853691e-03 3.385871348457058713e-03
4.764999999999984936e+01 6.846009555885494979e-01 6.848601102898377313e-01 2.991996950288715595e-01 2.993129566405561270e-01 3.381742809029357043e-03 3.383022962877161970e-03
4.769999999999984652e+01 6.846007847728550200e-01 6.848630537429789555e-01 2.992008313126985897e-01 2.993154544560457930e-01 3.378891375637485713e-03 3.380185821073365942e-03
4.774999999999985079e+01 6.846016329398733058e-01 6.848707914498327609e-01 2.992024892647875411e-01 2.993201239479548192e-01 3.376050654609741210e-03 3.377377985308384779e-03
4.779999999999984794e+01 6.846036971268614213e-01 6.848844747404781996e-01 2.992045742320508239e-01 2.993272874845335219e-01 3.373219551657853296e-03 3.374603015609180072e-03
4.784999999999984510e+01 6.846066550983315180e-01 6.849013148056369849e-01 2.992067367466958450e-01 2.993355175127270229e-01 3.370394105848455515e-03 3.371844748101693150e-03
4.789999999999984936e+01 6.846097600087955870e-01 6.849155246536873243e-01 2.992084568515569476e-01 2.993420911829702824e-01 3.367568450777239358e-03 3.369072495024997855e-03
4.794999999999984652e+01 6.846121432001909257e-01 6.849209578195453174e-01 2.992092246150011015e-01 2.993441918131797275e-01 3.364736852572413391e-03 3.366254616960140476e-03
4.799999999999984368e+01 6.846131911893733601e-01 6.849141707842211213e-01 2.992087380959135290e-01 2.993402805872443784e-01 3.361895933661958238e-03 3.363373939182529720e-03
4.804999999999984794e+01 6.846127993052907312e-01 6.848963131312909569e-01 2.992070354730866910e-01 2.993309439531490757e-01 3.359046146203620038e-03 3.360437204076899449e-03
4.809999999999984510e+01 6.846113948125766013e-01 6.848728327307554986e-01 2.992044985771730170e-01 2.993187581437103395e-01 3.356191795593648809e-03 3.357473450854864001e-03
4.814999999999984936e+01 6.846097203316555690e-01 6.848510851263590604e-01 2.992017286099044604e-01 2.993072146432693703e-01 3.353339631380277373e-03 3.354521878882265641e-03
4.819999999999984652e+01 6.846084940202478153e-01 6.848369828905697121e-01 2.991993503032007728e-01 2.992992084296320909e-01 3.350496643932828183e-03 3.351614876031723013e-03
4.824999999999984368e+01 6.846081208527623474e-01 6.848323307140279370e-01 2.991978295062598381e-01 2.992958171020847491e-01 3.347668022447671150e-03 3.348764387156201363e-03
4.829999999999984794e+01 6.846085946795649191e-01 6.848341456990153508e-01 2.991973771792617587e-01 2.992959506911401224e-01 3.344856089203605658e-03 3.345958084864627050e-03
4.834999999999984510e+01 6.846096220584602099e-01 6.848362354273783703e-01 2.991979651752341152e-01 2.992970030161834494e-01 3.342060487855178993e-03 3.343166746899572418e-03
4.839999999999984936e+01 6.846108840912096261e-01 6.848322024332608171e-01 2.991994244693186866e-01 2.992961484947541662e-01 3.339279290952225972e-03 3.340358800164675707e-03
4.844999999999984652e+01 6.846122807336239013e-01 6.848183609049257603e-01 2.992015618877555960e-01 2.992916267476227743e-01 3.336510308199122903e-03 3.337514655674642377e-03
4.849999999999984368e+01 6.846140155964457463e-01 6.847951698970008438e-01 2.992042299195396549e-01 2.992834017327941076e-01 3.333751865398778928e-03 3.334634002593814869e-03
4.854999999999984794e+01 6.846164716349852908e-01 6.847665887985600053e-01 2.992073202899767637e-01 2.992729280515538104e-01 3.331002730753994216e-03 3.331733126095792578e-03
4.859999999999984510e+01 6.846199482033809014e-01 6.847378860941129020e-01 2.992107015835370198e-01 2.992622459171805360e-01 3.328261419171721965e-03 3.328834771047623018e-03
4.864999999999984226e+01 6.846244045780482956e-01 6.847131647264038667e-01 2.992141530037404351e-01 2.992529455043190234e-01 3.325525457112989136e-03 3.325956604660403482e-03
4.869999999999984652e+01 6.846293584945263300e-01 6.846939506469115200e-01 2.992173497348900035e-01 2.992455797434494524e-01 3.322791224152035327e-03 3.323104716751251568e-03
4.874999999999984368e+01 6.846340097285789073e-01 6.846795213408182201e-01 2.992199259339582973e-01 2.992398168260990143e-01 3.320054656687478935e-03 3.320275360067681102e-03
4.879999999999984084e+01 6.846375382562946976e-01 6.846686239736446966e-01 2.992215894799566955e-01 2.992351755269316849e-01 3.317312521950748026e-03 3.317463143314107205e-03
4.884999999999984510e+01 6.846394240773866491e-01 6.846614553437461170e-01 2.992222330294994626e-01 2.992318618128921859e-01 3.314563644746610239e-03 3.314670305321439601e-03
4.889999999999984226e+01 6.846396426517279421e-01 6.846606025812873586e-01 2.992219812699793424e-01 2.992311418140952695e-01 3.311809421914555570e-03 3.311910811445445933e-03
4.894999999999984652e+01 6.846386304381534282e-01 6.846702323807215551e-01 2.992211396513884125e-01 2.992349512723663230e-01 3.309053244693272756e-03 3.309205985870799886e-03
4.899999999999984368e+01 6.846370438207746156e-01 6.846938617168186747e-01 2.992200631581851678e-01 2.992448953734389017e-01 3.306299040421943961e-03 3.306573429540769857e-03
4.904999999999984084e+01 6.846354415371286306e-01 6.847318060031213349e-01 2.992190099573595052e-01 2.992611259191693129e-01 3.303549654511292195e-03 3.304014638908861230e-03
4.909999999999984510e+01 6.846340495106292279e-01 6.847797875778984800e-01 2.992180481627042532e-01 2.992817427161119648e-01 3.300805826394981064e-03 3.301508469013929997e-03
4.914999999999984226e+01 6.846327250173388501e-01 6.848296290699641409e-01 2.992170642220086663e-01 2.993031206584118031e-01 3.298066290680732194e-03 3.299014832277900964e-03
4.919999999999984652e+01 6.846311285636682564e-01 6.848718355644803912e-01 2.992158673817788550e-01 2.993210676144705262e-01 3.295328935922682816e-03 3.296487528793736518e-03
4.924999999999984368e+01 6.846289995885536106e-01 6.848990184080314680e-01 2.992143403837914661e-01 2.993323510187628766e-01 3.292592466396613172e-03 3.293891070357784015e-03
4.929999999999984084e+01 6.846263791825705214e-01 6.849085751454674353e-01 2.992125535229047673e-01 2.993358858647772180e-01 3.289857652808197454e-03 3.291213698348301360e-03
4.934999999999984510e+01 6.846236551223120470e-01 6.849033421419583600e-01 2.992107851367659110e-01 2.993330207214039973e-01 3.287127548879611831e-03 3.288470428139574509e-03
4.939999999999984226e+01 6.846214025791068636e-01 6.848899605163706328e-01 2.992094342730209355e-01 2.993268058132262377e-01 3.284406523304299764e-03 3.285694904645741158e-03
4.944999999999983942e+01 6.846201014827282272e-01 6.848757945037095007e-01 2.992088654573517026e-01 2.993206144675655267e-01 3.281698551766959373e-03 3.282924205841144475e-03
4.949999999999984368e+01 6.846198883368881383e-01 6.848658847908719594e-01 2.992092603803846451e-01 2.993167717429766617e-01 3.279005593209702914e-03 3.280183799923040017e-03
4.954999999999984084e+01 6.846204751603871541e-01 6.848613710569229074e-01 2.992105464042162932e-01 2.993158289592144916e-01 3.276326815266543489e-03 3.277479649156477080e-03
4.959999999999983800e+01 6.846212803437921046e-01 6.848599936341871475e-01 2.992124272593815748e-01 2.993167564485097465e-01 3.273658941568735343e-03 3.274800398780203323e-03
4.964999999999984226e+01 6.846217148853295242e-01 6.848582055797372004e-01 2.992145045134426695e-01 2.993178629731740870e-01 3.270997589652292151e-03 3.272127499023501883e-03
4.969999999999983942e+01 6.846214726698591768e-01 6.848536471652592050e-01 2.992164204264867733e-01 2.993178931734005177e-01 3.268338835898280254e-03 3.269447221992368476e-03
4.974999999999984368e+01 6.846206702417912959e-01 6.848466416839941173e-01 2.992179546497145681e-01 2.993167169507728875e-01 3.265680269028270986e-03 3.266758165902031510e-03
4.979999999999984084e+01 6.846197722047600021e-01 6.848399431758329658e-01 2.992190405651419249e-01 2.993152682076953841e-01 3.263021162106245592e-03 3.264070536616097903e-03
4.984999999999983800e+01 6.846193374183433544e-01 6.848370030189705471e-01 2.992197048638277623e-01 2.993148377840053609e-01 3.260361807287699178e-03 3.261398395903091114e-03
4.989999999999984226e+01 6.846197222489009970e-01 6.848397724292698552e-01 2.992199818924838883e-01 2.993161570519857761e-01 3.257702579123404087e-03 3.258749668502847283e-03
4.994999999999983942e+01 6.846208964066167191e-01 6.848474454996381633e-01 2.992198549771173388e-01 2.993188703403860673e-01 3.255043295916433283e-03 3.256120427961782700e-03
4.999999999999984368e+01 6.846224678165770960e-01 6.848567124577643606e-01 2.992192686151056158e-01 2.993216469528142687e-01 3.252383354512025388e-03 3.253496162530597740e-03
