# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.848947787157432243e-01 6.858326090030327782e-01 2.991925668572839037e-01 2.996022529282695857e-01 3.448905669824607178e-03 3.453628275830206151e-03
4.654999999999985505e+01 6.848839896007185013e-01 6.858389882072041255e-01 2.991861437700417126e-01 2.996033273437835875e-01 3.445852505269708568e-03 3.450657383746435873e-03
4.659999999999985221e+01 6.848611898129608466e-01 6.858439084547136577e-01 2.991725673455676304e-01 2.996018550076584575e-01 3.442722293965114026e-03 3.447662313091590623e-03
4.664999999999984936e+01 6.848262934664094415e-01 6.858413260626163854e-01 2.991521281695272982e-01 2.995955240557742760e-01 3.439518576252119722e-03 3.444616545625468155e-03
4.669999999999985363e+01 6.847794692226163438e-01 6.858247166210357237e-01 2.991253660749886301e-01 2.995819510410158149e-01 3.436247743538074339e-03 3.441492832177100222e-03
4.674999999999985079e+01 6.847214563490430228e-01 6.857897145352346291e-01 2.990931529836147185e-01 2.995597788007933193e-01 3.432919976856419093e-03 3.438275796852729820e-03
4.679999999999985505e+01 6.846537730915260855e-01 6.857360685988724835e-01 2.990567197111411168e-01 2.995294663122788359e-01 3.429549537971809947e-03 3.434970943948159952e-03
4.684999999999985221e+01 6.845787198609446511e-01 6.856681531871050561e-01 2.990175929047053094e-01 2.994934472095028832e-01 3.426154029271911549e-03 3.431606384525965562e-03
4.689999999999984936e+01 6.844991536800095755e-01 6.855937909691636190e-01 2.989774410210976896e-01 2.994555597357784205e-01 3.422752616154533471e-03 3.428226213346069907e-03
4.694999999999985363e+01 6.844180874840039008e-01 6.855217563111000167e-01 2.989378602208860869e-01 2.994199170273879052e-01 3.419363571299820735e-03 3.424877518185743663e-03
4.699999999999985079e+01 6.843382379579474595e-01 6.854588084504497081e-01 2.989001596860867416e-01 2.993895941215318768e-01 3.416001824983857377e-03 3.421595361388944743e-03
4.704999999999984794e+01 6.842616658534288465e-01 6.854072689501650162e-01 2.988652096819554016e-01 2.993655751514886498e-01 3.412677244441406597e-03 3.418390809608785712e-03
4.709999999999985221e+01 6.841896186854645734e-01 6.853640503224660563e-01 2.988333987880464893e-01 2.993463551208298545e-01 3.409394167576123603e-03 3.415246493107023350e-03
4.714999999999984936e+01 6.841226467980444648e-01 6.853214949283101820e-01 2.988047279373260423e-01 2.993283496754439721e-01 3.406152498573118519e-03 3.412121398409173872e-03
4.719999999999984652e+01 6.840609289945187577e-01 6.852698266716057418e-01 2.987790028017230926e-01 2.993070160636123189e-01 3.402949918015078182e-03 3.408963736487620987e-03
4.724999999999985079e+01 6.840047074230221069e-01 6.852004339742870931e-01 2.987560746317543536e-01 2.992783379537931054e-01 3.399784633078294527e-03 3.405727885676175081e-03
4.729999999999984794e+01 6.839546756849316234e-01 6.851089173710376290e-01 2.987360522545604580e-01 2.992401991182538357e-01 3.396657785725539728e-03 3.402389984289421257e-03
4.734999999999985221e+01 6.839121786918874735e-01 6.849969042673869080e-01 2.987194168395065352e-01 2.991932036815011520e-01 3.393574743987586278e-03 3.398957156279487808e-03
4.739999999999984936e+01 6.838791445135382618e-01 6.848720309754887658e-01 2.987070004966425607e-01 2.991406767379233278e-01 3.390544841051570512e-03 3.395467386355551821e-03
4.744999999999984652e+01 6.838577576426649873e-01 6.847461041033392481e-01 2.986998318243044848e-01 2.990878495596297482e-01 3.387579606740065245e-03 3.391980148110354878e-03
4.749999999999985079e+01 6.838499700984465024e-01 6.846320173067920178e-01 2.986988936675520900e-01 2.990404841422800164e-01 3.384690013230060805e-03 3.388560726824711624e-03
4.754999999999984794e+01 6.838569957809240707e-01 6.845404756835264948e-01 2.987048611668974285e-01 2.990034013159005299e-01 3.381883511654663974e-03 3.385263530324385001e-03
4.759999999999985221e+01 6.838789546425667609e-01 6.844775209752467227e-01 2.987178987800027663e-01 2.989793521789775310e-01 3.379161750905017303e-03 3.382119368540478354e-03
4.764999999999984936e+01 6.839147696827203582e-01 6.844436312864901062e-01 2.987375751461026629e-01 2.989685846813571191e-01 3.376519639967261177e-03 3.379130654776579899e-03
4.769999999999984652e+01 6.839623494183206809e-01 6.844346099702425246e-01 2.987629102747363374e-01 2.989691993153832383e-01 3.373945909370266744e-03 3.376275542805014240e-03
4.774999999999985079e+01 6.840189971880584752e-01 6.844438551291388562e-01 2.987925408825526929e-01 2.989781269324305324e-01 3.371425002906104119e-03 3.373519062707264465e-03
4.779999999999984794e+01 6.840819141317614482e-01 6.844651498279943347e-01 2.988249464705096115e-01 2.989923538877305997e-01 3.368939644537884484e-03 3.370826988587726815e-03
4.784999999999984510e+01 6.841486478329471543e-01 6.844949723183580970e-01 2.988586723661730282e-01 2.990099583129415262e-01 3.366473358109533381e-03 3.368177508453306778e-03
4.789999999999984936e+01 6.842173510843201356e-01 6.845335391888244247e-01 2.988924867383594419e-01 2.990306098781521094e-01 3.364012231157684132e-03 3.365566796602733821e-03
4.794999999999984652e+01 6.842868005911808549e-01 6.845842234484414979e-01 2.989254437309541990e-01 2.990553706263809897e-01 3.361545614067528668e-03 3.363006698075701392e-03
4.799999999999984368e+01 6.843561913770658256e-01 6.846516249760422612e-01 2.989568511299903752e-01 2.990859095057030181e-01 3.359065743033608220e-03 3.360515837142738927e-03
4.804999999999984794e+01 6.844248185556542907e-01 6.847390257201438901e-01 2.989861836704066356e-01 2.991234428673932300e-01 3.356566754649535633e-03 3.358107694273297639e-03
4.809999999999984510e+01 6.844917600905994215e-01 6.848461835390109442e-01 2.990129815211433062e-01 2.991678076537712672e-01 3.354043539216422943e-03 3.355780231674391958e-03
4.814999999999984936e+01 6.845557010493306116e-01 6.849683114111957405e-01 2.990367915089566786e-01 2.992170334944757037e-01 3.351491078833930548e-03 3.353511162728792239e-03
4.819999999999984652e+01 6.846149619738001180e-01 6.850966491847131357e-01 2.990571745653424207e-01 2.992675877527851691e-01 3.348904530406978525e-03 3.351260781106225710e-03
4.824999999999984368e+01 6.846677112373292795e-01 6.852204792471459083e-01 2.990737701938857018e-01 2.993152280719557634e-01 3.346279946225303153e-03 3.348981572833080022e-03
4.829999999999984794e+01 6.847122910341162383e-01 6.853299215968209346e-01 2.990863914933916679e-01 2.993561761879184324e-01 3.343615332514168845e-03 3.346631371580985684e-03
4.834999999999984510e+01 6.847475296321167137e-01 6.854185497280440575e-01 2.990951014852751833e-01 2.993882004962316046e-01 3.340911493831622090e-03 3.344185428609130345e-03
4.839999999999984936e+01 6.847729211884358014e-01 6.854849272223455525e-01 2.991002271411883351e-01 2.994112224505511843e-01 3.338172177915057180e-03 3.341643107707052956e-03
4.844999999999984652e+01 6.847886027932653663e-01 6.855325305207161657e-01 2.991022893938655169e-01 2.994272224980621955e-01 3.335403282897867697e-03 3.339026735411909468e-03
4.849999999999984368e+01 6.847951326910888259e-01 6.855680549470809515e-01 2.991018589368694691e-01 2.994394525799090045e-01 3.332611241636437068e-03 3.336372730695373340e-03
4.854999999999984794e+01 6.847931452889316484e-01 6.855987102685308088e-01 2.990993776339108123e-01 2.994512269269409277e-01 3.329801031270933180e-03 3.333718084352258956e-03
4.859999999999984510e+01 6.847830090458287833e-01 6.856293806805880964e-01 2.990950033448797063e-01 2.994646759617310972e-01 3.326974453224476949e-03 3.331086495681111204e-03
4.864999999999984226e+01 6.847646146437433856e-01 6.856606847183775999e-01 2.990885327668568738e-01 2.994799143863905444e-01 3.324129288878662197e-03 3.328479181843748899e-03
4.869999999999984652e+01 6.847373765090193354e-01 6.856885538581536377e-01 2.990794382239039262e-01 2.994948932538027409e-01 3.321259724862906260e-03 3.325873328748511944e-03
4.874999999999984368e+01 6.847004683435057304e-01 6.857055132647754681e-01 2.990670191569229086e-01 2.995060078864766329e-01 3.318358048897904807e-03 3.323228936327072419e-03
4.879999999999984084e+01 6.846532106695858433e-01 6.857032177218976843e-01 2.990506236448673416e-01 2.995092576787576899e-01 3.315417113579469371e-03 3.320501748101535155e-03
4.884999999999984510e+01 6.845955016402979210e-01 6.856753962945351111e-01 2.990298873855383732e-01 2.995015831183778232e-01 3.312432981285396393e-03 3.317658079406021494e-03
4.889999999999984226e+01 6.845281362546564718e-01 6.856201869274368699e-01 2.990049121331052051e-01 2.994819246884198316e-01 3.309406885811909046e-03 3.314686493507698964e-03
4.894999999999984652e+01 6.844529098629524855e-01 6.855410847938159247e-01 2.989763338230226886e-01 2.994516602431452901e-01 3.306345964313226089e-03 3.311602546233298906e-03
4.899999999999984368e+01 6.843724640646959845e-01 6.854461792031499856e-01 2.989452592229215888e-01 2.994142758290110340e-01 3.303262532849970696e-03 3.308445036784660523e-03
4.904999999999984084e+01 6.842899131145802061e-01 6.853459302803290853e-01 2.989130872853951182e-01 2.993743791226569639e-01 3.300172092579585145e-03 3.305265019295144848e-03
4.909999999999984510e+01 6.842083670707260756e-01 6.852502524755511581e-01 2.988812704361080153e-01 2.993363949982003058e-01 3.297090683244443578e-03 3.302111362362946442e-03
4.914999999999984226e+01 6.841304949172289929e-01 6.851658680149043112e-01 2.988510840118023815e-01 2.993033696135929400e-01 3.294032339617560326e-03 3.299017576341622439e-03
4.919999999999984652e+01 6.840582447837667557e-01 6.850948032854440317e-01 2.988234611965189247e-01 2.992762705904058462e-01 3.291007281899996709e-03 3.295994169497870174e-03
4.924999999999984368e+01 6.839928059369257962e-01 6.850345182495337637e-01 2.987989407441208334e-01 2.992540077168516222e-01 3.288021356193910217e-03 3.293028970749407001e-03
4.929999999999984084e+01 6.839347907305359797e-01 6.849795490383291385e-01 2.987777215712194012e-01 2.992341254726229582e-01 3.285076652789666561e-03 3.290094837521976168e-03
4.934999999999984510e+01 6.838845542745259909e-01 6.849240934487290655e-01 2.987597951252828343e-01 2.992139251517155207e-01 3.282172975833931323e-03 3.287162045061426102e-03
4.939999999999984226e+01 6.838425273717967379e-01 6.848646053262584799e-01 2.987451020553723025e-01 2.991916095049568236e-01 3.279309572506839462e-03 3.284210861744869120e-03
4.944999999999983942e+01 6.838094334744633240e-01 6.848014863635202287e-01 2.987336555560322626e-01 2.991670505511072609e-01 3.276486488138558549e-03 3.281239929269076649e-03
4.949999999999984368e+01 6.837863099322035731e-01 6.847393687100156168e-01 2.987255929339212024e-01 2.991419555378039830e-01 3.273705128042980316e-03 3.278268005893750312e-03
4.954999999999984084e+01 6.837743261268001138e-01 6.846858057566848066e-01 2.987211442459491995e-01 2.991193432241681105e-01 3.270967908523952743e-03 3.275328149183344157e-03
4.959999999999983800e+01 6.837744644278136441e-01 6.846489527420878130e-01 2.987205416173308592e-01 2.991025793161159463e-01 3.268277260583497476e-03 3.272457104115063242e-03
4.964999999999984226e+01 6.837871823806395133e-01 6.846350027534913174e-01 2.987239095629600216e-01 2.990942941254545184e-01 3.265634430860462224e-03 3.269683455867234377e-03
4.969999999999983942e+01 6.838121805581148793e-01 6.846462924540163142e-01 2.987311890075208254e-01 2.990955803499280030e-01 3.263038656554031851e-03 3.267018900599986952e-03
4.974999999999984368e+01 6.838483631664993290e-01 6.846806924451951382e-01 2.987421241958260199e-01 2.991057308521271052e-01 3.260487030786649552e-03 3.264455452683523787e-03
4.979999999999984084e+01 6.838940164168331171e-01 6.847325209432948423e-01 2.987563244064206369e-01 2.991226217044089530e-01 3.257975184366645842e-03 3.261969702338165036e-03
4.984999999999983800e+01 6.839471487937347494e-01 6.847945275389218933e-01 2.987733780373793557e-01 2.991435443735109834e-01 3.255498534866577576e-03 3.259531946319932545e-03
4.989999999999984226e+01 6.840058802250527092e-01 6.848603293445646445e-01 2.987929726702172051e-01 2.991662200351820067e-01 3.253053594667587849e-03 3.257117256779344227e-03
4.994999999999983942e+01 6.840687532622860001e-01 6.849263100957643235e-01 2.988149739821865936e-01 2.991895720348852761e-01 3.250638824935407883e-03 3.254713864943008499e-03
4.999999999999984368e+01 6.841348628634514872e-01 6.849923467814820199e-01 2.988394256585795716e-01 2.992139863124587684e-01 3.248254626723698878e-03 3.252325938178907746e-03
