# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847641192629150275e-01 6.848248477315830307e-01 2.993096199856623008e-01 2.993361643304490727e-01 3.450254985425510977e-03 3.450560972108932065e-03
4.654999999999985505e+01 6.847640650870177037e-01 6.848205717690243333e-01 2.993106519988272263e-01 2.993353510925677030e-01 3.447286518846276633e-03 3.447570988684923055e-03
4.659999999999985221e+01 6.847634318921476115e-01 6.848190964829915517e-01 2.993113212848921290e-01 2.993356523771472100e-01 3.444319002127651293e-03 3.444598991681794946e-03
4.664999999999984936e+01 6.847632171950193136e-01 6.848260496092566374e-01 2.993115206322972677e-01 2.993389848198851899e-01 3.441351200141397858e-03 3.441666971197309549e-03
4.669999999999985363e+01 6.847637491579388058e-01 6.848362091573927390e-01 2.993112522262111330e-01 2.993429245996385157e-01 3.438383138727304535e-03 3.438746979892466984e-03
4.674999999999985079e+01 6.847643014817299534e-01 6.848386503953429738e-01 2.993105353741267738e-01 2.993430332906943381e-01 3.435415040162152506e-03 3.435788043508695728e-03
4.679999999999985505e+01 6.847644127667674718e-01 6.848347198845894379e-01 2.993097582269621526e-01 2.993404893894533458e-01 3.432451355813794219e-03 3.432803777401996406e-03
4.684999999999985221e+01 6.847647542064168036e-01 6.848383343890938058e-01 2.993096825978652786e-01 2.993418443891772140e-01 3.429500803183798806e-03 3.429869314112609074e-03
4.689999999999984936e+01 6.847661716334487725e-01 6.848527747716072200e-01 2.993107524113329809e-01 2.993486065745746272e-01 3.426568430581955135e-03 3.427001792496570370e-03
4.694999999999985363e+01 6.847683420910971597e-01 6.848581062716436740e-01 2.993124994741034328e-01 2.993517354311288070e-01 3.423648835849061028e-03 3.424097631468453560e-03
4.699999999999985079e+01 6.847700202533714142e-01 6.848334664272158756e-01 2.993138945375423132e-01 2.993416269452489065e-01 3.420730223286206663e-03 3.421047165088567793e-03
4.704999999999984794e+01 6.847704397336989990e-01 6.847874848980635143e-01 2.993142705971614248e-01 2.993217210661696104e-01 3.417804973989862268e-03 3.417890049285416711e-03
4.709999999999985221e+01 6.847698583069996570e-01 6.847535206577006761e-01 2.993137307865721963e-01 2.993065895803630472e-01 3.414874281649434712e-03 3.414792807534099313e-03
4.714999999999984936e+01 6.847687529083609226e-01 6.847528691030451142e-01 2.993127404160633720e-01 2.993057975973715257e-01 3.411943464417944386e-03 3.411864321429151654e-03
4.719999999999984652e+01 6.847672010591014935e-01 6.847735251236553022e-01 2.993116416370316113e-01 2.993144058847065914e-01 3.409016419556177516e-03 3.409047903014890413e-03
4.724999999999985079e+01 6.847653704391698515e-01 6.847903335144024384e-01 2.993106712060810137e-01 2.993215825563416699e-01 3.406095831648157067e-03 3.406220000641165674e-03
4.729999999999984794e+01 6.847639846705786404e-01 6.847960697727929480e-01 2.993101120811387794e-01 2.993241364687451167e-01 3.403184901434219006e-03 3.403344360076701516e-03
4.734999999999985221e+01 6.847636325940645863e-01 6.848024734823195958e-01 2.993100913701647325e-01 2.993270687171778466e-01 3.400285048226816056e-03 3.400477917832190732e-03
4.739999999999984936e+01 6.847638759515969342e-01 6.848167868160652816e-01 2.993103302820756539e-01 2.993334576240335165e-01 3.397393079251719190e-03 3.397655591646246611e-03
4.744999999999984652e+01 6.847637757630440358e-01 6.848316327519115010e-01 2.993104297787427814e-01 2.993400900867501102e-01 3.394504448865818657e-03 3.394840828882913358e-03
4.749999999999985079e+01 6.847633379335876791e-01 6.848398619428818224e-01 2.993104368448786801e-01 2.993438855320120773e-01 3.391619680961806705e-03 3.391998702912327104e-03
4.754999999999984794e+01 6.847636966656810431e-01 6.848464817451207498e-01 2.993108144487643951e-01 2.993469998798437004e-01 3.388744007345204264e-03 3.389153692384313295e-03
4.759999999999985221e+01 6.847654918965558890e-01 6.848579221479523804e-01 2.993116991541957539e-01 2.993521005119249567e-01 3.385878949708105278e-03 3.386335978641693591e-03
4.764999999999984936e+01 6.847676544623199080e-01 6.848675748651289474e-01 2.993124655645942322e-01 2.993561408490941211e-01 3.383017412428313171e-03 3.383511057915737814e-03
4.769999999999984652e+01 6.847685006447281619e-01 6.848627932072218760e-01 2.993123592020039414e-01 2.993535744876203442e-01 3.380150866199940502e-03 3.380616312677821918e-03
4.774999999999985079e+01 6.847678092324483989e-01 6.848432081231318191e-01 2.993114903965312656e-01 2.993444471945004848e-01 3.377280568649162779e-03 3.377652436609322999e-03
4.779999999999984794e+01 6.847670850713266644e-01 6.848212494016497898e-01 2.993108638412794731e-01 2.993345390044872545e-01 3.374417856158740039e-03 3.374684768934475745e-03
4.784999999999984510e+01 6.847676384066260225e-01 6.848040905932525346e-01 2.993113160848421828e-01 2.993272493026833958e-01 3.371572132749568913e-03 3.371751611407312887e-03
4.789999999999984936e+01 6.847690498522850389e-01 6.847864929101229459e-01 2.993126284013475358e-01 2.993202527638825217e-01 3.368740893656143286e-03 3.368826705277246005e-03
4.794999999999984652e+01 6.847698933134372945e-01 6.847662740814270954e-01 2.993138137535383825e-01 2.993122317825048784e-01 3.365913002570021344e-03 3.365895212623060476e-03
4.799999999999984368e+01 6.847694715615432193e-01 6.847563758888828289e-01 2.993140732357565392e-01 2.993083490916634837e-01 3.363079474559071014e-03 3.363015158333306116e-03
4.804999999999984794e+01 6.847682746010145260e-01 6.847701802597983001e-01 2.993133146801436606e-01 2.993141476466644191e-01 3.360239289139987668e-03 3.360248640434074403e-03
4.809999999999984510e+01 6.847670295411205643e-01 6.847993888174760402e-01 2.993119566501440953e-01 2.993261009034505760e-01 3.357397158162028859e-03 3.357555814957390548e-03
4.814999999999984936e+01 6.847660548831022709e-01 6.848197898975774134e-01 2.993106135040830562e-01 2.993341010295444971e-01 3.354559972026716942e-03 3.354823211314601067e-03
4.819999999999984652e+01 6.847655973264211715e-01 6.848209987660921483e-01 2.993099553914602140e-01 2.993341712727797255e-01 3.351735222748723330e-03 3.352006397231584688e-03
4.824999999999984368e+01 6.847660234722792172e-01 6.848190146010618706e-01 2.993104390083878297e-01 2.993336013696554776e-01 3.348927988905047066e-03 3.349187148191957834e-03
4.829999999999984794e+01 6.847671813973065236e-01 6.848325905292157456e-01 2.993118354042824114e-01 2.993404257454316264e-01 3.346135666900874016e-03 3.346455290614112552e-03
4.834999999999984510e+01 6.847680402927401877e-01 6.848560942650634420e-01 2.993131760266831698e-01 2.993516645550124977e-01 3.343347400465612480e-03 3.343777319799087419e-03
4.839999999999984936e+01 6.847676355992966535e-01 6.848666756486291307e-01 2.993134913245957263e-01 2.993567819554689979e-01 3.340552358533443057e-03 3.341035512895868149e-03
4.844999999999984652e+01 6.847662735248131183e-01 6.848547205283918027e-01 2.993126810136667038e-01 2.993513413723792871e-01 3.337749439795566816e-03 3.338180556145860754e-03
4.849999999999984368e+01 6.847652092297702442e-01 6.848348054877561042e-01 2.993114881031496699e-01 2.993419086900360737e-01 3.334946942653486610e-03 3.335285890696789227e-03
4.854999999999984794e+01 6.847650950537171877e-01 6.848243391563940685e-01 2.993106824591817983e-01 2.993365780442984736e-01 3.332153436784665319e-03 3.332441726070684267e-03
4.859999999999984510e+01 6.847653627514624919e-01 6.848223170476367416e-01 2.993104654559288758e-01 2.993353601393122787e-01 3.329371139665513336e-03 3.329648054942303467e-03
4.864999999999984226e+01 6.847653957433835759e-01 6.848159174705807928e-01 2.993107235830735346e-01 2.993328066129959941e-01 3.326598761690184071e-03 3.326844196865760047e-03
4.869999999999984652e+01 6.847656827286685566e-01 6.848002000860440308e-01 2.993114711080984147e-01 2.993265586647260168e-01 3.323836436514149631e-03 3.324003982950880266e-03
4.874999999999984368e+01 6.847671313569311247e-01 6.847815118581356275e-01 2.993127327482791866e-01 2.993190184867685621e-01 3.321084413295755447e-03 3.321154157966927072e-03
4.879999999999984084e+01 6.847695004485442327e-01 6.847655605145653857e-01 2.993141046507858949e-01 2.993123824978417558e-01 3.318338189033111750e-03 3.318319096428409658e-03
4.884999999999984510e+01 6.847713235243287899e-01 6.847539300911752447e-01 2.993148874695348294e-01 2.993072847658172497e-01 3.315590002431853967e-03 3.315505785276300424e-03
4.889999999999984226e+01 6.847715876535732660e-01 6.847531703340259401e-01 2.993147823480615255e-01 2.993067321075271181e-01 3.312836550614967242e-03 3.312747450000308718e-03
4.894999999999984652e+01 6.847708625308426278e-01 6.847745899878606712e-01 2.993142414413212382e-01 2.993158707176688527e-01 3.310082847014896371e-03 3.310100865000493390e-03
4.899999999999984368e+01 6.847703630571466693e-01 6.848170404872707673e-01 2.993139055079563349e-01 2.993343082658197485e-01 3.307335972463614198e-03 3.307561417301884115e-03
4.904999999999984084e+01 6.847703504006834585e-01 6.848578783385367297e-01 2.993138739007021876e-01 2.993521324586816412e-01 3.304597006908120173e-03 3.305019403352828320e-03
4.909999999999984510e+01 6.847700710883413144e-01 6.848724846564422375e-01 2.993137599809625460e-01 2.993585250655297347e-01 3.301861665537377932e-03 3.302355488864098382e-03
4.914999999999984226e+01 6.847690785430545768e-01 6.848612110270352327e-01 2.993133700589466484e-01 2.993536412761149679e-01 3.299127804452437612e-03 3.299571686702846337e-03
4.919999999999984652e+01 6.847678949256301717e-01 6.848470097106390542e-01 2.993130087474322742e-01 2.993475899310901189e-01 3.296398774751465102e-03 3.296779624791749703e-03
4.924999999999984368e+01 6.847672087275079589e-01 6.848453254965649606e-01 2.993130416478523292e-01 2.993471866353052402e-01 3.293678587596732526e-03 3.294054323359625787e-03
4.929999999999984084e+01 6.847670144581829987e-01 6.848469503512704115e-01 2.993133998790842298e-01 2.993483400608207834e-01 3.290966463761242720e-03 3.291350632884239551e-03
4.934999999999984510e+01 6.847669413163481877e-01 6.848359971410027391e-01 2.993137122124016614e-01 2.993438967233353898e-01 3.288258304997555056e-03 3.288589911819128631e-03
4.939999999999984226e+01 6.847669933432939393e-01 6.848151824941490773e-01 2.993137449373720615e-01 2.993348085624416566e-01 3.285551536085321803e-03 3.285782750411003414e-03
4.944999999999983942e+01 6.847674108280347172e-01 6.848019270474182685e-01 2.993135283268104629e-01 2.993286154516426878e-01 3.282846485624472347e-03 3.283011959985121953e-03
4.949999999999984368e+01 6.847680218495675319e-01 6.848030481230344968e-01 2.993131797033341535e-01 2.993284897425737556e-01 3.280144435105040134e-03 3.280312216356981014e-03
4.954999999999984084e+01 6.847684104950835238e-01 6.848061336689104106e-01 2.993129036375481444e-01 2.993293924716116106e-01 3.277447617164510642e-03 3.277628168317683020e-03
4.959999999999983800e+01 6.847687946303175899e-01 6.847991866597723520e-01 2.993131393717538558e-01 2.993264237588627585e-01 3.274760824636265780e-03 3.274906168040082888e-03
4.964999999999984226e+01 6.847700254913979823e-01 6.847880347365236098e-01 2.993143121826464803e-01 2.993221840587757532e-01 3.272088681963894463e-03 3.272174736909281515e-03
4.969999999999983942e+01 6.847722833984448698e-01 6.847865318526275002e-01 2.993161917548201600e-01 2.993224198004752479e-01 3.269428637409295055e-03 3.269496666307766548e-03
4.974999999999984368e+01 6.847742515482543313e-01 6.847962710373868278e-01 2.993176961850140261e-01 2.993273209960278791e-01 3.266768853315304456e-03 3.266873899001676487e-03
4.979999999999984084e+01 6.847742862747678849e-01 6.848061126079838523e-01 2.993177202751520216e-01 2.993316316992429282e-01 3.264097276719223582e-03 3.264248982543551704e-03
4.984999999999983800e+01 6.847723388843542924e-01 6.848093847880620810e-01 2.993162313708146449e-01 2.993324242566189897e-01 3.261413580722587538e-03 3.261590021864557883e-03
4.989999999999984226e+01 6.847701017145165769e-01 6.848107781411063577e-01 2.993143555438060321e-01 2.993321352897091447e-01 3.258730054913519959e-03 3.258923628630483547e-03
4.994999999999983942e+01 6.847691095155987728e-01 6.848143662788152009e-01 2.993133127823537354e-01 2.993330945621330841e-01 3.256059970436274691e-03 3.256275165212226159e-03
4.999999999999984368e+01 6.847692347479545916e-01 6.848152912741006793e-01 2.993134165512204570e-01 2.993335479115324382e-01 3.253406701643708765e-03 3.253625520777534384e-03
