# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847545260062460892e-01 6.847951682507512627e-01 2.993035270618942256e-01 2.993212916281235980e-01 3.450184749993026254e-03 3.450389528854459677e-03
4.654999999999985505e+01 6.847563269142813436e-01 6.847970142482152633e-01 2.993048625582441780e-01 2.993226468654675010e-01 3.447219839426949456e-03 3.447424668764390802e-03
4.659999999999985221e+01 6.847554417288211903e-01 6.847927759926589752e-01 2.993041993454454985e-01 2.993205180210852800e-01 3.444237046552891483e-03 3.444424833384189099e-03
4.664999999999984936e+01 6.847526540077601975e-01 6.847884586847629018e-01 2.993020268226685987e-01 2.993176768713889935e-01 3.441242044526236169e-03 3.441421981849839343e-03
4.669999999999985363e+01 6.847498845572423942e-01 6.847925837556780859e-01 2.992996489110477665e-01 2.993183124484777302e-01 3.438249843894871077e-03 3.438464244095100052e-03
4.674999999999985079e+01 6.847484605446563233e-01 6.848036612329542194e-01 2.992981910754179964e-01 2.993223188640961041e-01 3.435273355241535379e-03 3.435550288253622683e-03
4.679999999999985505e+01 6.847482373086926088e-01 6.848105559608547166e-01 2.992979526678711810e-01 2.993251916500092591e-01 3.432315970961833957e-03 3.432628344610206324e-03
4.684999999999985221e+01 6.847482665053631345e-01 6.848066110357828862e-01 2.992985341845451064e-01 2.993240361584623699e-01 3.429373064274372600e-03 3.429665266782734069e-03
4.689999999999984936e+01 6.847479781164356183e-01 6.847997459064332215e-01 2.992993763841766963e-01 2.993220037854370519e-01 3.426438195583028038e-03 3.426697238528195275e-03
4.694999999999985363e+01 6.847475353868394121e-01 6.848045414341684678e-01 2.993000914439143401e-01 2.993250085327634480e-01 3.423506908137433080e-03 3.423791919162301207e-03
4.699999999999985079e+01 6.847472558002920540e-01 6.848246732439920992e-01 2.993004452169533147e-01 2.993342840898669532e-01 3.420576516765189493e-03 3.420963246741345627e-03
4.704999999999984794e+01 6.847471230946542420e-01 6.848473369730839755e-01 2.993003070456556891e-01 2.993441101425546869e-01 3.417645527212748689e-03 3.418145705310367873e-03
4.709999999999985221e+01 6.847470500920883607e-01 6.848573451373146659e-01 2.992997801183757689e-01 2.993479895743784702e-01 3.414715118292943608e-03 3.415265140609004269e-03
4.714999999999984936e+01 6.847473555273991819e-01 6.848545576049636097e-01 2.992992937631111516e-01 2.993461512001585056e-01 3.411790182537611377e-03 3.412324322600847077e-03
4.719999999999984652e+01 6.847485715034408171e-01 6.848533629590815019e-01 2.992993462079136524e-01 2.993451499020967077e-01 3.408876380500164283e-03 3.409398062666258583e-03
4.724999999999985079e+01 6.847506721698317644e-01 6.848642657028825020e-01 2.993000469081086301e-01 2.993496978995604518e-01 3.405974929253023035e-03 3.406539947647922902e-03
4.729999999999984794e+01 6.847527705096113637e-01 6.848793007406031030e-01 2.993009685500860328e-01 2.993562740885484796e-01 3.403080938602465015e-03 3.403709767919832312e-03
4.734999999999985221e+01 6.847538805784505467e-01 6.848788490408090901e-01 2.993015646120147366e-01 2.993561875318285770e-01 3.400188180767003531e-03 3.400808719475482186e-03
4.739999999999984936e+01 6.847539708365909528e-01 6.848522904627100116e-01 2.993017359907601538e-01 2.993447108927435041e-01 3.397295527704437702e-03 3.397783324548743489e-03
4.744999999999984652e+01 6.847540068282199632e-01 6.848092647052662629e-01 2.993019044101890014e-01 2.993260572996481184e-01 3.394407761952818441e-03 3.394681681878637843e-03
4.749999999999985079e+01 6.847547979703987320e-01 6.847701364935624424e-01 2.993024794370020558e-01 2.993091838193990828e-01 3.391529512034026188e-03 3.391605482372802953e-03
4.754999999999984794e+01 6.847559401453018335e-01 6.847481806422848205e-01 2.993033023676895388e-01 2.992999107287981353e-01 3.388658956894314341e-03 3.388620557359738397e-03
4.759999999999985221e+01 6.847561327623964411e-01 6.847431922223888856e-01 2.993037215156064690e-01 2.992980652657426521e-01 3.385788704927683319e-03 3.385724720200717318e-03
4.764999999999984936e+01 6.847545780351359523e-01 6.847497044087943463e-01 2.993032089610327962e-01 2.993010787204325451e-01 3.382912788483001618e-03 3.382888711166242776e-03
4.769999999999984652e+01 6.847518954260761737e-01 6.847655288379060901e-01 2.993018607960005184e-01 2.993078198967448200e-01 3.380032307125932153e-03 3.380099603577025290e-03
4.774999999999985079e+01 6.847495329477134574e-01 6.847893092479999666e-01 2.993002690414557909e-01 2.993176550443727990e-01 3.377153952512909185e-03 3.377350127440040175e-03
4.779999999999984794e+01 6.847484001813529675e-01 6.848134670240073607e-01 2.992989999206656648e-01 2.993274402075349894e-01 3.374284102826002451e-03 3.374604737401755775e-03
4.784999999999984510e+01 6.847482495587856599e-01 6.848264193055022542e-01 2.992982823580780938e-01 2.993324497633101933e-01 3.371425315213504980e-03 3.371810191645294077e-03
4.789999999999984936e+01 6.847483630915348618e-01 6.848247200966934845e-01 2.992981487413826081e-01 2.993315237905528337e-01 3.368577926183268303e-03 3.368953559826152067e-03
4.794999999999984652e+01 6.847485345657681188e-01 6.848197338516537336e-01 2.992986763091936009e-01 2.993297970067110292e-01 3.365742775475899767e-03 3.366092741149415927e-03
4.799999999999984368e+01 6.847491298472677679e-01 6.848273036258182289e-01 2.992998873630012824e-01 2.993340566698248217e-01 3.362920082730360034e-03 3.363304007526130013e-03
4.804999999999984794e+01 6.847502864683618906e-01 6.848497036326276488e-01 2.993014423686273240e-01 2.993448971889449695e-01 3.360106004699725708e-03 3.360593850002197361e-03
4.809999999999984510e+01 6.847514106812396806e-01 6.848708980835300775e-01 2.993025987405026900e-01 2.993548262926689629e-01 3.357292190022473019e-03 3.357878029082105985e-03
4.814999999999984936e+01 6.847516906305476381e-01 6.848724532231244000e-01 2.993026782460654900e-01 2.993554631721704329e-01 3.354471036660871749e-03 3.355062630116797083e-03
4.819999999999984652e+01 6.847509917568512794e-01 6.848531671669693122e-01 2.993016293237013015e-01 2.993462897434645553e-01 3.351641985707750054e-03 3.352142102390429264e-03
4.824999999999984368e+01 6.847500112243113390e-01 6.848301858070064974e-01 2.993001024859236470e-01 2.993351463127569279e-01 3.348812335506846320e-03 3.349204434268617317e-03
4.829999999999984794e+01 6.847495120268056734e-01 6.848202779555713215e-01 2.992989512169963451e-01 2.993298824814798476e-01 3.345991629032946807e-03 3.346337422934383271e-03
4.834999999999984510e+01 6.847496236753313203e-01 6.848225158234564347e-01 2.992986688630953074e-01 2.993305294470958167e-01 3.343185354516571735e-03 3.343541239286194813e-03
4.839999999999984936e+01 6.847500425061584517e-01 6.848213875981794541e-01 2.992992742257223338e-01 2.993304586476805973e-01 3.340393685554945372e-03 3.340741725978586645e-03
4.844999999999984652e+01 6.847507384581713596e-01 6.848053161253635501e-01 2.993005414814369214e-01 2.993243970604468895e-01 3.337614067258853467e-03 3.337880089885114643e-03
4.849999999999984368e+01 6.847520996974633123e-01 6.847788744293742402e-01 2.993022007668844076e-01 2.993139038871660551e-01 3.334843462583678923e-03 3.334973859467039829e-03
4.854999999999984794e+01 6.847542278786473702e-01 6.847563793994944081e-01 2.993038475533738030e-01 2.993047879761435714e-01 3.332077345431389351e-03 3.332087814930635196e-03
4.859999999999984510e+01 6.847563355335599677e-01 6.847470940006591400e-01 2.993048949833295724e-01 2.993008555376306390e-01 3.329309176677756974e-03 3.329264244022596582e-03
4.864999999999984226e+01 6.847572214546933100e-01 6.847500256300582677e-01 2.993048711008491347e-01 2.993017258322818730e-01 3.326533716041677347e-03 3.326498758902835754e-03
4.869999999999984652e+01 6.847564728486703611e-01 6.847615893624776628e-01 2.993038811537092059e-01 2.993061175581847033e-01 3.323752150513158924e-03 3.323776985654474780e-03
4.874999999999984368e+01 6.847550191787713514e-01 6.847826881814511601e-01 2.993026782665703101e-01 2.993147722364939423e-01 3.320972851778874590e-03 3.321107042845988268e-03
4.879999999999984084e+01 6.847542641235303540e-01 6.848145089054822332e-01 2.993021086096636640e-01 2.993284412536728611e-01 3.318205195229095763e-03 3.318497131415450684e-03
4.884999999999984510e+01 6.847546680984530898e-01 6.848496675664410560e-01 2.993024076174420900e-01 2.993439313496863985e-01 3.315451759816592531e-03 3.315911729157431861e-03
4.889999999999984226e+01 6.847553369685137614e-01 6.848733460030996811e-01 2.993030530691394020e-01 2.993546342141621963e-01 3.312706730150970398e-03 3.313277633803685205e-03
4.894999999999984652e+01 6.847550570508506018e-01 6.848763493618984510e-01 2.993033346662259397e-01 2.993563509861379979e-01 3.309962230204331786e-03 3.310548531779250805e-03
4.899999999999984368e+01 6.847535930082341293e-01 6.848650458762787219e-01 2.993030328668184747e-01 2.993517484657843841e-01 3.307215832782533105e-03 3.307754126693758338e-03
4.904999999999984084e+01 6.847518397082117403e-01 6.848548150410062041e-01 2.993025259254794568e-01 2.993475360670024843e-01 3.304471718746676556e-03 3.304968656549856724e-03
4.909999999999984510e+01 6.847507989199705936e-01 6.848533044919989932e-01 2.993023002537580357e-01 2.993471050988860682e-01 3.301735248248856020e-03 3.302229510191801842e-03
4.914999999999984226e+01 6.847506409112655845e-01 6.848529989275308205e-01 2.993024524043624846e-01 2.993471927864242987e-01 3.299007466567795751e-03 3.299500609384679786e-03
4.919999999999984652e+01 6.847508380374572878e-01 6.848420859491106683e-01 2.993026964161715764e-01 2.993425806258477317e-01 3.296285202821281398e-03 3.296724456231811453e-03
4.924999999999984368e+01 6.847509838537340077e-01 6.848204276246740996e-01 2.993027441577906789e-01 2.993330978362769290e-01 3.293565272712972898e-03 3.293899288432216351e-03
4.929999999999984084e+01 6.847511981964300443e-01 6.848009981394662660e-01 2.993025711069405848e-01 2.993243385036694626e-01 3.290847400845974425e-03 3.291086734509843497e-03
4.934999999999984510e+01 6.847517393389103146e-01 6.847949316054993130e-01 2.993023405678513216e-01 2.993212197407570940e-01 3.288133376191728751e-03 3.288340782650457303e-03
4.939999999999984226e+01 6.847525364463160624e-01 6.847983747359870366e-01 2.993022243235317070e-01 2.993222600318021787e-01 3.285425074901563922e-03 3.285645005837573279e-03
4.944999999999983942e+01 6.847533653048067936e-01 6.847973647539631337e-01 2.993023999595947338e-01 2.993216319070325371e-01 3.282724430596057393e-03 3.282935365034640382e-03
4.949999999999984368e+01 6.847543710228523040e-01 6.847849724762877788e-01 2.993031301366537722e-01 2.993165058976383630e-01 3.280034302867446648e-03 3.280180886549469849e-03
4.954999999999984084e+01 6.847560392500638971e-01 6.847700892776823478e-01 2.993046125881176911e-01 2.993107538089790909e-01 3.277356830967626238e-03 3.277424076747658278e-03
4.959999999999983800e+01 6.847584303490853452e-01 6.847675061475028135e-01 2.993066103885551055e-01 2.993105774028195221e-01 3.274689391559692988e-03 3.274732794341579309e-03
4.964999999999984226e+01 6.847606032210115101e-01 6.847813677856540160e-01 2.993083051034808317e-01 2.993173812778695542e-01 3.272023012883100174e-03 3.272122233155182365e-03
4.969999999999983942e+01 6.847611674544915594e-01 6.848012875154921852e-01 2.993087349776051287e-01 2.993262714345130693e-01 3.269347187084718082e-03 3.269538737679015313e-03
4.974999999999984368e+01 6.847595941170356859e-01 6.848144083326870302e-01 2.993075604863533190e-01 2.993315197113244341e-01 3.266658231774669310e-03 3.266919723998092020e-03
4.979999999999984084e+01 6.847568809402219125e-01 6.848179336129051054e-01 2.993054282508009756e-01 2.993321142131504242e-01 3.263963230652145754e-03 3.264254244418224662e-03
4.984999999999983800e+01 6.847547372652402764e-01 6.848179744854301365e-01 2.993035294648129785e-01 2.993311701982994677e-01 3.261275178042100705e-03 3.261576357377284421e-03
4.989999999999984226e+01 6.847540817353203746e-01 6.848188119948086516e-01 2.993027279252622463e-01 2.993310212115104507e-01 3.258603461352890460e-03 3.258911499308777670e-03
4.994999999999983942e+01 6.847544148767596983e-01 6.848179083477659024e-01 2.993030600367797556e-01 2.993308127460017065e-01 3.255948436625298245e-03 3.256250342627168854e-03
4.999999999999984368e+01 6.847546390662566651e-01 6.848126198990359681e-01 2.993039624045115144e-01 2.993293056325880830e-01 3.253303939179481071e-03 3.253579409049878537e-03
