# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847805795561312525e-01 6.848084908769678236e-01 2.993227656712643681e-01 2.993349659205059021e-01 3.450406520706226447e-03 3.450547157585091666e-03
4.654999999999985505e+01 6.847903858331013671e-01 6.848164723229960282e-01 2.993258889373815457e-01 2.993372914949210539e-01 3.447462009068612276e-03 3.447593337113985263e-03
4.659999999999985221e+01 6.848075642225823767e-01 6.848297203487416773e-01 2.993334370326329319e-01 2.993431216064330602e-01 3.444573498649409777e-03 3.444684943687385988e-03
4.664999999999984936e+01 6.848194767073834122e-01 6.848394193551666786e-01 2.993398409915657421e-01 2.993485580757309084e-01 3.441676815079810787e-03 3.441777040249861634e-03
4.669999999999985363e+01 6.848202600379799110e-01 6.848697759728520351e-01 2.993403599767306966e-01 2.993620037840684089e-01 3.438717518400131404e-03 3.438966154900277399e-03
4.674999999999985079e+01 6.848099349730774055e-01 6.848681165627195089e-01 2.993347532180039572e-01 2.993601847587686882e-01 3.435693006806367182e-03 3.435984903974398375e-03
4.679999999999985505e+01 6.847933155170946584e-01 6.848589298627905109e-01 2.993271767115046611e-01 2.993558571270459323e-01 3.432651109076896492e-03 3.432980012924846929e-03
4.684999999999985221e+01 6.847819844313630666e-01 6.848605912477393476e-01 2.993231990927891495e-01 2.993575587054588816e-01 3.429655675654997432e-03 3.430049369297733138e-03
4.689999999999984936e+01 6.847798256440668085e-01 6.847834026880827984e-01 2.993226972167516431e-01 2.993242607710837611e-01 3.426705177066427434e-03 3.426723076944299465e-03
4.694999999999985363e+01 6.847866267978304222e-01 6.847576726468753705e-01 2.993248894233677682e-01 2.993122333671689450e-01 3.423790556744278190e-03 3.423645792017954593e-03
4.699999999999985079e+01 6.848011091769773406e-01 6.848088438990010962e-01 2.993307261517945683e-01 2.993341070457927744e-01 3.420922584591946751e-03 3.420961223380497834e-03
4.704999999999984794e+01 6.848152041003953139e-01 6.848168181213933892e-01 2.993374581498168263e-01 2.993381636495487941e-01 3.418069747642792870e-03 3.418077803591773253e-03
4.709999999999985221e+01 6.848205218448442100e-01 6.848588115376064156e-01 2.993402645765103065e-01 2.993570012927686541e-01 3.415177006006971539e-03 3.415367955422354829e-03
4.714999999999984936e+01 6.848136719419352092e-01 6.848838963810653935e-01 2.993369144860301700e-01 2.993676100865884093e-01 3.412219030903744163e-03 3.412568938006146652e-03
4.719999999999984652e+01 6.847996099296463912e-01 6.848713621467876767e-01 2.993303564671067063e-01 2.993617198271653068e-01 3.409229572518308535e-03 3.409586786186402044e-03
4.724999999999985079e+01 6.847860286129234808e-01 6.848914005299303609e-01 2.993245660924712670e-01 2.993706248641437861e-01 3.406253952688159843e-03 3.406778092337349201e-03
4.729999999999984794e+01 6.847788021325036389e-01 6.848229801558738394e-01 2.993216679474732800e-01 2.993409784746108304e-01 3.403316292751268086e-03 3.403535855311104127e-03
4.734999999999985221e+01 6.847834339552456573e-01 6.847413594075417720e-01 2.993236993441927840e-01 2.993053082607604054e-01 3.400439640377091958e-03 3.400230710147812262e-03
4.739999999999984936e+01 6.847960170906647326e-01 6.847729210645028264e-01 2.993291143395095943e-01 2.993190189054193429e-01 3.397606292162433633e-03 3.397491701537118641e-03
4.744999999999984652e+01 6.848093859756587687e-01 6.848178257785941803e-01 2.993348273500873180e-01 2.993385164451936031e-01 3.394781143749227292e-03 3.394822982083293191e-03
4.749999999999985079e+01 6.848186533864758507e-01 6.848479120047238355e-01 2.993387297682461590e-01 2.993515189023882028e-01 3.391940280660021671e-03 3.392085200027070407e-03
4.754999999999984794e+01 6.848162040983866161e-01 6.848634247358921234e-01 2.993378245448239383e-01 2.993584650069215369e-01 3.389049810866965034e-03 3.389283498521622300e-03
4.759999999999985221e+01 6.848045337048992431e-01 6.848740943722819718e-01 2.993330899537046674e-01 2.993634954321764408e-01 3.386120927078115506e-03 3.386464880454493221e-03
4.764999999999984936e+01 6.847908661880880432e-01 6.848813767227713845e-01 2.993269592460596762e-01 2.993665220446660724e-01 3.383181229116252742e-03 3.383628392706039632e-03
4.769999999999984652e+01 6.847791942510408347e-01 6.848380231355427616e-01 2.993212646018974521e-01 2.993469790749013759e-01 3.380251435368698040e-03 3.380541830320746982e-03
4.774999999999985079e+01 6.847791276430756913e-01 6.847885450482724679e-01 2.993213025822044626e-01 2.993254189897827100e-01 3.377391284425446723e-03 3.377437731901646988e-03
4.779999999999984794e+01 6.847908190865221734e-01 6.847632724018928307e-01 2.993271857333290598e-01 2.993151448715701823e-01 3.374601868470460120e-03 3.374466120310833789e-03
4.784999999999984510e+01 6.848045760156067363e-01 6.847953727053111006e-01 2.993332655702576339e-01 2.993292427336392558e-01 3.371819381247630979e-03 3.371774066275866431e-03
4.789999999999984936e+01 6.848154888778029692e-01 6.848564389709511646e-01 2.993371309267380820e-01 2.993550304684295948e-01 3.369016667717938951e-03 3.369218125699835302e-03
4.794999999999984652e+01 6.848176924391532472e-01 6.848464625310271003e-01 2.993378620559389303e-01 2.993504376331878047e-01 3.366183436108402451e-03 3.366324853901474234e-03
4.799999999999984368e+01 6.848094376971211039e-01 6.848603581477306079e-01 2.993352386859821079e-01 2.993574963892177143e-01 3.363317288606549032e-03 3.363567375159758326e-03
4.804999999999984794e+01 6.847953572562658353e-01 6.848812843492089186e-01 2.993295153476729364e-01 2.993670747656995701e-01 3.360421165845340220e-03 3.360842826446256652e-03
4.809999999999984510e+01 6.847811723795909078e-01 6.848248665076327457e-01 2.993223443313641763e-01 2.993414433214744985e-01 3.357513677300784805e-03 3.357727911626195126e-03
4.814999999999984936e+01 6.847760732756679181e-01 6.848132268643584153e-01 2.993195238242414291e-01 2.993357638695777201e-01 3.354659835519666327e-03 3.354841847795780527e-03
4.819999999999984652e+01 6.847839302525180472e-01 6.847982657142104301e-01 2.993238933295991888e-01 2.993301594611728067e-01 3.351891302683090469e-03 3.351961472129603298e-03
4.824999999999984368e+01 6.847992337304652510e-01 6.847695730940491776e-01 2.993313574639869801e-01 2.993183925567202142e-01 3.349162041555107591e-03 3.349016979655619446e-03
4.829999999999984794e+01 6.848127132789320060e-01 6.848250760928478176e-01 2.993364695315174906e-01 2.993418734047215146e-01 3.346411062398191739e-03 3.346471474619589458e-03
4.834999999999984510e+01 6.848177340379540956e-01 6.848509801724130819e-01 2.993378188948018215e-01 2.993523509737492372e-01 3.343622662885256756e-03 3.343784987140463807e-03
4.839999999999984936e+01 6.848138832949304255e-01 6.848611657577724499e-01 2.993367981746171136e-01 2.993574656601664108e-01 3.340812479627431816e-03 3.341043143528651775e-03
4.844999999999984652e+01 6.848007627604325576e-01 6.848850546878797463e-01 2.993320065698014121e-01 2.993688512597498796e-01 3.337964946415413175e-03 3.338375815553394545e-03
4.849999999999984368e+01 6.847842073099560389e-01 6.848390757794633465e-01 2.993243452820002481e-01 2.993483287041303065e-01 3.335090198128144723e-03 3.335357422887254026e-03
4.854999999999984794e+01 6.847757184268797870e-01 6.848112646024205885e-01 2.993197621599842373e-01 2.993352996162962354e-01 3.332254518897689779e-03 3.332427493640934772e-03
4.859999999999984510e+01 6.847784095004233462e-01 6.848099850310488401e-01 2.993212356354634229e-01 2.993350375116784479e-01 3.329490941440091303e-03 3.329644466203328639e-03
4.864999999999984226e+01 6.847917731841055566e-01 6.847808129362036311e-01 2.993279332897729184e-01 2.993231424781988004e-01 3.326790033784647865e-03 3.326736787754371559e-03
4.869999999999984652e+01 6.848086445288381618e-01 6.847765365439002494e-01 2.993352465031204890e-01 2.993212118502829311e-01 3.324100460889741707e-03 3.323944606888214279e-03
4.874999999999984368e+01 6.848172441626702023e-01 6.848164637083755668e-01 2.993383573894310423e-01 2.993380162474569284e-01 3.321368736637245883e-03 3.321364951428101928e-03
4.879999999999984084e+01 6.848165195781472647e-01 6.848825136868590402e-01 2.993380429713076163e-01 2.993668894532259817e-01 3.318603580613175424e-03 3.318923386399409963e-03
4.884999999999984510e+01 6.848062798500941240e-01 6.848949177748042683e-01 2.993341062754584225e-01 2.993728505959413200e-01 3.315802894217216405e-03 3.316232075280444325e-03
4.889999999999984226e+01 6.847892459243045682e-01 6.848566189222613509e-01 2.993268142703183754e-01 2.993562635424357188e-01 3.312969720756161161e-03 3.313295667320824422e-03
4.894999999999984652e+01 6.847775287660393673e-01 6.848331683871161646e-01 2.993214437521035665e-01 2.993457642518438933e-01 3.310162496567368995e-03 3.310431454264248143e-03
4.899999999999984368e+01 6.847762168226990687e-01 6.847986139178326992e-01 2.993207769277055341e-01 2.993305668645515061e-01 3.307411899753660584e-03 3.307520075851406310e-03
4.904999999999984084e+01 6.847853338216762786e-01 6.847893277699697023e-01 2.993248721545195279e-01 2.993266179396630866e-01 3.304718433944469225e-03 3.304737708414726919e-03
4.909999999999984510e+01 6.848017437054669809e-01 6.847796118191236125e-01 2.993321743350412234e-01 2.993225003151921415e-01 3.302064802372222871e-03 3.301958084006540676e-03
4.914999999999984226e+01 6.848150136881945294e-01 6.847699358730048314e-01 2.993381514027297907e-01 2.993184475270868061e-01 3.299400952358562313e-03 3.299183769932075797e-03
4.919999999999984652e+01 6.848182976713445003e-01 6.848621543471143935e-01 2.993396390288933784e-01 2.993588091380137151e-01 3.296692059789582945e-03 3.296903184339366587e-03
4.924999999999984368e+01 6.848103121538725579e-01 6.849072679305316935e-01 2.993358778809710463e-01 2.993782579999716420e-01 3.293929880395838391e-03 3.294396236588417043e-03
4.929999999999984084e+01 6.847951985364542082e-01 6.848579159685727058e-01 2.993291477962929381e-01 2.993565620590508125e-01 3.291139612933410841e-03 3.291441034184184548e-03
4.934999999999984510e+01 6.847816434303617417e-01 6.848456746563069686e-01 2.993236946347920258e-01 2.993516832108670256e-01 3.288367971818651966e-03 3.288675454115548569e-03
4.939999999999984226e+01 6.847761521274914331e-01 6.848109433021231096e-01 2.993216700123065843e-01 2.993368775402850401e-01 3.285638529224010548e-03 3.285805461474048360e-03
4.944999999999983942e+01 6.847817481210228818e-01 6.847887672297837680e-01 2.993236509295882364e-01 2.993267190389038435e-01 3.282957509510162335e-03 3.282991160284120039e-03
4.949999999999984368e+01 6.847950060837630915e-01 6.848043653999028590e-01 2.993289462063253303e-01 2.993330372324169986e-01 3.280317218699463962e-03 3.280362051862112469e-03
4.954999999999984084e+01 6.848097899014021772e-01 6.847891162388433095e-01 2.993359439927215648e-01 2.993269073662172541e-01 3.277699906846124906e-03 3.277600956651716916e-03
4.959999999999983800e+01 6.848188266097769983e-01 6.848259274522562334e-01 2.993406379833170039e-01 2.993437418271883699e-01 3.275061684719013377e-03 3.275095643623514297e-03
4.964999999999984226e+01 6.848141586074301124e-01 6.848730073260312912e-01 2.993381763093770909e-01 2.993638995919389867e-01 3.272349563371170812e-03 3.272630768974471235e-03
4.969999999999983942e+01 6.848004431998583330e-01 6.848531320461779259e-01 2.993313375784498742e-01 2.993543682627914926e-01 3.269594075133267896e-03 3.269845639134814907e-03
4.974999999999984368e+01 6.847868720576224533e-01 6.848307894726415324e-01 2.993257712197803233e-01 2.993449678700914607e-01 3.266856984663367609e-03 3.267066497900051377e-03
4.979999999999984084e+01 6.847777785236904835e-01 6.848142160627725961e-01 2.993227946818090013e-01 2.993387218721639265e-01 3.264152613760193909e-03 3.264326301768426340e-03
4.984999999999983800e+01 6.847793506405974728e-01 6.848102456617668476e-01 2.993233014769689504e-01 2.993368059725804997e-01 3.261490618109177692e-03 3.261637765977459368e-03
4.989999999999984226e+01 6.847901719608012749e-01 6.848171101294229235e-01 2.993270179279430288e-01 2.993387928073325543e-01 3.258867914294434360e-03 3.258996111130466056e-03
4.994999999999983942e+01 6.848041685764678643e-01 6.848334701639000599e-01 2.993331892968440489e-01 2.993459972469413310e-01 3.256276195777479954e-03 3.256415526210955803e-03
4.999999999999984368e+01 6.848166773346116010e-01 6.848501769338911638e-01 2.993396904233486255e-01 2.993543334073902606e-01 3.253692287210319199e-03 3.253851450080337028e-03
