# tau eta eta_joint W_out W_out_joint power power_joint
6.974999999999977263e+01 6.848153959005203184e-01 6.847529944927742696e-01 2.993457030942384689e-01 2.993184262640333770e-01 3.450670929040221789e-03 3.450356498720854887e-03
6.982499999999978968e+01 6.848151806828044474e-01 6.847329714102161624e-01 2.993455605621906379e-01 2.993096253471421164e-01 3.447688575435546837e-03 3.447274694467524891e-03
6.989999999999977831e+01 6.848151979612765450e-01 6.847347904749411240e-01 2.993455365210033747e-01 2.993103889042316723e-01 3.444712733268171824e-03 3.444308272775977245e-03
6.997499999999976694e+01 6.848154386826224016e-01 6.847558982051492604e-01 2.993457303054012364e-01 2.993197040409434351e-01 3.441744527799966112e-03 3.441445289346872424e-03
7.004999999999978400e+01 6.848152100184013991e-01 6.847352003759442640e-01 2.993455622717641207e-01 2.993105885576028413e-01 3.438777280548705861e-03 3.438375514734102155e-03
7.012499999999977263e+01 6.848152241707742283e-01 6.847360241281800208e-01 2.993455618590719070e-01 2.993109420369464146e-01 3.435817065814320871e-03 3.435419707741144222e-03
7.019999999999978968e+01 6.848154609785542801e-01 6.847572690668385365e-01 2.993457430608320591e-01 2.993203062796183644e-01 3.432864025926981363e-03 3.432572319720402550e-03
7.027499999999977831e+01 6.848152252928699779e-01 6.847365056722067855e-01 2.993455583605113546e-01 2.993111485402693006e-01 3.429911868925948019e-03 3.429517600003094500e-03
7.034999999999976694e+01 6.848152353144618676e-01 6.847363064826843537e-01 2.993455812666702132e-01 2.993110799941973710e-01 3.426967158175970533e-03 3.426572180815090456e-03
7.042499999999978400e+01 6.848154614365499215e-01 6.847569716318232524e-01 2.993457414861967480e-01 2.993201744904858685e-01 3.424029070474092148e-03 3.423736625570335691e-03
7.049999999999977263e+01 6.848152272180774158e-01 6.847368894662707595e-01 2.993455509744060716e-01 2.993113080771330203e-01 3.421092011136078314e-03 3.420700663738672140e-03
7.057499999999977547e+01 6.848152306870325390e-01 6.847356077781229233e-01 2.993455929455559605e-01 2.993107882773600181e-01 3.418162637117405037e-03 3.417765210132581166e-03
7.064999999999977831e+01 6.848154415708712639e-01 6.847550855030509753e-01 2.993457256797843469e-01 2.993193429059388677e-01 3.415239311805876726e-03 3.414938310392922043e-03
7.072499999999976694e+01 6.848152184996649794e-01 6.847365315101818783e-01 2.993455404746869775e-01 2.993111449198586627e-01 3.412317360782989636e-03 3.411925276943396715e-03
7.079999999999976978e+01 6.848152126377355930e-01 6.847341082358646691e-01 2.993455983846177171e-01 2.993101461264586760e-01 3.409403170667636793e-03 3.408999386406144291e-03
7.087499999999977263e+01 6.848154056695974212e-01 6.847519201048091197e-01 2.993456986929191599e-01 2.993179479580625468e-01 3.406494437472773213e-03 3.406178639636566960e-03
7.094999999999977547e+01 6.848152039496001597e-01 6.847357896665705601e-01 2.993455311273696129e-01 2.993108176592755854e-01 3.403587619412966250e-03 3.403192923925825366e-03
7.102499999999977831e+01 6.848151856505874102e-01 6.847321209233219186e-01 2.993455969454346111e-01 2.993092877909511174e-01 3.400688406082764872e-03 3.400275919238306046e-03
7.109999999999976694e+01 6.848153600169484267e-01 6.847479699520538921e-01 2.993456655434574287e-01 2.993162080794391500e-01 3.397794160538685632e-03 3.397459796588421770e-03
7.117499999999976978e+01 6.848151893218678010e-01 6.847350884422420680e-01 2.993455248861160989e-01 2.993105112937932688e-01 3.394902465394010645e-03 3.394505373334777941e-03
7.124999999999977263e+01 6.848151558936386163e-01 6.847300718077472537e-01 2.993455929368951107e-01 2.993084010816602358e-01 3.392018050276440679e-03 3.391596612823354322e-03
7.132499999999977547e+01 6.848153117269312196e-01 6.847438228032473040e-01 2.993456300124792691e-01 2.993143808617482193e-01 3.389138182988735148e-03 3.388784385641086493e-03
7.139999999999977831e+01 6.848151807920161982e-01 6.847348652622103904e-01 2.993455249718415256e-01 2.993104175514638143e-01 3.386261594704098252e-03 3.385864451939644276e-03
7.147499999999976694e+01 6.848151295268868344e-01 6.847283867029824167e-01 2.993455877220789763e-01 2.993076708004416275e-01 3.383391779848316048e-03 3.382963218993415098e-03
7.154999999999976978e+01 6.848152678229397772e-01 6.847400703686655765e-01 2.993455964169147165e-01 2.993127261994175115e-01 3.380526215888373601e-03 3.380155010721832849e-03
7.162499999999977263e+01 6.848151837899942862e-01 6.847354806003107530e-01 2.993455338030504009e-01 2.993106940471186306e-01 3.377664697354597085e-03 3.377271583042249729e-03
7.169999999999977547e+01 6.848151117657428344e-01 6.847274338855232623e-01 2.993455840224601427e-01 2.993072583695806088e-01 3.374809289993922420e-03 3.374377208225269077e-03
7.177499999999976410e+01 6.848152341846188706e-01 6.847372018110324809e-01 2.993455686305914742e-01 2.993114592181882472e-01 3.371957968240971854e-03 3.371573745065492046e-03
7.184999999999976694e+01 6.848152020034394827e-01 6.847371574433277486e-01 2.993455527974606678e-01 2.993114380583001832e-01 3.369111455233105706e-03 3.368727496435576420e-03
7.192499999999976978e+01 6.848151061036744647e-01 6.847274626121611085e-01 2.993455822916337716e-01 2.993072716706102199e-01 3.366270253490408117e-03 3.365839434024301118e-03
7.199999999999977263e+01 6.848152147060746486e-01 6.847355221898623334e-01 2.993455496421166817e-01 2.993107145514883882e-01 3.363433142046263515e-03 3.363041736533586065e-03
7.207499999999977547e+01 6.848152366435040772e-01 6.847399461391152631e-01 2.993455814593579678e-01 2.993126705680566602e-01 3.360601531960244037e-03 3.360232058019168352e-03
7.214999999999976410e+01 6.848151137734105331e-01 6.847285460735403895e-01 2.993455838583517492e-01 2.993077434863451458e-01 3.357774356235025855e-03 3.357349898893392370e-03
7.222499999999976694e+01 6.848152106882708923e-01 6.847351066663136532e-01 2.993455418042048066e-01 2.993105268374236516e-01 3.354951435183026881e-03 3.354559000699629603e-03
7.229999999999976978e+01 6.848152859412212079e-01 6.847436975286467220e-01 2.993456189301917370e-01 2.993143262909789826e-01 3.352134590483678549e-03 3.351784168991934609e-03
7.237499999999977263e+01 6.848151339215989841e-01 6.847305781520426349e-01 2.993455881539449637e-01 2.993086272351277444e-01 3.349321266058134013e-03 3.348907717316123092e-03
7.244999999999977547e+01 6.848152209106549426e-01 6.847358243377151821e-01 2.993455438046036532e-01 2.993108380773108479e-01 3.346512507597589666e-03 3.346124517353958518e-03
7.252499999999976410e+01 6.848153454914597260e-01 6.847480857595215076e-01 2.993456623647485770e-01 2.993162618714038103e-01 3.343710274948331201e-03 3.343381869549339087e-03
7.259999999999976694e+01 6.848151638436249522e-01 6.847332854712639971e-01 2.993455950741632510e-01 2.993098044968043325e-01 3.340910659309866571e-03 3.340511210901842866e-03
7.267499999999976978e+01 6.848152414881769623e-01 6.847373458485761510e-01 2.993455563225082550e-01 2.993115066808549329e-01 3.338116044856526392e-03 3.337736344364156116e-03
7.274999999999977263e+01 6.848154090930634874e-01 6.847526562908909931e-01 2.993457056226909163e-01 2.993182751916627637e-01 3.335328196353110671e-03 3.335022564809621368e-03
7.282499999999977547e+01 6.848151996511283590e-01 6.847362914465032757e-01 2.993456029819593356e-01 2.993111107217032441e-01 3.332542198518898772e-03 3.332158204527737189e-03
7.289999999999976410e+01 6.848152671692983029e-01 6.847392569904340309e-01 2.993455756313383453e-01 2.993123501589565194e-01 3.329761686666730947e-03 3.329392104104085624e-03
7.297499999999976694e+01 6.848154694080115235e-01 6.847568579213766382e-01 2.993457473207798980e-01 2.993201271354131165e-01 3.326988022459357198e-03 3.326703274636442359e-03
7.304999999999976978e+01 6.848152367382716044e-01 6.847391757036128679e-01 2.993456122955688858e-01 2.993123645876174521e-01 3.324215572410545768e-03 3.323846358552117776e-03
7.312499999999977263e+01 6.848152920794855492e-01 6.847411089603302470e-01 2.993455986346076347e-01 2.993131718029218291e-01 3.321449083324364959e-03 3.321089284914536133e-03
7.319999999999976126e+01 6.848155196866824168e-01 6.847601715241792286e-01 2.993457823777260218e-01 2.993215886517788249e-01 3.318689383345086678e-03 3.318421160219286407e-03
7.327499999999976410e+01 6.848152707396432115e-01 6.847415717392092427e-01 2.993456212057084009e-01 2.993134059879558606e-01 3.315930448138567407e-03 3.315573591669417064e-03
7.334999999999976694e+01 6.848153111136970894e-01 6.847425103530190293e-01 2.993456232373632453e-01 2.993138006587443556e-01 3.313177899694123071e-03 3.312825685210239388e-03
7.342499999999976978e+01 6.848155545007538203e-01 6.847621759846298506e-01 2.993458074061650098e-01 2.993224746490419363e-01 3.310431931503077328e-03 3.310173897141749366e-03
7.349999999999977263e+01 6.848152981483128787e-01 6.847432221905638272e-01 2.993456288266126419e-01 2.993141230717704104e-01 3.307686506371418540e-03 3.307338376483659297e-03
7.357499999999976126e+01 6.848153207960624433e-01 6.847431787439444140e-01 2.993456457761333178e-01 2.993141111294583823e-01 3.304947786653426346e-03 3.304599626049783707e-03
7.364999999999976410e+01 6.848155706113311370e-01 6.847626344968794632e-01 2.993458213080781860e-01 2.993226819325478516e-01 3.302215348131042061e-03 3.301960087507431040e-03
7.372499999999976694e+01 6.848153170492146113e-01 6.847440253182972558e-01 2.993456347239029647e-01 2.993144717695841450e-01 3.299483435920680385e-03 3.299139947859850049e-03
7.379999999999976978e+01 6.848153198774802330e-01 6.847429853577130521e-01 2.993456642572375204e-01 2.993140454773417503e-01 3.296758416929937083e-03 3.296410192481745872e-03
7.387499999999977263e+01 6.848155673852707181e-01 6.847615402028303100e-01 2.993458229640939550e-01 2.993222066618947963e-01 3.294039317349047556e-03 3.293779440571065024e-03
7.394999999999976126e+01 6.848153276471413697e-01 6.847440548051482168e-01 2.993456399895295661e-01 2.993144852918483423e-01 3.291320945459376944e-03 3.290978397931271227e-03
7.402499999999976410e+01 6.848153095071062291e-01 6.847419825335810950e-01 2.993456791769163461e-01 2.993136265747224911e-01 3.288609493841440461e-03 3.288257364182623019e-03
7.409999999999976694e+01 6.848155468070056262e-01 6.847591145119793499e-01 2.993458127756983833e-01 2.993211451534456558e-01 3.285903543092196823e-03 3.285632767875372364e-03
7.417499999999975557e+01 6.848153320533840738e-01 6.847435240622511410e-01 2.993456442801727402e-01 2.993142556585048908e-01 3.283198730794335395e-03 3.282854462939464521e-03
7.424999999999977263e+01 6.848152926339737823e-01 6.847403767640534156e-01 2.993456904454088185e-01 2.993129433046135546e-01 3.280500717209967627e-03 3.280141844434129265e-03
7.432499999999976126e+01 6.848155133356352842e-01 6.847557776685996300e-01 2.993457950402412804e-01 2.993196834519480376e-01 3.277807774872620265e-03 3.277521855482604281e-03
7.439999999999974989e+01 6.848153342763659834e-01 6.847427815314087729e-01 2.993456500902191841e-01 2.993139359221537177e-01 3.275116521774835802e-03 3.274769539629699723e-03
7.447499999999976694e+01 6.848152734394076235e-01 6.847384976859097749e-01 2.993456985368443402e-01 2.993121384039838517e-01 3.272431795975349559e-03 3.272064918327243551e-03
7.454999999999975557e+01 6.848154728142717973e-01 6.847520368048654049e-01 2.993457705720987683e-01 2.993180414948923840e-01 3.269751726620421378e-03 3.269448842106970846e-03
7.462499999999977263e+01 6.848153390962755660e-01 6.847422312068683903e-01 2.993456598197431484e-01 2.993137029867938281e-01 3.267074049874421886e-03 3.266725271342914988e-03
7.469999999999976126e+01 6.848152565608764952e-01 6.847367343116980143e-01 2.993457035995037430e-01 2.993113800389473056e-01 3.264402438380638229e-03 3.264028135648289024e-03
7.477499999999974989e+01 6.848154319321035910e-01 6.847484288983181067e-01 2.993457438582426411e-01 2.993164555682099603e-01 3.261735155088460285e-03 3.261416023625287545e-03
7.484999999999976694e+01 6.848153510393469867e-01 6.847422657195143536e-01 2.993456748192055983e-01 2.993137278507980170e-01 3.259071037770346849e-03 3.258723221021216782e-03
7.492499999999975557e+01 6.848152465149449641e-01 6.847354727428992538e-01 2.993457073382039813e-01 2.993108367123795688e-01 3.256412372458034228e-03 3.256033034673705504e-03
7.499999999999977263e+01 6.848153969354607851e-01 6.847454199534424024e-01 2.993457186992349861e-01 2.993151304413359526e-01 3.253757811948214309e-03 3.253425330884094323e-03
