# tau eta eta_joint W_out W_out_joint power power_joint
6.974999999999977263e+01 6.848167837588824414e-01 6.847839210118962239e-01 2.993466744854138550e-01 2.993323095424713642e-01 3.450682126633021832e-03 3.450516536512647069e-03
6.982499999999978968e+01 6.848167352954984688e-01 6.847756194759269111e-01 2.993466330767672323e-01 2.993286605572293979e-01 3.447700928036486791e-03 3.447493930978751814e-03
6.989999999999977831e+01 6.848167389317629805e-01 6.847759706977730731e-01 2.993466410431973035e-01 2.993288204596566970e-01 3.444725443535075465e-03 3.444520373528854509e-03
6.997499999999976694e+01 6.848168058183341511e-01 6.847871861525750559e-01 2.993466881083505227e-01 2.993337407788274618e-01 3.441755540193749009e-03 3.441606677537548467e-03
7.004999999999978400e+01 6.848167408309074888e-01 6.847760332917411930e-01 2.993466449005187657e-01 2.993288508476794618e-01 3.438789717409759025e-03 3.438585305544861626e-03
7.012499999999977263e+01 6.848167408616216978e-01 6.847762607397879231e-01 2.993466350161579914e-01 2.993289403724190834e-01 3.435829383255767887e-03 3.435626288349152065e-03
7.019999999999978968e+01 6.848167841574781534e-01 6.847834294928893950e-01 2.993466734732646017e-01 2.993320935036720698e-01 3.432874695794326924e-03 3.432707494308174373e-03
7.027499999999977831e+01 6.848167229440467185e-01 6.847728650506119674e-01 2.993466482508466697e-01 2.993274771164990966e-01 3.429924356927498402e-03 3.429704693400170180e-03
7.034999999999976694e+01 6.848167318043867358e-01 6.847748471897093792e-01 2.993466322405866631e-01 2.993283236658044189e-01 3.426979189932312202e-03 3.426769589763082203e-03
7.042499999999978400e+01 6.848167456132873143e-01 6.847769609563661986e-01 2.993466457703621852e-01 2.993292551272759283e-01 3.424039414016161447e-03 3.423840493305995488e-03
7.049999999999977263e+01 6.848167084371690194e-01 6.847704688878998303e-01 2.993466461705451831e-01 2.993264339680337116e-01 3.421104527663382504e-03 3.420873531063251156e-03
7.057499999999977547e+01 6.848167444148487437e-01 6.847769412974046288e-01 2.993466462450014021e-01 2.993292475324054180e-01 3.418174664516153861e-03 3.417975992376890478e-03
7.064999999999977831e+01 6.848167308975303680e-01 6.847743536215731286e-01 2.993466317764001960e-01 2.993281078498526426e-01 3.415249649474055241e-03 3.415038309753033567e-03
7.072499999999976694e+01 6.848167200849560876e-01 6.847724706157283237e-01 2.993466466077971955e-01 2.993273043081146056e-01 3.412329969880854852e-03 3.412109481996185995e-03
7.079999999999976978e+01 6.848167832308110770e-01 6.847832389863571789e-01 2.993466732706988598e-01 2.993320104320673636e-01 3.409415413105918672e-03 3.409248410388019714e-03
7.087499999999977263e+01 6.848167437377393751e-01 6.847762711549825188e-01 2.993466368261629151e-01 2.993289454778675918e-01 3.406505113242261264e-03 3.406303789221830532e-03
7.094999999999977547e+01 6.848167435596772545e-01 6.847764867472060368e-01 2.993466465934587761e-01 2.993290495619476133e-01 3.403600302370204944e-03 3.403400222421243751e-03
7.102499999999977831e+01 6.848168125516582716e-01 6.847879490081955067e-01 2.993466909097421969e-01 2.993340740959240520e-01 3.400700833964702841e-03 3.400557501799770371e-03
7.109999999999976694e+01 6.848167520992620716e-01 6.847776101611789956e-01 2.993466476926436304e-01 2.993295379944456158e-01 3.397805308656576696e-03 3.397611100958528897e-03
7.117499999999976978e+01 6.848167498510808748e-01 6.847777834032805488e-01 2.993466403675717480e-01 2.993296073799314172e-01 3.394915116161865802e-03 3.394721943634048354e-03
7.124999999999977263e+01 6.848168009242899812e-01 6.847859926335980729e-01 2.993466821860933935e-01 2.993332152857632877e-01 3.392030393043559810e-03 3.391877793606391713e-03
7.132499999999977547e+01 6.848167364608547247e-01 6.847752197894479975e-01 2.993466507735762505e-01 2.993285030329104757e-01 3.389149739865010124e-03 3.388944274360727350e-03
7.139999999999977831e+01 6.848167394575848110e-01 6.847763807112329237e-01 2.993466339556922762e-01 2.993289923675490627e-01 3.386274139770282902e-03 3.386074574293549983e-03
7.147499999999976694e+01 6.848167624193591818e-01 6.847796834890507167e-01 2.993466556355982577e-01 2.993304477178142520e-01 3.383403850077412213e-03 3.383220658014298148e-03
7.154999999999976978e+01 6.848167162498479676e-01 6.847721780102641320e-01 2.993466473097754488e-01 2.993271787828248875e-01 3.380538083679008807e-03 3.380318224537839054e-03
7.162499999999977263e+01 6.848167430960926394e-01 6.847771438289845802e-01 2.993466419177082116e-01 2.993293323122543370e-01 3.377677200763994341e-03 3.377481887867476475e-03
7.169999999999977547e+01 6.848167384007892711e-01 6.847757539340474375e-01 2.993466358720942022e-01 2.993287207693313690e-01 3.374821148501634237e-03 3.374619174400587864e-03
7.177499999999976410e+01 6.848167194824832382e-01 6.847729529788071368e-01 2.993466470180661254e-01 2.993275158319335105e-01 3.371970115663947345e-03 3.371754613708074621e-03
7.184999999999976694e+01 6.848167762220859212e-01 6.847824957083783470e-01 2.993466665963306905e-01 2.993316819203357682e-01 3.369123990954771709e-03 3.368955339564845726e-03
7.192499999999976978e+01 6.848167449109437976e-01 6.847768159291431900e-01 2.993466361037180334e-01 2.993291823739809843e-01 3.366282104062061440e-03 3.366085829339125583e-03
7.199999999999977263e+01 6.848167419245083654e-01 6.847768252041311898e-01 2.993466481711797300e-01 2.993291998003684284e-01 3.363445485069443876e-03 3.363249435959204513e-03
7.207499999999977547e+01 6.848168119434340229e-01 6.847881144470242543e-01 2.993466889793394703e-01 2.993341447479735962e-01 3.360613965527254644e-03 3.360473137782479542e-03
7.214999999999976410e+01 6.848167568083755041e-01 6.847788000925790763e-01 2.993466472606336470e-01 2.993300556461591100e-01 3.357786284471502534e-03 3.357600175503756574e-03
7.222499999999976694e+01 6.848167546236315628e-01 6.847790644039729591e-01 2.993466446940886705e-01 2.993301695703181053e-01 3.354963795955051304e-03 3.354779149008897676e-03
7.229999999999976978e+01 6.848168128204521476e-01 6.847880459297557287e-01 2.993466893546532503e-01 2.993341147897012888e-01 3.352146577319753927e-03 3.352005764722307529e-03
7.237499999999977263e+01 6.848167474157565993e-01 6.847773856231970102e-01 2.993466538249607289e-01 2.993294480236485811e-01 3.349333189649918944e-03 3.349140677187684850e-03
7.244999999999977547e+01 6.848167478938075314e-01 6.847780250631868570e-01 2.993466388313823501e-01 2.993297123335594279e-01 3.346524749372645127e-03 3.346335520777642993e-03
7.252499999999976410e+01 6.848167795124407986e-01 6.847824673693803099e-01 2.993466675160432189e-01 2.993316690142719949e-01 3.343721502552851350e-03 3.343553968324745017e-03
7.259999999999976694e+01 6.848167262216243723e-01 6.847740842936794747e-01 2.993466527403070288e-01 2.993280131278268641e-01 3.340922463619506576e-03 3.340714432230219334e-03
7.267499999999976978e+01 6.848167468158916638e-01 6.847777077934691370e-01 2.993466440135061912e-01 2.993295793018120321e-01 3.338128174112148846e-03 3.337937879027742544e-03
7.274999999999977263e+01 6.848167499263271285e-01 6.847775127129557271e-01 2.993466461062488371e-01 2.993294947614160151e-01 3.335338675278546813e-03 3.335147573943362566e-03
7.282499999999977547e+01 6.848167230087425228e-01 6.847736490849045676e-01 2.993466530658273062e-01 2.993278246194677195e-01 3.332553888848628632e-03 3.332344276309139736e-03
7.289999999999976410e+01 6.848167744140905011e-01 6.847818582252841457e-01 2.993466670647080274e-01 2.993314045227606357e-01 3.329773827193646327e-03 3.329604054758191368e-03
7.297499999999976694e+01 6.848167502362958459e-01 6.847774124962743292e-01 2.993466426628017540e-01 2.993294473760315100e-01 3.326997973468213531e-03 3.326806861639703024e-03
7.304999999999976978e+01 6.848167439753474195e-01 6.847770012164234865e-01 2.993466564231150873e-01 2.993292840937940014e-01 3.324227167386072795e-03 3.324034248681785250e-03
7.312499999999977263e+01 6.848168143703666777e-01 6.847879174348815434e-01 2.993466941895954747e-01 2.993340627793728004e-01 3.321461239274299537e-03 3.321321084930635784e-03
7.319999999999976126e+01 6.848167645356852962e-01 6.847796258824550009e-01 2.993466544690588371e-01 2.993304204453437478e-01 3.318699051763410440e-03 3.318519073673442590e-03
7.327499999999976410e+01 6.848167636809783243e-01 6.847799894547795807e-01 2.993466570880302102e-01 2.993305823622591788e-01 3.315941922880431998e-03 3.315763858900692106e-03
7.334999999999976694e+01 6.848168276485796513e-01 6.847896512421526305e-01 2.993467029599454765e-01 2.993348236261823558e-01 3.313189850137756003e-03 3.313058368856481618e-03
7.342499999999976978e+01 6.848167624411017895e-01 6.847792504234996303e-01 2.993466644343637517e-01 2.993302672052635671e-01 3.310441409282438574e-03 3.310260074152770928e-03
7.349999999999977263e+01 6.848167635178390444e-01 6.847796316647158932e-01 2.993466528830490692e-01 2.993304218318542098e-01 3.307697821912152555e-03 3.307518473280165235e-03
7.357499999999976126e+01 6.848168023984105846e-01 6.847851967536081608e-01 2.993466873372889747e-01 2.993328718978318648e-01 3.304959286086555596e-03 3.304806755703369216e-03
7.364999999999976410e+01 6.848167432134582011e-01 6.847760990559129679e-01 2.993466663849069231e-01 2.993289000361869512e-01 3.302224670545038203e-03 3.302028682142170261e-03
7.372499999999976694e+01 6.848167599899857017e-01 6.847786417955595839e-01 2.993466558484361162e-01 2.993299936481292889e-01 3.299494691082247456e-03 3.299311034975255415e-03
7.379999999999976978e+01 6.848167693452512639e-01 6.847795618569030296e-01 2.993466651588807537e-01 2.993304010455375419e-01 3.296769440075787618e-03 3.296590319884783009e-03
7.387499999999977263e+01 6.848167348925132680e-01 6.847746048691569776e-01 2.993466664013744172e-01 2.993282505516958736e-01 3.294048598639616552e-03 3.293845948299275149e-03
7.394999999999976126e+01 6.848167804607957487e-01 6.847814731736914240e-01 2.993466751910243140e-01 2.993312416921583008e-01 3.291332327553876929e-03 3.291162635427807414e-03
7.402499999999976410e+01 6.848167618935913081e-01 6.847781684234595101e-01 2.993466570827267859e-01 2.993297871301905388e-01 3.288620237107691031e-03 3.288434903929594172e-03
7.409999999999976694e+01 6.848167523784025601e-01 6.847771389249708296e-01 2.993466707428154017e-01 2.993293549348123861e-01 3.285912960952976688e-03 3.285722886221878903e-03
7.417499999999975557e+01 6.848168202801081517e-01 6.847874152226263167e-01 2.993467031235139686e-01 2.993338496030517604e-01 3.283210344102163811e-03 3.283069367732959105e-03
7.424999999999977263e+01 6.848167754255517492e-01 6.847802481366289662e-01 2.993466658813493941e-01 2.993306990964441638e-01 3.280511406918905533e-03 3.280336428454190979e-03
7.432499999999976126e+01 6.848167762396041303e-01 6.847806021898249496e-01 2.993466732314372658e-01 2.993308608538285398e-01 3.277817390982075418e-03 3.277644246962270209e-03
7.439999999999974989e+01 6.848168430217155267e-01 6.847906625970547889e-01 2.993467178113544680e-01 2.993352738402066393e-01 3.275128203625331420e-03 3.275002996063538889e-03
7.447499999999976694e+01 6.848167797295618975e-01 6.847808568604898394e-01 2.993466770782502451e-01 2.993309744964705033e-01 3.272442493339721478e-03 3.272270833522506524e-03
7.454999999999975557e+01 6.848167820196631173e-01 6.847810964641339870e-01 2.993466700006939263e-01 2.993310711536807389e-01 3.269761551072580298e-03 3.269591164977406379e-03
7.462499999999977263e+01 6.848168263345997264e-01 6.847876825197994899e-01 2.993467071783191269e-01 2.993339678520356983e-01 3.267085480800216782e-03 3.266946443132730769e-03
7.469999999999976126e+01 6.848167640053078875e-01 6.847781880471913718e-01 2.993466803887799843e-01 2.993298180898236183e-01 3.264413090390193891e-03 3.264229204905391268e-03
7.477499999999974989e+01 6.848167767683253082e-01 6.847797891391235181e-01 2.993466686860338788e-01 2.993305006773638866e-01 3.261745232209585250e-03 3.261569062134183836e-03
7.484999999999976694e+01 6.848167913390786898e-01 6.847818902664534191e-01 2.993466835605808063e-01 2.993314276257450501e-01 3.259082020256739813e-03 3.258915924069088858e-03
7.492499999999975557e+01 6.848167508805007575e-01 6.847758624395358096e-01 2.993466796466912605e-01 2.993288065163639544e-01 3.256422949651259675e-03 3.256228517991457787e-03
7.499999999999977263e+01 6.848167888429661510e-01 6.847812985314326584e-01 2.993466818890397896e-01 2.993311683864945394e-01 3.253768281402614516e-03 3.253599656374948565e-03
